BRANDFUCHS;EINE STIMME;1
BRANDFUCHS;ANDRER BEDIENTER;1
CHRISTINE;WALLROD;3
CHRISTINE;HEINRICH;1
CHRISTINE;DRAGONES;1
CHRISTINE;CARL;1
CHRISTINE;ANNE;2
CHRISTINE;STEFFEN;1
CHRISTINE;JULIE;2
CHRISTINE;GOLO;1
CHRISTINE;MATHILDE;3
CHRISTINE;ADOLF;2
CHRISTINE;SIEGFRIED;1
DRAGONES;ANNE;1
DRAGONES;WALLROD;2
DRAGONES;GENOVEFA;3
DRAGONES;ADOLF;1
DRAGONES;ZWEY STIMMEN;1
DRAGONES;JULIE;1
DRAGONES;GOLO;3
DRAGONES;MATHILDE;4
DRAGONES;EINE STIMME;1
DRAGONES;DREY STIMMEN;1
DRITTER WÄCHTER;ADOLF;1
GENOVEFA;WALLROD;1
GENOVEFA;HEINRICH;1
GENOVEFA;KAMMERFRAU;1
GENOVEFA;MÄDCHEN;1
GENOVEFA;MARGRETHE;1
GENOVEFA;ULRICH;1
GENOVEFA;ANNE;2
GENOVEFA;SCHMERZENREICH;2
GENOVEFA;EINE STIMME;1
GENOVEFA;SIEGFRIED;2
GENOVEFA;JÄGER;1
GENOVEFA;ZWEY STIMMEN;1
GENOVEFA;DREY STIMMEN;1
GENOVEFA;FÖRSTER;1
GENOVEFA;JULIE;3
GENOVEFA;GOLO;6
GENOVEFA;MATHILDE;2
GENOVEFA;ADOLF;3
GENOVEFA;BERNHARD;1
GENOVEFA;ZWEYTER MÖRDER;1
ZWEY STIMMEN;WALLROD;1
ZWEY STIMMEN;GOLO;1
ZWEY STIMMEN;EINE STIMME;1
ZWEY STIMMEN;MATHILDE;1
ZWEY STIMMEN;DREY STIMMEN;1
ANNE;WALLROD;1
ANNE;HEINRICH;1
ANNE;KAMMERFRAU;1
ANNE;CARL;1
ANNE;JULIE;6
ANNE;GOLO;1
ANNE;ADOLF;4
ANNE;SIEGFRIED;2
STEFFEN;ALLES VOLK;1
STEFFEN;WALLROD;1
STEFFEN;ZWEYTER BEDIENTER;1
STEFFEN;CHRISTOPH;1
STEFFEN;ZWEYTER MÖRDER;1
STEFFEN;MARGRETHE;1
STEFFEN;CARL;2
STEFFEN;ERSTER BEDIENTER;1
STEFFEN;ANDRER BEDIENTER;1
STEFFEN;BEDIENTER;3
STEFFEN;GOLO;8
STEFFEN;MATHILDE;5
STEFFEN;SIEGFRIED;1
FRANCISKANER;BEDIENTER;1
FRANCISKANER;GOLO;1
FRANCISKANER;MATHILDE;1
FRANCISKANER;WALLROD;1
EIN ANDRER;ALLES VOLK;1
EIN ANDRER;ADOLF;1
EIN ANDRER;JULIE;1
EIN ANDRER;EIN WEIB;1
EIN ANDRER;HEROLD;1
EIN ANDRER;MARGRETHE;1
BERNHARD;JÄGER;3
BERNHARD;ADOLF;1
BERNHARD;HEINRICH;4
BERNHARD;CHRISTOPH;1
BERNHARD;KNECHT;1
BERNHARD;OBERJÄGER;1
BERNHARD;ULRICH;7
BERNHARD;CARL;1
BERNHARD;SOLDAT;1
BERNHARD;GOLO;3
BERNHARD;FÖRSTER;4
BERNHARD;SIEGFRIED;3
BERNHARD;SCHMERZENREICH;1
SCHMERZENREICH;JÄGER;1
SCHMERZENREICH;HEINRICH;1
SCHMERZENREICH;SIEGFRIED;1
SCHMERZENREICH;GOLO;1
SCHMERZENREICH;ULRICH;1
SCHMERZENREICH;FÖRSTER;1
ALLES VOLK;ADOLF;1
ALLES VOLK;JULIE;1
ALLES VOLK;EIN WEIB;1
ALLES VOLK;GOLO;1
ALLES VOLK;HEROLD;1
ALLES VOLK;MARGRETHE;1
ALLES VOLK;CARL;1
WALLROD;ADOLF;1
WALLROD;JULIE;1
WALLROD;BEDIENTER;1
WALLROD;GOLO;3
WALLROD;MATHILDE;5
WALLROD;EINE STIMME;1
WALLROD;DREY STIMMEN;1
HEINRICH;JÄGER;2
HEINRICH;ADOLF;2
HEINRICH;ULRICH;3
HEINRICH;CARL;1
HEINRICH;JULIE;1
HEINRICH;GOLO;1
HEINRICH;FÖRSTER;2
HEINRICH;SIEGFRIED;3
CHRISTOPH;JÄGER;1
CHRISTOPH;SIEGFRIED;2
CHRISTOPH;CARL;1
CHRISTOPH;FÖRSTER;1
CHRISTOPH;ULRICH;1
MÄDCHEN;GOLO;1
MÄDCHEN;ADOLF;1
MÄDCHEN;SIEGFRIED;1
ZWEYTER MÖRDER;MATHILDE;1
ZWEYTER MÖRDER;ZWEYTER BEDIENTER;1
ZWEYTER MÖRDER;ERSTER BEDIENTER;1
ZWEYTER MÖRDER;GOLO;1
ZWEYTER MÖRDER;BEDIENTER;1
ZWEYTER MÖRDER;MARGRETHE;2
MARGRETHE;HEROLD;1
MARGRETHE;JULIE;1
MARGRETHE;EIN WEIB;1
MARGRETHE;GOLO;1
MARGRETHE;MATHILDE;1
MARGRETHE;ADOLF;1
ULRICH;JÄGER;2
ULRICH;ADOLF;1
ULRICH;KNECHT;1
ULRICH;OBERJÄGER;1
ULRICH;CARL;1
ULRICH;SOLDAT;1
ULRICH;GOLO;3
ULRICH;FÖRSTER;3
ULRICH;SIEGFRIED;2
CARL;JULIE;2
CARL;ALLE RITTER;1
CARL;GOLO;2
CARL;MATHILDE;1
CARL;ADOLF;3
CARL;SIEGFRIED;1
ANDRER BEDIENTER;BEDIENTER;1
ANDRER BEDIENTER;GOLO;1
SOLDAT;KNECHT;1
EIN WEIB;JULIE;1
EIN WEIB;HEROLD;1
EIN WEIB;ADOLF;1
BEDIENTER;ZWEYTER BEDIENTER;1
BEDIENTER;ERSTER BEDIENTER;1
BEDIENTER;GOLO;4
BEDIENTER;MATHILDE;3
ALLE RITTER;GOLO;1
ALLE RITTER;MATHILDE;1
ALLE RITTER;ADOLF;1
ALLE RITTER;JULIE;1
EINE STIMME;DREY STIMMEN;1
EINE STIMME;GOLO;1
EINE STIMME;MATHILDE;1
SIEGFRIED;JÄGER;3
SIEGFRIED;ADOLF;3
SIEGFRIED;JULIE;1
SIEGFRIED;GOLO;2
SIEGFRIED;FÖRSTER;3
JÄGER;GOLO;1
JÄGER;FÖRSTER;3
DREY STIMMEN;GOLO;1
DREY STIMMEN;MATHILDE;1
ZWEYTER BEDIENTER;ERSTER BEDIENTER;1
ZWEYTER BEDIENTER;GOLO;1
ZWEYTER BEDIENTER;MATHILDE;1
RITTER;GOLO;1
RITTER;MATHILDE;1
RITTER;HEROLD;1
OBERJÄGER;GOLO;1
OBERJÄGER;FÖRSTER;1
FÖRSTER;GOLO;2
KAMMERFRAU;GOLO;1
KAMMERFRAU;JULIE;1
JULIE;MATHILDE;1
JULIE;HEROLD;1
JULIE;GOLO;2
JULIE;ADOLF;7
HEROLD;GOLO;1
HEROLD;MATHILDE;1
HEROLD;ADOLF;1
ERSTER BEDIENTER;GOLO;1
ERSTER BEDIENTER;MATHILDE;1
GOLO;ADOLF;3
GOLO;MATHILDE;13
MATHILDE;ADOLF;2
