EIN KRIEGSGEFÄHRTE;EIN ANDRER KRIEGSGEFÄHRTE;1
EIN KRIEGSGEFÄHRTE;KEDMON;1
EIN KRIEGSGEFÄHRTE;BRENNO;1
EIN KRIEGSGEFÄHRTE;EIN CHOR JUNGFRAUEN;1
EIN KRIEGSGEFÄHRTE;HERMANN;1
EIN KRIEGSGEFÄHRTE;DER CHERUSKER;1
EIN KRIEGSGEFÄHRTE;EINE ANDRE JUNGFRAU;1
EIN KRIEGSGEFÄHRTE;FLAVIUS;1
EIN KRIEGSGEFÄHRTE;THUSNELDA;1
EIN KRIEGSGEFÄHRTE;DER BRUCTERER;1
EIN KRIEGSGEFÄHRTE;HORST;1
EIN KRIEGSGEFÄHRTE;VALERIUS;1
EIN KRIEGSGEFÄHRTE;DRITTES CHOR;1
EIN KRIEGSGEFÄHRTE;EIN CHOR;1
ZWEI STIMMEN;HERMANN;1
ZWEI STIMMEN;EIN OPFERKNABE;1
ZWEI STIMMEN;THUSNELDA;1
ZWEI STIMMEN;DRITTES CHOR;1
ZWEI STIMMEN;EIN ANDRER OPFERKNABE;1
ZWEI STIMMEN;ZWEITES CHOR;1
ZWEI STIMMEN;WERDOMAR;1
ZWEI STIMMEN;SIEGMUND;1
ZWEI STIMMEN;EIN BARDE;1
ZWEI STIMMEN;EIN CHOR;1
ZWEI STIMMEN;BRENNO;1
DIE BARDEN;ZWEITES CHOR;1
DIE BARDEN;EIN OPFERKNABE;1
DIE BARDEN;EIN DRUIDE;1
DIE BARDEN;DER ZWEITE DRUIDE;1
DIE BARDEN;EIN BARDE;2
DIE BARDEN;DRITTES CHOR;1
DIE BARDEN;SIEGMAR;2
DIE BARDEN;HORST;2
DIE BARDEN;EIN ANDRER OPFERKNABE;1
DIE BARDEN;WERDOMAR;1
DIE BARDEN;DER HAUPTMANN;2
DIE BARDEN;ZWEI BARDEN;1
DIE BARDEN;EIN CHOR;1
DIE BARDEN;KEDMON;1
DIE BARDEN;BRENNO;2
DIE BARDEN;DER DRUIDE;1
DIE BARDEN;EINIGE DRUIDEN;1
SIEGMUND;EIN OPFERKNABE;2
SIEGMUND;EIN BARDE;2
SIEGMUND;DRITTES CHOR;3
SIEGMUND;LICINIUS;1
SIEGMUND;EINE DER JUNGFRAUEN;1
SIEGMUND;ZWEI BARDEN;1
SIEGMUND;EIN ANDRER KRIEGSGEFÄHRTE;1
SIEGMUND;KEDMON;2
SIEGMUND;BRENNO;3
SIEGMUND;EIN CHOR JUNGFRAUEN;1
SIEGMUND;HERMANN;2
SIEGMUND;DER CHERUSKER;1
SIEGMUND;EINE ANDRE JUNGFRAU;1
SIEGMUND;FLAVIUS;1
SIEGMUND;THUSNELDA;3
SIEGMUND;VIERTES CHOR;1
SIEGMUND;DER BRUCTERER;1
SIEGMUND;EIN ANDRER OPFERKNABE;2
SIEGMUND;ZWEITES CHOR;3
SIEGMUND;WERDOMAR;2
SIEGMUND;DER HAUPTMANN;1
SIEGMUND;EIN CHOR;3
SIEGMUND;VALERIUS;1
SIEGMUND;HORST;1
ZWEI BARDEN;ZWEITES CHOR;4
ZWEI BARDEN;EIN OPFERKNABE;1
ZWEI BARDEN;VIERTES CHOR;1
ZWEI BARDEN;EIN BARDE;3
ZWEI BARDEN;EIN DRUIDE;1
ZWEI BARDEN;SIEGMAR;2
ZWEI BARDEN;HORST;1
ZWEI BARDEN;THUSNELDA;1
ZWEI BARDEN;EIN ANDRER OPFERKNABE;1
ZWEI BARDEN;WERDOMAR;2
ZWEI BARDEN;DER HAUPTMANN;2
ZWEI BARDEN;DRITTES CHOR;4
ZWEI BARDEN;EIN CHOR;4
ZWEI BARDEN;KEDMON;2
ZWEI BARDEN;BRENNO;4
ZWEI BARDEN;SEGEST;1
DER GEFANGNE;EIN BARDE;1
DER GEFANGNE;FLAVIUS;1
DER GEFANGNE;SEIN FÜHRER;1
DER GEFANGNE;WERDOMAR;1
DER GEFANGNE;BRENNO;1
KEDMON;EINE DER JUNGFRAUEN;1
KEDMON;EIN OPFERKNABE;2
KEDMON;EIN BARDE;3
KEDMON;SIEGMAR;1
KEDMON;HORST;2
KEDMON;LICINIUS;1
KEDMON;EIN ANDRER KRIEGSGEFÄHRTE;1
KEDMON;FLAVIUS;1
KEDMON;BRENNO;4
KEDMON;SEGEST;1
KEDMON;EINIGE DRUIDEN;1
KEDMON;EIN CHOR;3
KEDMON;HERMANN;1
KEDMON;DER CHERUSKER;1
KEDMON;EINE ANDRE JUNGFRAU;1
KEDMON;EIN DRUIDE;1
KEDMON;DER ZWEITE DRUIDE;1
KEDMON;THUSNELDA;2
KEDMON;VIERTES CHOR;2
KEDMON;DER BRUCTERER;1
KEDMON;EIN ANDRER OPFERKNABE;2
KEDMON;ZWEITES CHOR;3
KEDMON;EIN CHOR JUNGFRAUEN;1
KEDMON;DRITTES CHOR;3
KEDMON;DER HAUPTMANN;2
KEDMON;VALERIUS;1
KEDMON;DER DRUIDE;1
KEDMON;WERDOMAR;2
BRENNO;EINE DER JUNGFRAUEN;1
BRENNO;EIN OPFERKNABE;3
BRENNO;EIN BARDE;8
BRENNO;SIEGMAR;4
BRENNO;DER MARSE;1
BRENNO;LICINIUS;1
BRENNO;EIN ANDRER KRIEGSGEFÄHRTE;1
BRENNO;FLAVIUS;2
BRENNO;EIN CHOR;7
BRENNO;SEGEST;1
BRENNO;EINIGE DRUIDEN;1
BRENNO;EIN ANDRER HAUPTMANN;1
BRENNO;HERMANN;4
BRENNO;DER CHERUSKER;2
BRENNO;WERDOMAR;8
BRENNO;EINE ANDRE JUNGFRAU;1
BRENNO;EIN DRUIDE;2
BRENNO;DER ZWEITE DRUIDE;1
BRENNO;THUSNELDA;6
BRENNO;VIERTES CHOR;2
BRENNO;DER BRUCTERER;1
BRENNO;BERCENNIS;1
BRENNO;ZWEITES CHOR;7
BRENNO;EIN ANDRER OPFERKNABE;3
BRENNO;EIN CHOR JUNGFRAUEN;1
BRENNO;DRITTES CHOR;7
BRENNO;DER HAUPTMANN;6
BRENNO;SEIN FÜHRER;1
BRENNO;VALERIUS;1
BRENNO;DER DRUIDE;1
BRENNO;HORST;6
SEGEST;VIERTES CHOR;1
SEGEST;ZWEITES CHOR;1
SEGEST;EIN BARDE;1
SEGEST;EIN CHOR;1
SEGEST;DRITTES CHOR;1
EINIGE DRUIDEN;EIN OPFERKNABE;1
EINIGE DRUIDEN;EIN DRUIDE;1
EINIGE DRUIDEN;DER ZWEITE DRUIDE;1
EINIGE DRUIDEN;EIN BARDE;1
EINIGE DRUIDEN;EIN ANDRER OPFERKNABE;1
EINIGE DRUIDEN;SIEGMAR;1
EINIGE DRUIDEN;HORST;1
EINIGE DRUIDEN;WERDOMAR;1
EINIGE DRUIDEN;DER HAUPTMANN;1
EINIGE DRUIDEN;DER DRUIDE;1
HERMANN;EIN OPFERKNABE;1
HERMANN;EIN BARDE;2
HERMANN;DRITTES CHOR;2
HERMANN;BERCENNIS;1
HERMANN;DER MARSE;1
HERMANN;LICINIUS;1
HERMANN;EINE DER JUNGFRAUEN;1
HERMANN;EIN ANDRER KRIEGSGEFÄHRTE;1
HERMANN;EIN CHOR JUNGFRAUEN;1
HERMANN;DER CHERUSKER;2
HERMANN;EINE ANDRE JUNGFRAU;1
HERMANN;FLAVIUS;1
HERMANN;THUSNELDA;3
HERMANN;VIERTES CHOR;1
HERMANN;DER BRUCTERER;1
HERMANN;EIN ANDRER OPFERKNABE;1
HERMANN;ZWEITES CHOR;2
HERMANN;WERDOMAR;2
HERMANN;DER HAUPTMANN;1
HERMANN;EIN CHOR;2
HERMANN;VALERIUS;1
HERMANN;HORST;3
THUSNELDA;EIN OPFERKNABE;2
THUSNELDA;EIN BARDE;3
THUSNELDA;DRITTES CHOR;3
THUSNELDA;DER MARSE;1
THUSNELDA;LICINIUS;1
THUSNELDA;EINE DER JUNGFRAUEN;1
THUSNELDA;EIN ANDRER KRIEGSGEFÄHRTE;1
THUSNELDA;EIN CHOR JUNGFRAUEN;1
THUSNELDA;EIN ANDRER HAUPTMANN;1
THUSNELDA;DER CHERUSKER;2
THUSNELDA;EINE ANDRE JUNGFRAU;1
THUSNELDA;FLAVIUS;1
THUSNELDA;VIERTES CHOR;1
THUSNELDA;DER BRUCTERER;1
THUSNELDA;EIN ANDRER OPFERKNABE;2
THUSNELDA;ZWEITES CHOR;3
THUSNELDA;WERDOMAR;3
THUSNELDA;DER HAUPTMANN;2
THUSNELDA;EIN CHOR;3
THUSNELDA;VALERIUS;1
THUSNELDA;HORST;2
DER BRUCTERER;ZWEITES CHOR;1
DER BRUCTERER;VIERTES CHOR;1
DER BRUCTERER;EIN BARDE;1
DER BRUCTERER;LICINIUS;1
DER BRUCTERER;EINE DER JUNGFRAUEN;1
DER BRUCTERER;EIN ANDRER KRIEGSGEFÄHRTE;1
DER BRUCTERER;EIN CHOR JUNGFRAUEN;1
DER BRUCTERER;EIN CHOR;1
DER BRUCTERER;DER CHERUSKER;1
DER BRUCTERER;EINE ANDRE JUNGFRAU;1
DER BRUCTERER;FLAVIUS;1
DER BRUCTERER;HORST;1
DER BRUCTERER;VALERIUS;1
DER BRUCTERER;DRITTES CHOR;1
DER BRUCTERER;DER HAUPTMANN;1
VALERIUS;VIERTES CHOR;1
VALERIUS;EIN BARDE;1
VALERIUS;LICINIUS;1
VALERIUS;EINE DER JUNGFRAUEN;1
VALERIUS;EIN ANDRER KRIEGSGEFÄHRTE;1
VALERIUS;EIN CHOR JUNGFRAUEN;1
VALERIUS;EIN CHOR;1
VALERIUS;DER CHERUSKER;1
VALERIUS;EINE ANDRE JUNGFRAU;1
VALERIUS;FLAVIUS;1
VALERIUS;ZWEITES CHOR;1
VALERIUS;HORST;1
VALERIUS;DRITTES CHOR;1
VALERIUS;DER HAUPTMANN;1
ZWEITES CHOR;EINE DER JUNGFRAUEN;1
ZWEITES CHOR;EIN OPFERKNABE;2
ZWEITES CHOR;EIN BARDE;5
ZWEITES CHOR;SIEGMAR;3
ZWEITES CHOR;LICINIUS;1
ZWEITES CHOR;EIN ANDRER KRIEGSGEFÄHRTE;1
ZWEITES CHOR;FLAVIUS;1
ZWEITES CHOR;EIN CHOR;7
ZWEITES CHOR;DER CHERUSKER;1
ZWEITES CHOR;EINE ANDRE JUNGFRAU;1
ZWEITES CHOR;EIN DRUIDE;1
ZWEITES CHOR;VIERTES CHOR;2
ZWEITES CHOR;HORST;3
ZWEITES CHOR;EIN ANDRER OPFERKNABE;2
ZWEITES CHOR;EIN CHOR JUNGFRAUEN;1
ZWEITES CHOR;DRITTES CHOR;7
ZWEITES CHOR;DER HAUPTMANN;4
ZWEITES CHOR;WERDOMAR;4
DRITTES CHOR;EINE DER JUNGFRAUEN;1
DRITTES CHOR;EIN OPFERKNABE;2
DRITTES CHOR;EIN BARDE;5
DRITTES CHOR;SIEGMAR;3
DRITTES CHOR;LICINIUS;1
DRITTES CHOR;EIN ANDRER KRIEGSGEFÄHRTE;1
DRITTES CHOR;FLAVIUS;1
DRITTES CHOR;WERDOMAR;4
DRITTES CHOR;DER CHERUSKER;1
DRITTES CHOR;EINE ANDRE JUNGFRAU;1
DRITTES CHOR;EIN DRUIDE;1
DRITTES CHOR;VIERTES CHOR;2
DRITTES CHOR;EIN ANDRER OPFERKNABE;2
DRITTES CHOR;EIN CHOR JUNGFRAUEN;1
DRITTES CHOR;DER HAUPTMANN;4
DRITTES CHOR;EIN CHOR;7
DRITTES CHOR;HORST;3
DER DRUIDE;EIN OPFERKNABE;1
DER DRUIDE;EIN DRUIDE;1
DER DRUIDE;DER ZWEITE DRUIDE;1
DER DRUIDE;EIN BARDE;1
DER DRUIDE;SIEGMAR;1
DER DRUIDE;HORST;1
DER DRUIDE;EIN ANDRER OPFERKNABE;1
DER DRUIDE;WERDOMAR;1
DER DRUIDE;DER HAUPTMANN;1
HORST;EINE DER JUNGFRAUEN;1
HORST;EIN OPFERKNABE;1
HORST;EIN BARDE;3
HORST;SIEGMAR;4
HORST;DER MARSE;1
HORST;LICINIUS;1
HORST;EIN ANDRER KRIEGSGEFÄHRTE;1
HORST;EIN DRUIDE;1
HORST;EIN CHOR JUNGFRAUEN;1
HORST;EIN CHOR;3
HORST;DER CHERUSKER;2
HORST;EINE ANDRE JUNGFRAU;1
HORST;FLAVIUS;1
HORST;DER ZWEITE DRUIDE;1
HORST;VIERTES CHOR;1
HORST;BERCENNIS;1
HORST;EIN ANDRER OPFERKNABE;1
HORST;WERDOMAR;3
HORST;DER HAUPTMANN;4
VIERTES CHOR;EIN BARDE;2
VIERTES CHOR;LICINIUS;1
VIERTES CHOR;EINE DER JUNGFRAUEN;1
VIERTES CHOR;EIN ANDRER KRIEGSGEFÄHRTE;1
VIERTES CHOR;EIN CHOR JUNGFRAUEN;1
VIERTES CHOR;EIN CHOR;2
VIERTES CHOR;DER CHERUSKER;1
VIERTES CHOR;EINE ANDRE JUNGFRAU;1
VIERTES CHOR;FLAVIUS;1
VIERTES CHOR;DER HAUPTMANN;1
EIN OPFERKNABE;EIN BARDE;2
EIN OPFERKNABE;SIEGMAR;1
EIN OPFERKNABE;EIN CHOR;2
EIN OPFERKNABE;EIN DRUIDE;1
EIN OPFERKNABE;DER ZWEITE DRUIDE;1
EIN OPFERKNABE;EIN ANDRER OPFERKNABE;3
EIN OPFERKNABE;WERDOMAR;3
EIN OPFERKNABE;DER HAUPTMANN;1
EIN BARDE;EINE DER JUNGFRAUEN;1
EIN BARDE;DER HAUPTMANN;4
EIN BARDE;SIEGMAR;3
EIN BARDE;LICINIUS;1
EIN BARDE;EIN ANDRER KRIEGSGEFÄHRTE;1
EIN BARDE;FLAVIUS;2
EIN BARDE;WERDOMAR;5
EIN BARDE;DER CHERUSKER;1
EIN BARDE;EINE ANDRE JUNGFRAU;1
EIN BARDE;EIN DRUIDE;2
EIN BARDE;DER ZWEITE DRUIDE;1
EIN BARDE;EIN ANDRER OPFERKNABE;2
EIN BARDE;EIN CHOR JUNGFRAUEN;1
EIN BARDE;EIN CHOR;5
EIN BARDE;SEIN FÜHRER;1
SIEGMAR;EIN CHOR;3
SIEGMAR;EIN DRUIDE;2
SIEGMAR;DER ZWEITE DRUIDE;1
SIEGMAR;EIN ANDRER OPFERKNABE;1
SIEGMAR;WERDOMAR;3
SIEGMAR;DER HAUPTMANN;4
BERCENNIS;WERDOMAR;1
DER MARSE;DER CHERUSKER;1
LICINIUS;EINE DER JUNGFRAUEN;1
LICINIUS;EIN ANDRER KRIEGSGEFÄHRTE;1
LICINIUS;FLAVIUS;1
LICINIUS;EIN CHOR JUNGFRAUEN;1
LICINIUS;EIN CHOR;1
LICINIUS;DER CHERUSKER;1
LICINIUS;EINE ANDRE JUNGFRAU;1
LICINIUS;DER HAUPTMANN;1
EINE DER JUNGFRAUEN;EIN ANDRER KRIEGSGEFÄHRTE;1
EINE DER JUNGFRAUEN;FLAVIUS;1
EINE DER JUNGFRAUEN;EIN CHOR JUNGFRAUEN;1
EINE DER JUNGFRAUEN;EIN CHOR;1
EINE DER JUNGFRAUEN;DER CHERUSKER;1
EINE DER JUNGFRAUEN;EINE ANDRE JUNGFRAU;1
EINE DER JUNGFRAUEN;DER HAUPTMANN;1
EIN ANDRER KRIEGSGEFÄHRTE;FLAVIUS;1
EIN ANDRER KRIEGSGEFÄHRTE;EIN CHOR JUNGFRAUEN;1
EIN ANDRER KRIEGSGEFÄHRTE;EIN CHOR;1
EIN ANDRER KRIEGSGEFÄHRTE;DER CHERUSKER;1
EIN ANDRER KRIEGSGEFÄHRTE;EINE ANDRE JUNGFRAU;1
EIN ANDRER KRIEGSGEFÄHRTE;DER HAUPTMANN;1
EIN CHOR JUNGFRAUEN;FLAVIUS;1
EIN CHOR JUNGFRAUEN;EIN CHOR;1
EIN CHOR JUNGFRAUEN;DER CHERUSKER;1
EIN CHOR JUNGFRAUEN;EINE ANDRE JUNGFRAU;1
EIN CHOR JUNGFRAUEN;DER HAUPTMANN;1
EIN ANDRER HAUPTMANN;DER HAUPTMANN;1
DER CHERUSKER;EIN CHOR;1
DER CHERUSKER;EINE ANDRE JUNGFRAU;1
DER CHERUSKER;FLAVIUS;1
DER CHERUSKER;DER HAUPTMANN;1
EINE ANDRE JUNGFRAU;FLAVIUS;1
EINE ANDRE JUNGFRAU;EIN CHOR;1
EINE ANDRE JUNGFRAU;DER HAUPTMANN;1
FLAVIUS;EIN CHOR;1
FLAVIUS;WERDOMAR;1
FLAVIUS;DER HAUPTMANN;1
FLAVIUS;SEIN FÜHRER;1
DER ZWEITE DRUIDE;EIN DRUIDE;1
DER ZWEITE DRUIDE;DER HAUPTMANN;1
DER ZWEITE DRUIDE;EIN ANDRER OPFERKNABE;1
DER ZWEITE DRUIDE;WERDOMAR;1
EIN DRUIDE;EIN CHOR;1
EIN DRUIDE;EIN ANDRER OPFERKNABE;1
EIN DRUIDE;WERDOMAR;2
EIN DRUIDE;DER HAUPTMANN;2
EIN ANDRER OPFERKNABE;EIN CHOR;2
EIN ANDRER OPFERKNABE;WERDOMAR;3
EIN ANDRER OPFERKNABE;DER HAUPTMANN;1
WERDOMAR;EIN CHOR;4
WERDOMAR;DER HAUPTMANN;3
WERDOMAR;SEIN FÜHRER;1
DER HAUPTMANN;EIN CHOR;4
