AMFORTAS;ERSTER KNAPPE;1
AMFORTAS;AUS DER HÖCHSTEN HÖHE;1
AMFORTAS;TITUREL;1
AMFORTAS;KUNDRY;1
AMFORTAS;ZWEITER KNAPPE;1
AMFORTAS;MITTLERE HÖHE;1
AMFORTAS;ERSTER ZUG;1
AUS DER HÖCHSTEN HÖHE;KNAPPEN;1
AUS DER HÖCHSTEN HÖHE;GURNEMANZ;1
AUS DER HÖCHSTEN HÖHE;ERSTER KNAPPE;1
AUS DER HÖCHSTEN HÖHE;DIE GRALSRITTER;1
AUS DER HÖCHSTEN HÖHE;EINE ALTSTIMME;1
AUS DER HÖCHSTEN HÖHE;ZWEITER RITTER;1
AUS DER HÖCHSTEN HÖHE;RITTER;1
AUS DER HÖCHSTEN HÖHE;TITUREL;1
AUS DER HÖCHSTEN HÖHE;KUNDRY;1
AUS DER HÖCHSTEN HÖHE;ZWEITER KNAPPE;1
AUS DER HÖCHSTEN HÖHE;MITTLERE HÖHE;1
AUS DER HÖCHSTEN HÖHE;KNABEN;1
DIE ANDERN MÄDCHEN;ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;1
DIE ANDERN MÄDCHEN;KLINGSOR;1
DIE ANDERN MÄDCHEN;KUNDRY;1
DIE ANDERN MÄDCHEN;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
DIE ANDERN MÄDCHEN;ERSTES MÄDCHEN DER ZWEITEN GRUPPE;1
DIE ANDERN MÄDCHEN;ERSTES MÄDCHEN DER ERSTEN GRUPPE;1
DIE ANDERN MÄDCHEN;DIE GESCHMÜCKTEN MÄDCHEN;1
MITTLERE HÖHE;KNAPPEN;1
MITTLERE HÖHE;GURNEMANZ;1
MITTLERE HÖHE;ERSTER KNAPPE;1
MITTLERE HÖHE;DIE GRALSRITTER;1
MITTLERE HÖHE;EINE ALTSTIMME;1
MITTLERE HÖHE;ZWEITER RITTER;1
MITTLERE HÖHE;RITTER;1
MITTLERE HÖHE;TITUREL;1
MITTLERE HÖHE;KUNDRY;1
MITTLERE HÖHE;ZWEITER KNAPPE;1
MITTLERE HÖHE;KNABEN;1
ERSTES MÄDCHEN DER ERSTEN GRUPPE;ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;1
ERSTES MÄDCHEN DER ERSTEN GRUPPE;KLINGSOR;1
ERSTES MÄDCHEN DER ERSTEN GRUPPE;KUNDRY;1
ERSTES MÄDCHEN DER ERSTEN GRUPPE;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
ERSTES MÄDCHEN DER ERSTEN GRUPPE;ERSTES MÄDCHEN DER ZWEITEN GRUPPE;1
ERSTES MÄDCHEN DER ERSTEN GRUPPE;DIE GESCHMÜCKTEN MÄDCHEN;1
DIE GESCHMÜCKTEN MÄDCHEN;ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;1
DIE GESCHMÜCKTEN MÄDCHEN;KLINGSOR;1
DIE GESCHMÜCKTEN MÄDCHEN;KUNDRY;1
DIE GESCHMÜCKTEN MÄDCHEN;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
DIE GESCHMÜCKTEN MÄDCHEN;ERSTES MÄDCHEN DER ZWEITEN GRUPPE;1
KNAPPEN;GURNEMANZ;1
KNAPPEN;ERSTER KNAPPE;1
KNAPPEN;DIE GRALSRITTER;1
KNAPPEN;EINE ALTSTIMME;1
KNAPPEN;ZWEITER RITTER;1
KNAPPEN;RITTER;1
KNAPPEN;TITUREL;1
KNAPPEN;KUNDRY;1
KNAPPEN;ZWEITER KNAPPE;1
KNAPPEN;KNABEN;1
KLINGSOR;ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;1
KLINGSOR;KUNDRY;1
KLINGSOR;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
KLINGSOR;ERSTES MÄDCHEN DER ZWEITEN GRUPPE;1
EINE ALTSTIMME;GURNEMANZ;1
EINE ALTSTIMME;ERSTER KNAPPE;1
EINE ALTSTIMME;DIE GRALSRITTER;1
EINE ALTSTIMME;ZWEITER RITTER;1
EINE ALTSTIMME;RITTER;1
EINE ALTSTIMME;TITUREL;1
EINE ALTSTIMME;KUNDRY;1
EINE ALTSTIMME;ZWEITER KNAPPE;1
EINE ALTSTIMME;KNABEN;1
ZWEITER RITTER;GURNEMANZ;1
ZWEITER RITTER;ERSTER KNAPPE;1
ZWEITER RITTER;DIE GRALSRITTER;1
ZWEITER RITTER;RITTER;1
ZWEITER RITTER;TITUREL;1
ZWEITER RITTER;KUNDRY;1
ZWEITER RITTER;ZWEITER KNAPPE;1
ZWEITER RITTER;KNABEN;1
DIE GRALSRITTER;GURNEMANZ;1
DIE GRALSRITTER;ERSTER KNAPPE;1
DIE GRALSRITTER;RITTER;1
DIE GRALSRITTER;TITUREL;1
DIE GRALSRITTER;KUNDRY;1
DIE GRALSRITTER;ZWEITER KNAPPE;1
DIE GRALSRITTER;KNABEN;1
ERSTES MÄDCHEN DER ZWEITEN GRUPPE;ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;1
ERSTES MÄDCHEN DER ZWEITEN GRUPPE;KUNDRY;1
ERSTES MÄDCHEN DER ZWEITEN GRUPPE;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
KNABEN;GURNEMANZ;1
KNABEN;ERSTER KNAPPE;1
KNABEN;RITTER;1
KNABEN;TITUREL;1
KNABEN;KUNDRY;1
KNABEN;ZWEITER KNAPPE;1
GURNEMANZ;RITTER;2
GURNEMANZ;TITUREL;1
GURNEMANZ;KUNDRY;1
GURNEMANZ;ZWEITER KNAPPE;1
GURNEMANZ;ERSTER KNAPPE;1
GURNEMANZ;ERSTER ZUG;1
ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;KUNDRY;1
ZWEITES MÄDCHEN DER ZWEITEN GRUPPE;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
RITTER;TITUREL;1
RITTER;KUNDRY;1
RITTER;ZWEITER KNAPPE;1
RITTER;ERSTER KNAPPE;1
RITTER;ERSTER ZUG;1
KUNDRY;ERSTER KNAPPE;1
KUNDRY;TITUREL;1
KUNDRY;ZWEITES MÄDCHEN DER ERSTEN GRUPPE;1
KUNDRY;ZWEITER KNAPPE;1
ERSTER KNAPPE;TITUREL;1
ERSTER KNAPPE;ZWEITER KNAPPE;1
TITUREL;ZWEITER KNAPPE;1
