DER JÜNGLING;DIE KAISERIN;2
DER JÜNGLING;DIE FREMDEN KINDER;1
UNIRDISCHE STIMMEN;DIENENDE GEISTER;1
UNIRDISCHE STIMMEN;DIE MENSCHENSTIMMEN;1
UNIRDISCHE STIMMEN;DIE FRAU;1
UNIRDISCHE STIMMEN;DIE AMME;1
UNIRDISCHE STIMMEN;DRITTER DIENENDER GEIST;1
UNIRDISCHE STIMMEN;ERSTER DIENENDER GEIST;1
UNIRDISCHE STIMMEN;DER KAISER;1
UNIRDISCHE STIMMEN;DIE KAISERIN;1
UNIRDISCHE STIMMEN;ZWEITER DIENENDER GEIST;1
DIE KAISERIN;ZWEITER DIENENDER GEIST;1
DIE KAISERIN;DIE FRAU;3
DIE KAISERIN;DIE BETTELKINDER;1
DIE KAISERIN;DIE MENSCHENSTIMMEN;1
DIE KAISERIN;DIE AMME;3
DIE KAISERIN;DIENENDE GEISTER;1
DIE KAISERIN;STIMMEN;1
DIE KAISERIN;ERSTER DIENENDER GEIST;1
DIE KAISERIN;DRITTER DIENENDER GEIST;1
DIE KAISERIN;DES FALKEN STIMME;2
DIE KAISERIN;DER KAISER;3
DIE KAISERIN;DER EINÄUGIGE;1
DIE KAISERIN;DER EINARMIGE;1
DIE KAISERIN;DIE FREMDEN KINDER;1
ZWEITER DIENENDER GEIST;DIENENDE GEISTER;1
ZWEITER DIENENDER GEIST;DIE FRAU;1
ZWEITER DIENENDER GEIST;DIE AMME;1
ZWEITER DIENENDER GEIST;DRITTER DIENENDER GEIST;1
ZWEITER DIENENDER GEIST;DIE MENSCHENSTIMMEN;1
ZWEITER DIENENDER GEIST;DER KAISER;1
ZWEITER DIENENDER GEIST;ERSTER DIENENDER GEIST;1
DIE FRAU;DIE BETTELKINDER;1
DIE FRAU;DIE MENSCHENSTIMMEN;1
DIE FRAU;DIE AMME;3
DIE FRAU;DIENENDE GEISTER;1
DIE FRAU;STIMMEN;1
DIE FRAU;ERSTER DIENENDER GEIST;1
DIE FRAU;DRITTER DIENENDER GEIST;1
DIE FRAU;DES FALKEN STIMME;2
DIE FRAU;DER KAISER;3
DIE FRAU;DER EINÄUGIGE;1
DIE FRAU;DER EINARMIGE;1
DIE FRAU;DIE FREMDEN KINDER;1
DIE BETTELKINDER;DER KAISER;1
DIE BETTELKINDER;DIE AMME;1
DIE BETTELKINDER;STIMMEN;1
DIE BETTELKINDER;DES FALKEN STIMME;1
DIE BETTELKINDER;DIE FREMDEN KINDER;1
DIE MENSCHENSTIMMEN;DIENENDE GEISTER;1
DIE MENSCHENSTIMMEN;DIE AMME;1
DIE MENSCHENSTIMMEN;DRITTER DIENENDER GEIST;1
DIE MENSCHENSTIMMEN;ERSTER DIENENDER GEIST;1
DIE MENSCHENSTIMMEN;DER KAISER;1
DIE AMME;DIENENDE GEISTER;1
DIE AMME;STIMMEN;1
DIE AMME;ERSTER DIENENDER GEIST;1
DIE AMME;DRITTER DIENENDER GEIST;1
DIE AMME;DES FALKEN STIMME;2
DIE AMME;DER KAISER;3
DIE AMME;DER EINÄUGIGE;1
DIE AMME;DER EINARMIGE;1
DIE AMME;DIE FREMDEN KINDER;1
DIENENDE GEISTER;DRITTER DIENENDER GEIST;1
DIENENDE GEISTER;ERSTER DIENENDER GEIST;1
DIENENDE GEISTER;DER KAISER;1
STIMMEN;DER KAISER;1
STIMMEN;DES FALKEN STIMME;1
STIMMEN;DIE FREMDEN KINDER;1
ERSTER DIENENDER GEIST;DRITTER DIENENDER GEIST;1
ERSTER DIENENDER GEIST;DER KAISER;1
DRITTER DIENENDER GEIST;DER KAISER;1
DES FALKEN STIMME;DER EINÄUGIGE;1
DES FALKEN STIMME;DER KAISER;2
DES FALKEN STIMME;DER EINARMIGE;1
DES FALKEN STIMME;DIE FREMDEN KINDER;1
DER KAISER;DER EINÄUGIGE;1
DER KAISER;DER EINARMIGE;1
DER KAISER;DIE FREMDEN KINDER;1
DER EINÄUGIGE;DER EINARMIGE;1
