SOPHIE;DIRCKENS;1
SOPHIE;LYDIA;2
SOPHIE;DR. HOFMILLER;1
CHORUS;HAGLMEIER;1
CHORUS;SPREIZFÜSSCHEN;1
CHORUS;LAURUS BEIN;1
CHORUS;HAGELMEIER;1
CHORUS;KIESGRÄBER;1
CHORUS;DR. MALKOLM;1
POLIZEIPRÄSIDENT;DER SCHWEINEKOPF;1
POLIZEIPRÄSIDENT;GISLIND;1
POLIZEIPRÄSIDENT;DAS KIND;1
POLIZEIPRÄSIDENT;HERZOG;1
POLIZEIPRÄSIDENT;DER HUNDEKOPF;1
POLIZEIPRÄSIDENT;HERZOGIN;1
DIRCKENS;DR. HOFMILLER;1
HAGELMEIER;HAGLMEIER;1
HAGELMEIER;SPREIZFÜSSCHEN;1
HAGELMEIER;LAURUS BEIN;1
HAGELMEIER;KIESGRÄBER;1
HAGELMEIER;DR. MALKOLM;1
BREITENBACH;HOHENKEMNATH;1
BREITENBACH;REGISSEUR;1
BREITENBACH;FAHRSTUHL;1
DR. MALKOLM;HAGLMEIER;1
DR. MALKOLM;SPREIZFÜSSCHEN;1
DR. MALKOLM;LAURUS BEIN;1
DR. MALKOLM;KIESGRÄBER;1
HERZOG;HERZOGIN;2
HERZOG;GISLIND;2
HERZOG;DAS KIND;1
HERZOG;DER HUNDEKOPF;1
HERZOG;PATER;1
HERZOG;DER SCHWEINEKOPF;1
DER HUNDEKOPF;DER SCHWEINEKOPF;1
DER HUNDEKOPF;GISLIND;1
DER HUNDEKOPF;DAS KIND;1
DER HUNDEKOPF;HERZOGIN;1
HERZOGIN;DER SCHWEINEKOPF;1
HERZOGIN;GISLIND;1
HERZOGIN;PATER;1
HERZOGIN;DAS KIND;1
HOHENKEMNATH;REGISSEUR;1
HOHENKEMNATH;FAHRSTUHL;1
DAS KIND;DER SCHWEINEKOPF;1
DAS KIND;GISLIND;1
KIESGRÄBER;HAGLMEIER;1
KIESGRÄBER;SPREIZFÜSSCHEN;1
KIESGRÄBER;LAURUS BEIN;1
HAGLMEIER;SPREIZFÜSSCHEN;1
HAGLMEIER;LAURUS BEIN;1
SPREIZFÜSSCHEN;LAURUS BEIN;1
FAHRSTUHL;REGISSEUR;1
DER SCHWEINEKOPF;GISLIND;1
MUTTER;DR. HOFMILLER;1
