HAUSHOFMEISTER;ERSTER DIENER;1
HAUSHOFMEISTER;EIN DIENER;1
HAUSHOFMEISTER;DRITTER DIENER;1
STIMMEN DER SOLDATEN;ERSTER DIENER;1
STIMMEN DER SOLDATEN;VIERTER DIENER;1
STIMMEN DER SOLDATEN;DRITTER DIENER;1
FLYNS;CONRAD;1
FLYNS;HOOGE;1
FLYNS;ALLE BAUERN;1
FLYNS;JOHANNES;1
FLYNS;ANDREAS;1
FLYNS;DIE WIRTHIN;1
FLYNS;BABE;1
JOHANNES;HOOGE;1
JOHANNES;ALLE BAUERN;1
JOHANNES;CONRAD;1
JOHANNES;ANDREAS;1
JOHANNES;DIE WIRTHIN;1
JOHANNES;BABE;1
OFFICIER;GRAF STRUENSEE;2
OFFICIER;RANZAU;1
OFFICIER;KÖLLER;2
OFFICIER;GULDBERG;1
FÜRST;RANZAU;1
FÜRST;KEITH;1
FÜRST;MATHILDE;1
FÜRST;KÖLLER;1
KERKERMEISTER;RANZAU;1
KÖLLER;GRAF STRUENSEE;3
KÖLLER;EIN KAMMERHERR;1
KÖLLER;MEHRERE MASKEN;1
KÖLLER;RANZAU;7
KÖLLER;GULDBERG;5
KÖLLER;PAGE;1
GULDBERG;EIN KAMMERHERR;1
GULDBERG;EIN KAMMERDIENER;1
GULDBERG;MEHRERE MASKEN;1
GULDBERG;PAGE;2
GULDBERG;RANZAU;5
GULDBERG;KAMMERDIENER;1
CONRAD;HOOGE;1
CONRAD;ALLE BAUERN;1
CONRAD;ANDREAS;1
CONRAD;DIE WIRTHIN;1
CONRAD;BABE;1
ERSTER DIENER;EIN DIENER;1
ERSTER DIENER;DRITTER DIENER;2
ERSTER DIENER;VIERTER DIENER;1
GRAF STRUENSEE;EIN KAMMERHERR;1
GRAF STRUENSEE;GRÄFIN REEZ;1
GRAF STRUENSEE;GRÄFIN UHLFELD;4
GRAF STRUENSEE;PAGE;1
GRAF STRUENSEE;RANZAU;2
GRAF STRUENSEE;KEITH;3
GRAF STRUENSEE;MATHILDE;12
EIN KAMMERDIENER;KAMMERDIENER;1
EIN KAMMERDIENER;RANZAU;2
GRÄFIN REEZ;MATHILDE;1
GRÄFIN REEZ;GRÄFIN UHLFELD;2
HOOGE;ALLE BAUERN;1
HOOGE;ANDREAS;1
HOOGE;DIE WIRTHIN;1
HOOGE;BABE;1
EIN DIENER;DRITTER DIENER;1
KAMMERDIENER;RANZAU;1
BABE;ALLE BAUERN;1
BABE;ANDREAS;1
BABE;DIE WIRTHIN;1
EIN KAMMERHERR;RANZAU;1
ANDREAS;ALLE BAUERN;1
ANDREAS;DIE WIRTHIN;1
KEITH;MATHILDE;5
DRITTER DIENER;VIERTER DIENER;1
MEHRERE MASKEN;RANZAU;1
GRÄFIN UHLFELD;MATHILDE;6
ALLE BAUERN;DIE WIRTHIN;1
RANZAU;PAGE;1
