EIN SOLDAT;FRAU;1
EIN SOLDAT;BRAMARBAS;1
EIN SOLDAT;VATER;1
EIN SOLDAT;DIE GENIEN;1
EIN SOLDAT;BOTE;1
EIN SOLDAT;JEREMIAS;1
EIN SOLDAT;CASPAR;1
EIN SOLDAT;KÖNIG;1
EIN SOLDAT;SATAN;1
EIN SOLDAT;SOLDAT;1
EIN SOLDAT;POLYKOMIKUS;1
DIE QUELLEN;DIE BERGGEISTER;1
DIE QUELLEN;SHAKESPEARE;1
DER BRATEN;DER STUHL;1
DER BRATEN;ZWEITER GENIUS;1
DER BRATEN;EIN SCHRANK;1
DER BRATEN;DIE HARFE;1
DER BRATEN;DER TISCH;1
DER BRATEN;OBOE;1
DER BRATEN;DER WEIN;1
DER BRATEN;DIE GENIEN;1
DER BRATEN;GEIGE;1
DER BRATEN;TROMPETE;1
DER BRATEN;NESTOR;1
DER BRATEN;FLÖTE;1
DER BRATEN;DIE MÖBEL;1
DER BRATEN;DIE GEIGE;1
DER BRATEN;DIE FLASCHEN;1
DER BRATEN;WALDHORN;1
DER BRATEN;ANDERE SCHÜSSELN;1
BAUER;EIN ANDRER BÜRGER;1
BAUER;WALDBRUDER;1
BAUER;VIERTER BÜRGER;1
BAUER;HELIKANUS;1
BAUER;ERSTER BÜRGER;1
BAUER;ZWEITER BÜRGER;1
BAUER;DER GENERAL;1
BAUER;SOLDAT;1
BAUER;DRITTER BÜRGER;1
BAUER;EIN KAPITÄN;1
BAUER;EIN BÜRGER;1
BAUER;KÜSTER BÜRGER;1
BAUER;GENERAL;1
KRITIKER;NESTOR;1
KRITIKER;LESER;1
KRITIKER;ALLE;1
KRITIKER;WALDBRUDER;1
KRITIKER;SETZER;1
KRITIKER;VERFASSER;1
KRITIKER;HELIKANUS;1
SAPPI;ARZT;1
SAPPI;ALLE;1
SAPPI;CURIO;1
SAPPI;ERSTER BEDIENTER;1
SAPPI;ZWEITER BEDIENTER;1
SAPPI;STALLMEISTER;1
SAPPI;HANSWURST;1
SAPPI;SIMONIDES;1
SAPPI;CHOR;1
SAPPI;LEANDER;1
SAPPI;HINZENFELD;1
GOZZI;BÜRGER;1
GOZZI;ROSEN;1
GOZZI;DIE BLUMEN;1
GOZZI;DIE TULPEN;1
GOZZI;SOPHOKLES;1
GOZZI;VEILCHEN;1
GOZZI;ARIOST;1
GOZZI;DIE GEBÜSCHE;1
GOZZI;NESTOR;1
GOZZI;GÖTTIN;1
GOZZI;HANS SACHS;1
GOZZI;PETRARCA;1
GOZZI;LILIEN;1
GOZZI;TASSO;1
GOZZI;DAS HIMMELBLAU;1
GOZZI;FELDBLUMEN;1
GOZZI;VOGELGESANG;1
GOZZI;CERVANTES;1
GOZZI;DER WALD;1
GOZZI;VERGISSMEINNICHT;1
BOTE;CHOR;1
BOTE;BRAMARBAS;1
BOTE;MICHEL;1
BOTE;SOHN;1
BOTE;MANN;1
BOTE;FRAU;1
BOTE;VATER;1
BOTE;DIE GENIEN;1
BOTE;SOLDAT;1
BOTE;CASPAR;1
BOTE;KÖNIG;1
BOTE;SATAN;1
BOTE;JEREMIAS;1
BOTE;POLYKOMIKUS;1
DIE BERGGEISTER;SHAKESPEARE;1
WALDBRUDER;CHOR;1
WALDBRUDER;SETZER;1
WALDBRUDER;LILA;1
WALDBRUDER;CLEON;1
WALDBRUDER;ZWEITER GESELL;1
WALDBRUDER;VERFASSER;1
WALDBRUDER;HELIKANUS;6
WALDBRUDER;NESTOR;1
WALDBRUDER;GESELLEN;1
WALDBRUDER;JEREMIAS;2
WALDBRUDER;ALLE;2
WALDBRUDER;LESER;1
WALDBRUDER;VIERTER GESELL;1
WALDBRUDER;HEUKANUS;1
WALDBRUDER;HEIDE;1
WALDBRUDER;HELLKANUS;1
WALDBRUDER;SIMONIDES;1
WALDBRUDER;DRITTER GESELL;1
DRITTER GESELL;CHOR;1
DRITTER GESELL;ALLE;1
DRITTER GESELL;LILA;1
DRITTER GESELL;CLEON;1
DRITTER GESELL;VIERTER GESELL;1
DRITTER GESELL;ZWEITER GESELL;1
DRITTER GESELL;HELIKANUS;1
DRITTER GESELL;GESELLEN;1
DRITTER GESELL;JEREMIAS;1
DER WALD;BÜRGER;1
DER WALD;ROSEN;1
DER WALD;DIE BLUMEN;1
DER WALD;DIE TULPEN;1
DER WALD;SOPHOKLES;1
DER WALD;VEILCHEN;1
DER WALD;ARIOST;1
DER WALD;DIE GEBÜSCHE;1
DER WALD;NESTOR;1
DER WALD;GÖTTIN;1
DER WALD;PETRARCA;1
DER WALD;LILIEN;1
DER WALD;TASSO;1
DER WALD;DAS HIMMELBLAU;1
DER WALD;FELDBLUMEN;1
DER WALD;VOGELGESANG;1
DER WALD;CERVANTES;1
DER WALD;HANS SACHS;1
DER WALD;VERGISSMEINNICHT;1
ANDERE SCHÜSSELN;DER STUHL;1
ANDERE SCHÜSSELN;FLÖTE;1
ANDERE SCHÜSSELN;EIN SCHRANK;1
ANDERE SCHÜSSELN;DIE HARFE;1
ANDERE SCHÜSSELN;DER TISCH;1
ANDERE SCHÜSSELN;OBOE;1
ANDERE SCHÜSSELN;DER WEIN;1
ANDERE SCHÜSSELN;DIE GENIEN;1
ANDERE SCHÜSSELN;GEIGE;1
ANDERE SCHÜSSELN;TROMPETE;1
ANDERE SCHÜSSELN;NESTOR;1
ANDERE SCHÜSSELN;ZWEITER GENIUS;1
ANDERE SCHÜSSELN;DIE MÖBEL;1
ANDERE SCHÜSSELN;DIE GEIGE;1
ANDERE SCHÜSSELN;DIE FLASCHEN;1
ANDERE SCHÜSSELN;WALDHORN;1
BÜRGER;ROSEN;1
BÜRGER;DIE BLUMEN;1
BÜRGER;DIE TULPEN;1
BÜRGER;SOPHOKLES;1
BÜRGER;DIE GEBÜSCHE;1
BÜRGER;ARIOST;1
BÜRGER;VEILCHEN;1
BÜRGER;NESTOR;1
BÜRGER;GÖTTIN;1
BÜRGER;HANS SACHS;1
BÜRGER;PETRARCA;1
BÜRGER;LILIEN;1
BÜRGER;TASSO;1
BÜRGER;DAS HIMMELBLAU;1
BÜRGER;FELDBLUMEN;1
BÜRGER;VOGELGESANG;1
BÜRGER;CERVANTES;1
BÜRGER;VERGISSMEINNICHT;1
BRAMARBAS;CHOR;1
BRAMARBAS;MICHEL;1
BRAMARBAS;MANN;1
BRAMARBAS;SOHN;1
BRAMARBAS;FRAU;1
BRAMARBAS;VATER;1
BRAMARBAS;DIE GENIEN;1
BRAMARBAS;SOLDAT;1
BRAMARBAS;CASPAR;1
BRAMARBAS;KÖNIG;1
BRAMARBAS;SATAN;1
BRAMARBAS;JEREMIAS;1
BRAMARBAS;POLYKOMIKUS;1
LILA;CHOR;1
LILA;ALLE;1
LILA;GESELLEN;1
LILA;EIN JÄGER;1
LILA;VIERTER GESELL;1
LILA;ZWEITER GESELL;1
LILA;HEUKANUS;2
LILA;HELIKANUS;4
LILA;CLEORA;1
LILA;CLEON;2
LILA;JEREMIAS;1
ERSTER HERR;ALLE;1
ERSTER HERR;ERSTE DAME;1
ERSTER HERR;BEDIENTER;1
ERSTER HERR;NESTOR;1
ERSTER HERR;DRITTE DAME;1
ERSTER HERR;ZWEITE DAME;1
DIE NATION;ALLE;1
DIE NATION;DIE POETISCHEN;1
DIE NATION;SATAN;1
DIE NATION;POLYKOMIKUS;1
SOPHOKLES;ROSEN;1
SOPHOKLES;DIE BLUMEN;1
SOPHOKLES;DIE TULPEN;1
SOPHOKLES;CERVANTES;1
SOPHOKLES;DAS HIMMELBLAU;1
SOPHOKLES;VEILCHEN;1
SOPHOKLES;ARIOST;1
SOPHOKLES;DIE GEBÜSCHE;1
SOPHOKLES;NESTOR;1
SOPHOKLES;HANS SACHS;1
SOPHOKLES;PETRARCA;1
SOPHOKLES;LILIEN;1
SOPHOKLES;TASSO;1
SOPHOKLES;GÖTTIN;1
SOPHOKLES;FELDBLUMEN;1
SOPHOKLES;VOGELGESANG;1
SOPHOKLES;VERGISSMEINNICHT;1
ZWEITE DAME;ALLE;1
ZWEITE DAME;ERSTE DAME;1
ZWEITE DAME;BEDIENTER;1
ZWEITE DAME;NESTOR;1
ZWEITE DAME;DRITTE DAME;1
MÜLLER;DER STARKE;1
MÜLLER;DER GROSSE;1
MÜLLER;DER FESSLER;1
CLEORA;SCHÄFER;1
CLEORA;CLEON;1
CLEORA;NESTOR;1
CLEORA;HEUKANUS;1
CLEORA;HELIKANUS;1
DER STARKE;DER GROSSE;1
DER STARKE;DER FESSLER;1
DER GENERAL;EIN ANDRER BÜRGER;1
