DIE DEUTSCHEN;JUDITH;2
DIE DEUTSCHEN;DRITTER DIENER;1
DIE DEUTSCHEN;WALA;1
DIE DEUTSCHEN;LOTHAR;2
DIE DEUTSCHEN;TEMIN;1
DIE DEUTSCHEN;EBO;1
DIE DEUTSCHEN;HUGO;1
DIE DEUTSCHEN;KAISER LUDWIG;1
DIE DEUTSCHEN;OTTGAR;1
DIE DEUTSCHEN;HUMFRIED;1
DIE DEUTSCHEN;BERNHARD;3
KAISER LUDWIG;DIE FRANKEN;2
KAISER LUDWIG;SATILATLAS;1
KAISER LUDWIG;JUDITH;2
KAISER LUDWIG;WALA;2
KAISER LUDWIG;LOTHAR;3
KAISER LUDWIG;CHORKNABEN;1
KAISER LUDWIG;HUGO;2
KAISER LUDWIG;BERNHARD;2
KAISER LUDWIG;EBO;2
CHORKNABEN;DIE FRANKEN;1
CHORKNABEN;JUDITH;1
CHORKNABEN;WALA;1
CHORKNABEN;LOTHAR;1
CHORKNABEN;EBO;1
CHORKNABEN;HUGO;1
CHORKNABEN;BERNHARD;1
ABDALLAH;SATILATLAS;5
ABDALLAH;KARL;4
ABDALLAH;JUDITH;1
ABDALLAH;WALA;3
ABDALLAH;LOTHAR;3
ABDALLAH;TEMIN;4
ABDALLAH;HUGO;2
ABDALLAH;OTTGAR;1
ABDALLAH;BERNHARD;6
KARL;SATILATLAS;3
KARL;JUDITH;7
KARL;WALA;3
KARL;LOTHAR;5
KARL;TEMIN;1
KARL;EBO;1
KARL;HUGO;1
KARL;OTTGAR;3
KARL;HUMFRIED;1
KARL;BERNHARD;5
DIE FRANKEN;SATILATLAS;1
DIE FRANKEN;JUDITH;2
DIE FRANKEN;WALA;2
DIE FRANKEN;LOTHAR;2
DIE FRANKEN;EBO;2
DIE FRANKEN;HUGO;2
DIE FRANKEN;BERNHARD;2
SATILATLAS;JUDITH;1
SATILATLAS;DRITTER DIENER;1
SATILATLAS;WALA;1
SATILATLAS;LOTHAR;1
SATILATLAS;TEMIN;5
SATILATLAS;EBO;1
SATILATLAS;HUGO;1
SATILATLAS;OTTGAR;1
SATILATLAS;BERNHARD;5
JUDITH;WALA;4
JUDITH;LOTHAR;5
JUDITH;HUGO;2
JUDITH;OTTGAR;2
JUDITH;HUMFRIED;1
JUDITH;BERNHARD;7
JUDITH;EBO;3
DRITTER DIENER;TEMIN;1
DRITTER DIENER;BERNHARD;1
HUMFRIED;LOTHAR;1
HUMFRIED;OTTGAR;2
HUMFRIED;BERNHARD;2
WALA;LOTHAR;7
WALA;HUGO;3
WALA;OTTGAR;1
WALA;BERNHARD;3
WALA;EBO;3
LOTHAR;ELISACHAR;1
LOTHAR;HUGO;6
LOTHAR;OTTGAR;2
LOTHAR;BERNHARD;4
LOTHAR;EBO;2
TEMIN;BERNHARD;3
EBO;HUGO;2
EBO;BERNHARD;2
ELISACHAR;HUGO;1
HUGO;OTTGAR;1
HUGO;FRECHULF;1
HUGO;BERNHARD;3
OTTGAR;BERNHARD;5
