WINDWACHEL;ZWIRN;3
WINDWACHEL;CAMILLA;2
WINDWACHEL;LÜFTIG;1
WINDWACHEL;ERSTER BEDIENTER;1
WINDWACHEL;LAURA;2
ZWEITER BEDIENTER;ZWIRN;1
ZWEITER BEDIENTER;ERSTER BEDIENTER;1
EIN ZIMMERMANN;ZWIRN;1
EIN ZIMMERMANN;KNIERIEM;1
EIN ZIMMERMANN;ALLE WEIBER;1
FASSEL;ZWIRN;1
FASSEL;KNIEREIM;1
FASSEL;HANNERL;1
FASSEL;KNIERIEM;1
FASSEL;HANDWERKSBURSCH;1
DIE VÄTER;BRILLANTINE;1
DIE VÄTER;STELLARIS;1
DIE VÄTER;DIE SÖHNE;1
DIE VÄTER;FORTUNA;1
DIE VÄTER;MYSTIFAX;1
LÜFTIG;ZWIRN;2
LÜFTIG;CAMILLA;1
LÜFTIG;LAURA;1
LÜFTIG;CHOR DER GESELLSCHAFT;1
KNIERIEM;ZWIRN;14
KNIERIEM;STIMMEN;1
KNIERIEM;HANNERL;2
KNIERIEM;FORTUNA;1
KNIERIEM;WIRTIN;1
KNIERIEM;RESERL;1
KNIERIEM;ALLE GESELLEN;1
KNIERIEM;PANTSCH;2
KNIERIEM;KNIEREIM;1
KNIERIEM;GERTRAUD;1
KNIERIEM;STELLARIS;3
KNIERIEM;ALLE BAUERN;1
KNIERIEM;ALLE WEIBER;1
KNIERIEM;HANDWERKSBURSCH;1
CHOR DER GESELLSCHAFT;ZWIRN;1
CHOR DER GESELLSCHAFT;CAMILLA;1
CHOR DER GESELLSCHAFT;LAURA;1
MALER;ZWIRN;2
MALER;HACKAUF;1
HANDWERKSBURSCH;ZWIRN;1
HANDWERKSBURSCH;KNIEREIM;1
HANDWERKSBURSCH;HANNERL;1
ZWIRN;PALPITI;1
ZWIRN;STIMMEN;1
ZWIRN;HANNERL;2
ZWIRN;FORTUNA;1
ZWIRN;WIRTIN;1
ZWIRN;ERSTER BEDIENTER;2
ZWIRN;CAMILLA;2
ZWIRN;RESERL;2
ZWIRN;ALLE GESELLEN;1
ZWIRN;PANTSCH;2
ZWIRN;HACKAUF;1
ZWIRN;KNIEREIM;1
ZWIRN;ALLE WEIBER;1
ZWIRN;GERTRAUD;1
ZWIRN;STELLARIS;2
ZWIRN;ALLE BAUERN;1
ZWIRN;LAURA;2
RESERL;GERTRAUD;2
GERTRAUD;FREMDER;1
HANNERL;KNIEREIM;1
FORTUNA;ALLE GESELLEN;1
FORTUNA;BRILLANTINE;2
FORTUNA;STELLARIS;3
FORTUNA;DIE SÖHNE;1
FORTUNA;MYSTIFAX;2
CAMILLA;LAURA;3
CAMILLA;PALPITI;1
CAMILLA;ERSTER BEDIENTER;1
DIE SÖHNE;BRILLANTINE;1
DIE SÖHNE;STELLARIS;1
DIE SÖHNE;MYSTIFAX;1
PALPITI;LAURA;1
LAURA;ERSTER BEDIENTER;1
PANTSCH;STIMMEN;1
WIRTIN;ALLE BAUERN;1
WIRTIN;STELLARIS;1
CHOR DER ALTEN ZAUBERER;STELLARIS;1
CHOR DER ALTEN ZAUBERER;MYSTIFAX;1
ALLE GESELLEN;STELLARIS;1
BRILLANTINE;STELLARIS;2
BRILLANTINE;MYSTIFAX;2
STELLARIS;MYSTIFAX;3
