THOMAS WINS;PROPST ORTWIN;1
THOMAS WINS;STROBAND;4
AGNES;SCHWALBE;3
AGNES;RIEKE;2
AGNES;PROPST ORTWIN;1
AGNES;DIE STRAUSSBERGER;1
AGNES;DIETRICH;1
AGNES;STROBAND;3
AGNES;PERWENITZ;2
AGNES;SCHWABE;1
BRANDENBURGER RATMANNE;DANNEWITZ;1
BRANDENBURGER RATMANNE;HAVELBERGER RATMANNE;1
BRANDENBURGER RATMANNE;PERWENITZ;1
BRANDENBURGER RATMANNE;SPANDAUER RATMANNE;1
BRANDENBURGER RATMANNE;FRIEDRICH;1
BRANDENBURGER RATMANNE;ILEBURG;1
BRANDENBURGER RATMANNE;KÖHNE FINKE;1
BRANDENBURGER RATMANNE;STROBAND;1
BRANDENBURGER RATMANNE;FRANKFURTER RATMANNE;1
FRANKFURTER RATMANNE;DANNEWITZ;1
FRANKFURTER RATMANNE;HAVELBERGER RATMANNE;1
FRANKFURTER RATMANNE;PERWENITZ;1
FRANKFURTER RATMANNE;FRIEDRICH;1
FRANKFURTER RATMANNE;ILEBURG;1
FRANKFURTER RATMANNE;SPANDAUER RATMANNE;1
FRANKFURTER RATMANNE;KÖHNE FINKE;1
FRANKFURTER RATMANNE;STROBAND;1
BRIESEN;OTTO;4
BRIESEN;STIMME;1
BRIESEN;KRODENOW;2
BRIESEN;DIETRICH;2
BRIESEN;SCHWERIN;4
BRIESEN;BARBARA;4
WICHART VON ROCHOW;HANS STURZ;1
WICHART VON ROCHOW;RIEKE;1
WICHART VON ROCHOW;KÄTHE;2
WICHART VON ROCHOW;KÖHNE FINKE;2
ILEBURG;DANNEWITZ;2
ILEBURG;HAVELBERGER RATMANNE;1
ILEBURG;DIETRICH;1
ILEBURG;DIE EDELLEUTE;1
ILEBURG;PERWENITZ;2
ILEBURG;FRIEDRICH;2
ILEBURG;DIE BÜRGER;1
ILEBURG;SPANDAUER RATMANNE;1
ILEBURG;PUTLITZ;1
ILEBURG;STROBAND;2
ILEBURG;KÖHNE FINKE;1
HANS STURZ;DANNEWITZ;4
HANS STURZ;DIETRICH;1
HANS STURZ;DIE MUSIKANTEN;2
HANS STURZ;PERWENITZ;7
HANS STURZ;RIEKE;3
HANS STURZ;KÄTHE;4
HANS STURZ;PETER STUMMEL;3
HANS STURZ;FRITZE BELKOW;2
HANS STURZ;MARTIN;1
HANS STURZ;STROBAND;2
HANS STURZ;DAS VOLK;1
HANS STURZ;KÖHNE FINKE;5
DIE KNECHTE;SCHWALBE;1
DIE KNECHTE;BARBARA;2
DIE KNECHTE;DIETRICH;2
MÄNNER UND FRAUEN;STROBAND;1
OTTO;STIMME;1
OTTO;KRODENOW;2
OTTO;BARBARA;4
OTTO;SCHWERIN;3
OTTO;DIETRICH;2
PROPST ORTWIN;DIE STRAUSSBERGER;2
PROPST ORTWIN;PERWENITZ;2
BARBARA;STIMME;1
BARBARA;SCHWALBE;3
BARBARA;KRODENOW;2
BARBARA;DIETRICH;7
BARBARA;SCHWERIN;4
DIE EDELLEUTE;DANNEWITZ;1
DIE EDELLEUTE;DIETRICH;2
DIE EDELLEUTE;PERWENITZ;2
DIE EDELLEUTE;DIE BÜRGER;2
DIE EDELLEUTE;HEROLD;1
DIE EDELLEUTE;PUTLITZ;1
DIE EDELLEUTE;STROBAND;1
DANNEWITZ;KÖHNE FINKE;2
DANNEWITZ;DIETRICH;6
DANNEWITZ;RIEKE;2
DANNEWITZ;PERWENITZ;12
DANNEWITZ;FRIEDRICH;3
DANNEWITZ;DIE BÜRGER;1
DANNEWITZ;FRITZE BELKOW;1
DANNEWITZ;KÄTHE;2
DANNEWITZ;MARTIN;2
DANNEWITZ;STROBAND;7
DANNEWITZ;HAVELBERGER RATMANNE;1
DANNEWITZ;STIMMEN;1
DANNEWITZ;GRECHEWITZ;1
DANNEWITZ;SPANDAUER RATMANNE;1
DANNEWITZ;BLANKENFELD;1
DANNEWITZ;PUTLITZ;1
DANNEWITZ;DIE BERLINER;1
DANNEWITZ;PETER STUMMEL;1
STIMME;DIETRICH;1
SCHWABE;SCHWALBE;1
FRITZE BELKOW;PETER STUMMEL;4
FRITZE BELKOW;STROBAND;1
FRITZE BELKOW;PERWENITZ;2
SPANDAUER RATMANNE;HAVELBERGER RATMANNE;1
SPANDAUER RATMANNE;PERWENITZ;1
SPANDAUER RATMANNE;FRIEDRICH;1
SPANDAUER RATMANNE;KÖHNE FINKE;1
SPANDAUER RATMANNE;STROBAND;1
DIETRICH;RIEKE;2
DIETRICH;PERWENITZ;6
DIETRICH;FRIEDRICH;2
DIETRICH;BLANKENFELD;1
DIETRICH;DIE BÜRGER;2
DIETRICH;STROBAND;3
DIETRICH;SCHWERIN;1
DIETRICH;SCHWALBE;5
DIETRICH;DIE BERLINER;1
DIETRICH;GRECHEWITZ;1
DIETRICH;KRODENOW;1
DIETRICH;HEROLD;1
DIETRICH;PUTLITZ;1
DIETRICH;KÄTHE;2
DIE MUSIKANTEN;KÖHNE FINKE;2
DIE MUSIKANTEN;MARTIN;1
DIE MUSIKANTEN;RIEKE;1
DIE MUSIKANTEN;KÄTHE;1
DIE MUSIKANTEN;PETER STUMMEL;1
PERWENITZ;KÖHNE FINKE;4
PERWENITZ;RIEKE;4
PERWENITZ;FRIEDRICH;2
PERWENITZ;BLANKENFELD;1
PERWENITZ;DIE BÜRGER;2
PERWENITZ;PETER STUMMEL;2
PERWENITZ;KÄTHE;2
PERWENITZ;MARTIN;3
PERWENITZ;STROBAND;10
PERWENITZ;HAVELBERGER RATMANNE;1
PERWENITZ;DIE STRAUSSBERGER;2
PERWENITZ;STIMMEN;1
PERWENITZ;GRECHEWITZ;1
PERWENITZ;HEROLD;1
PERWENITZ;PUTLITZ;1
PERWENITZ;DAS VOLK;1
PERWENITZ;DIE BERLINER;1
PUTLITZ;DIE BÜRGER;1
PUTLITZ;STROBAND;1
FRIEDRICH;HAVELBERGER RATMANNE;1
FRIEDRICH;STROBAND;3
FRIEDRICH;DIE BERLINER;1
FRIEDRICH;KÖHNE FINKE;1
MARTIN;KÖHNE FINKE;2
MARTIN;STROBAND;1
STROBAND;KÖHNE FINKE;4
STROBAND;RIEKE;3
STROBAND;DIE BÜRGER;1
STROBAND;HAVELBERGER RATMANNE;1
STROBAND;DIE BERLINER;1
STROBAND;DAS VOLK;1
STROBAND;PETER STUMMEL;1
SCHWERIN;KRODENOW;2
DIE BÜRGER;HEROLD;1
HAVELBERGER RATMANNE;KÖHNE FINKE;1
GRECHEWITZ;RIEKE;1
GRECHEWITZ;KÄTHE;1
KÄTHE;RIEKE;6
KÄTHE;PETER STUMMEL;1
KÄTHE;KÖHNE FINKE;6
RIEKE;PETER STUMMEL;1
RIEKE;KÖHNE FINKE;5
DAS VOLK;KÖHNE FINKE;1
PETER STUMMEL;KÖHNE FINKE;1
