VIERTE GESTALT;LUTHER;1
VIERTE GESTALT;ZWEITE GESTALT;1
DER BRUDER LEO;DER BRUDER GINEPRO;3
DER BRUDER LEO;DER BRUDER MASSEO;3
DER BRUDER LEO;DER BRUDER EGIDIO;3
DER BRUDER LEO;DER BRUDER BERNHARD;3
DER BRUDER LEO;DER BRUDER ANTONIO;3
DER BRUDER LEO;DER BRUDER JOHANNES;3
DER BRUDER LEO;LUTHER;1
DER BRUDER JOHANNES;DER BRUDER GINEPRO;3
DER BRUDER JOHANNES;DER BRUDER MASSEO;3
DER BRUDER JOHANNES;DER BRUDER EGIDIO;3
DER BRUDER JOHANNES;DER BRUDER BERNHARD;3
DER BRUDER JOHANNES;DER BRUDER ANTONIO;3
DER BRUDER JOHANNES;DAS VOLK;1
DER BRUDER JOHANNES;LUTHER;3
VEREINIGTE HEERSCHAREN;DER HEILIGE ENGEL;1
PIETRO;BISCHOF;1
DIE FRAU DES KRANACH;FREUND BUGENHAGEN;1
DIE FRAU DES KRANACH;FREUND JONAS;1
DIE FRAU DES KRANACH;KATHARINA;1
DIE FRAU DES KRANACH;LUTHER;1
DER BRUDER GINEPRO;DER BRUDER MASSEO;3
DER BRUDER GINEPRO;DER BRUDER EGIDIO;3
DER BRUDER GINEPRO;DER BRUDER BERNHARD;3
DER BRUDER GINEPRO;DER BRUDER ANTONIO;3
DER BRUDER GINEPRO;LUTHER;1
ERSTE GESTALT;DIE NONNE;1
ERSTE GESTALT;LUTHER;1
ERSTE GESTALT;ZWEITE GESTALT;1
DER BRUDER MASSEO;DER BRUDER EGIDIO;3
DER BRUDER MASSEO;DER BRUDER BERNHARD;3
DER BRUDER MASSEO;DER BRUDER ANTONIO;3
DER BRUDER MASSEO;LUTHER;1
KATHARINA;FREUND BUGENHAGEN;1
KATHARINA;FREUND JONAS;1
KATHARINA;LUTHER;1
FREUND BUGENHAGEN;FREUND JONAS;1
FREUND BUGENHAGEN;LUTHER;1
DER BRUDER BERNHARD;DER BRUDER ANTONIO;3
DER BRUDER BERNHARD;LUTHER;1
DER BRUDER BERNHARD;DER BRUDER EGIDIO;3
ZWEITE GESTALT;DIE NONNE;1
ZWEITE GESTALT;LUTHER;1
FREUND JONAS;LUTHER;1
GESCHÖPF;DAS VOLK;1
GESCHÖPF;LUTHER;1
DIE NONNE;LUTHER;1
DER BRUDER ANTONIO;DER BRUDER EGIDIO;3
DER BRUDER ANTONIO;LUTHER;1
DAS VOLK;LUTHER;2
LUTHER;DER BRUDER EGIDIO;1
