HAUSHOFMEISTER;RECTOR MAGNIFICUS;1
HAUSHOFMEISTER;CONRADIN;1
HAUSHOFMEISTER;WERNER;1
WERNER;EINIGE JUNGE MÄDCHEN;1
WERNER;CHOR DER HAUENSTEINER BAUERN;2
WERNER;CHOR DER BÜRGER UND BÜRGERINNEN;1
WERNER;DAMIAN;2
WERNER;CONRADIN;4
WERNER;CHOR DER JUNGEN SÄKKINGER;1
WERNER;MARIA;3
WERNER;DIE SCHIFFSLEUTE;1
WERNER;EINIGE ÄLTERE MÄNNER;1
WERNER;RECTOR MAGNIFICUS;1
WERNER;FREIHERRIN;1
WERNER;FREIHERR;3
WERNER;GRÄFIN;3
WERNER;VIER HEROLDE;1
EINIGE JUNGE MÄDCHEN;CONRADIN;1
EINIGE JUNGE MÄDCHEN;CHOR DER JUNGEN SÄKKINGER;1
EINIGE JUNGE MÄDCHEN;MARIA;1
EINIGE JUNGE MÄDCHEN;DIE SCHIFFSLEUTE;1
EINIGE JUNGE MÄDCHEN;GRÄFIN;1
EINIGE JUNGE MÄDCHEN;FREIHERR;1
EINIGE JUNGE MÄDCHEN;EINIGE ÄLTERE MÄNNER;1
EINIGE JUNGE MÄDCHEN;CHOR DER HAUENSTEINER BAUERN;1
CHOR DER HAUENSTEINER BAUERN;EINIGE ÄLTERE MÄNNER;1
CHOR DER HAUENSTEINER BAUERN;DAMIAN;1
CHOR DER HAUENSTEINER BAUERN;CONRADIN;2
CHOR DER HAUENSTEINER BAUERN;CHOR DER JUNGEN SÄKKINGER;1
CHOR DER HAUENSTEINER BAUERN;MARIA;2
CHOR DER HAUENSTEINER BAUERN;DIE SCHIFFSLEUTE;1
CHOR DER HAUENSTEINER BAUERN;GRÄFIN;2
CHOR DER HAUENSTEINER BAUERN;FREIHERRIN;1
CHOR DER HAUENSTEINER BAUERN;FREIHERR;2
CHOR DER HAUENSTEINER BAUERN;VIER HEROLDE;1
CHOR DER BÜRGER UND BÜRGERINNEN;DAMIAN;1
CHOR DER BÜRGER UND BÜRGERINNEN;CONRADIN;1
CHOR DER BÜRGER UND BÜRGERINNEN;MARIA;1
CHOR DER BÜRGER UND BÜRGERINNEN;FREIHERR;1
CHOR DER BÜRGER UND BÜRGERINNEN;GRÄFIN;1
DAMIAN;CONRADIN;2
DAMIAN;MARIA;2
DAMIAN;FREIHERRIN;1
DAMIAN;FREIHERR;2
DAMIAN;GRÄFIN;2
DAMIAN;VIER HEROLDE;1
CONRADIN;CHOR DER JUNGEN SÄKKINGER;1
CONRADIN;MARIA;3
CONRADIN;DIE SCHIFFSLEUTE;1
CONRADIN;EINIGE ÄLTERE MÄNNER;1
CONRADIN;RECTOR MAGNIFICUS;1
CONRADIN;FREIHERRIN;1
CONRADIN;FREIHERR;3
CONRADIN;GRÄFIN;3
CONRADIN;VIER HEROLDE;1
CHOR DER JUNGEN SÄKKINGER;FREIHERR;1
CHOR DER JUNGEN SÄKKINGER;MARIA;1
CHOR DER JUNGEN SÄKKINGER;DIE SCHIFFSLEUTE;1
CHOR DER JUNGEN SÄKKINGER;GRÄFIN;1
CHOR DER JUNGEN SÄKKINGER;EINIGE ÄLTERE MÄNNER;1
MARIA;DIE SCHIFFSLEUTE;1
MARIA;EINIGE ÄLTERE MÄNNER;1
MARIA;FREIHERRIN;1
MARIA;FREIHERR;3
MARIA;GRÄFIN;3
MARIA;VIER HEROLDE;1
DIE SCHIFFSLEUTE;GRÄFIN;1
DIE SCHIFFSLEUTE;FREIHERR;1
DIE SCHIFFSLEUTE;EINIGE ÄLTERE MÄNNER;1
EINIGE ÄLTERE MÄNNER;FREIHERR;1
EINIGE ÄLTERE MÄNNER;GRÄFIN;1
FREIHERRIN;GRÄFIN;1
FREIHERRIN;FREIHERR;1
FREIHERRIN;VIER HEROLDE;1
FREIHERR;GRÄFIN;3
FREIHERR;VIER HEROLDE;1
GRÄFIN;VIER HEROLDE;1
