QUISENOW;FRAU NÜNECKE;1
KARLCHEN;DER MAURER BRAND;1
KOMMISSAR;DER MAURER BRAND;1
KOMMISSAR;HAHNEKAMM;1
KOMMISSAR;AUGUSTE;1
KOMMISSAR;FRAU DÖSE;1
AUGUSTE;FRAU NÜNECKE;1
AUGUSTE;HAHNEKAMM;1
AUGUSTE;DER MAURER BRAND;3
AUGUSTE;FRAU DÖSE;1
AUGUSTE;BERNHARD;3
SCHULTZE;HAHNEKAMM;1
SCHULTZE;DER MAURER BRAND;1
FRAU NÜNECKE;DER MAURER BRAND;1
FRAU NÜNECKE;SCHNEPPKE;1
THEODOR;BERNHARD;1
HAHNEKAMM;DER MAURER BRAND;2
HAHNEKAMM;FRAU DÖSE;6
DER MAURER BRAND;FRAU DÖSE;1
SCHLEPPER;BERNHARD;1
