EINE DRITTE STIMME;TEUTHOLD;1
EINE DRITTE STIMME;DER ERSTE CHERUSKER;1
EINE DRITTE STIMME;DER ZWEITE VETTER;1
EINE DRITTE STIMME;EINE ANDERE STIMME;1
EINE DRITTE STIMME;DAS VOLK;1
EINE DRITTE STIMME;EINE STIMME;1
DER ERSTE HAUPTMANN;ERSTER ÄLTESTER;1
DER ERSTE HAUPTMANN;ZWEITER ÄLTESTER;1
DER ERSTE HAUPTMANN;HERMANN;1
DER ERSTE HAUPTMANN;DER DRITTE HAUPTMANN;1
DIE SUEVISCHEN FELDHERRN;HERMANN;1
DIE SUEVISCHEN FELDHERRN;FUST;1
DIE SUEVISCHEN FELDHERRN;SELGAR;1
DIE SUEVISCHEN FELDHERRN;WOLF;1
DIE SUEVISCHEN FELDHERRN;GUELTAR;1
DIE SUEVISCHEN FELDHERRN;ARISTAN;1
DIE SUEVISCHEN FELDHERRN;MARBOD;1
DIE SUEVISCHEN FELDHERRN;DAGOBERT;1
DIE SUEVISCHEN FELDHERRN;THUISKOMAR;1
TEUTHOLD;DER ERSTE VETTER;2
TEUTHOLD;DER ZWEITE CHERUSKER;2
TEUTHOLD;DER ERSTE CHERUSKER;2
TEUTHOLD;DER ZWEITE VETTER;2
TEUTHOLD;EINE ANDERE STIMME;1
TEUTHOLD;DAS VOLK;2
TEUTHOLD;EINE STIMME;1
TEUTHOLD;DER GREIS;1
TEUTHOLD;HERMANN;1
ZWEITER ÄLTESTER;ERSTER ÄLTESTER;2
ZWEITER ÄLTESTER;HERMANN;2
ZWEITER ÄLTESTER;DER DRITTE HAUPTMANN;1
DER ZWEITE VETTER;DER ERSTE VETTER;2
DER ZWEITE VETTER;DER ZWEITE CHERUSKER;2
DER ZWEITE VETTER;DER ERSTE CHERUSKER;2
DER ZWEITE VETTER;EINE ANDERE STIMME;1
DER ZWEITE VETTER;DAS VOLK;2
DER ZWEITE VETTER;EINE STIMME;1
DER ZWEITE VETTER;DER GREIS;1
DER ZWEITE VETTER;HERMANN;1
WINFRIED;HERMANN;3
WINFRIED;DER CHERUSKER;1
WINFRIED;DAS CHERUSKERHEER;1
WINFRIED;EIN ANDERER MANN;1
WINFRIED;DIE FELDHERRN (CHERUSKER);1
WINFRIED;EIN HAUPTMANN (RÖMER);1
WINFRIED;HAUPTLEUTE (CHERUSKER);1
WINFRIED;EGBERT;2
WINFRIED;CHOR DER BARDEN;1
CHOR DER BARDEN;EIN ANDERER MANN;1
CHOR DER BARDEN;HERMANN;1
CHOR DER BARDEN;EGBERT;1
CHOR DER BARDEN;EIN HAUPTMANN (RÖMER);1
EINIGE STIMMEN;DER GREIS;1
EINIGE STIMMEN;DER CHERUSKER;1
EINIGE STIMMEN;DER ZWEITE CHERUSKER;1
EINIGE STIMMEN;EIN ANDERER MANN;1
EINIGE STIMMEN;EIN JUNGES MÄDCHEN;1
EINIGE STIMMEN;EIN ANDERES JUNGES MÄDCHEN;1
EINIGE STIMMEN;DIE MUTTER;1
EINIGE STIMMEN;EIN MANN;1
EINIGE STIMMEN;EIN WEIB;1
EINIGE STIMMEN;DAS VOLK;1
EINIGE STIMMEN;EINE STIMME;1
EINIGE STIMMEN;EIN DRITTER MANN;1
DER GREIS;DER ERSTE VETTER;1
DER GREIS;DER CHERUSKER;1
DER GREIS;DER ZWEITE CHERUSKER;2
DER GREIS;EIN ANDERER MANN;1
DER GREIS;EIN JUNGES MÄDCHEN;1
DER GREIS;EIN ANDERES JUNGES MÄDCHEN;1
DER GREIS;EIN MANN;1
DER GREIS;DIE MUTTER;1
DER GREIS;EINE ANDERE STIMME;1
DER GREIS;EIN WEIB;1
DER GREIS;DER ERSTE CHERUSKER;1
DER GREIS;DAS VOLK;2
DER GREIS;EINE STIMME;2
DER GREIS;EIN DRITTER MANN;1
CHILDERICH;ASTOLF;1
CHILDERICH;THUSNELDA;1
CHILDERICH;VENTIDIUS;1
CHILDERICH;EIN CHERUSKER;1
RINOLD;ADELHART;1
RINOLD;ATTARIN;1
RINOLD;MARBOD;1
RINOLD;LUITGAR;1
RINOLD;DER HAUPTMANN 4.1;1
THUSNELDA;SCÄPIO;1
THUSNELDA;WOLF;2
THUSNELDA;ARISTAN;1
THUSNELDA;GUELTAR;1
THUSNELDA;VENTIDIUS;6
THUSNELDA;SEPTIMIUS;2
THUSNELDA;CRASSUS;1
THUSNELDA;SELGAR;1
THUSNELDA;HERMANN;9
THUSNELDA;DAS GEFOLGE;1
THUSNELDA;FUST;1
THUSNELDA;THUISKOMAR;1
THUSNELDA;EIN CHERUSKER;1
THUSNELDA;ASTOLF;2
THUSNELDA;VARUS;2
THUSNELDA;DIE FÜRSTEN;1
KOMAR;EIN FELDHERR;1
KOMAR;MARBOD;2
KOMAR;ATTARIN;1
KOMAR;LUITGAR;1
DER HAUPTMANN 4.1;ADELHART;1
DER HAUPTMANN 4.1;ATTARIN;1
DER HAUPTMANN 4.1;LUITGAR;1
DER HAUPTMANN 4.1;MARBOD;1
ARISTAN;HERMANN;2
ARISTAN;WOLF;1
ARISTAN;GUELTAR;2
ARISTAN;ZWEITER FELDHERR (RÖMER);1
ARISTAN;SEPTIMIUS;1
ARISTAN;FUST;2
ARISTAN;THUISKOMAR;1
ARISTAN;VARUS;2
ARISTAN;MARBOD;1
ARISTAN;DAGOBERT;1
ARISTAN;SELGAR;1
ATTARIN;ADELHART;1
ATTARIN;MARBOD;2
ATTARIN;LUITGAR;2
EGBERT;HERMANN;2
EGBERT;ERSTER FELDHERR (RÖMER);1
EGBERT;DAS CHERUSKERHEER;1
EGBERT;DIE FELDHERRN (CHERUSKER);1
EGBERT;EIN ANDERER MANN;1
EGBERT;HAUPTLEUTE (CHERUSKER);1
EGBERT;EIN HAUPTMANN (RÖMER);2
DER DRITTE HAUPTMANN;ERSTER ÄLTESTER;1
DER DRITTE HAUPTMANN;HERMANN;1
DIE MUTTER;DER CHERUSKER;1
DIE MUTTER;DER ZWEITE CHERUSKER;1
DIE MUTTER;EIN ANDERER MANN;1
DIE MUTTER;EIN JUNGES MÄDCHEN;1
DIE MUTTER;EIN ANDERES JUNGES MÄDCHEN;1
DIE MUTTER;EIN MANN;1
DIE MUTTER;EIN WEIB;1
DIE MUTTER;DAS VOLK;1
DIE MUTTER;EINE STIMME;1
DIE MUTTER;EIN DRITTER MANN;1
DRITTER FELDHERR (RÖMER);EIN RÖMER;1
DRITTER FELDHERR (RÖMER);ERSTER FELDHERR (RÖMER);1
DRITTER FELDHERR (RÖMER);DIE FELDHERRN (RÖMER);1
DRITTER FELDHERR (RÖMER);ZWEITER FELDHERR (RÖMER);1
DRITTER FELDHERR (RÖMER);VARUS;1
DRITTER FELDHERR (RÖMER);EIN HAUPTMANN (RÖMER);1
ERSTER FELDHERR (RÖMER);DIE FELDHERRN (RÖMER);1
ERSTER FELDHERR (RÖMER);ZWEITER FELDHERR (RÖMER);4
ERSTER FELDHERR (RÖMER);VARUS;4
ERSTER FELDHERR (RÖMER);EIN RÖMER;2
ERSTER FELDHERR (RÖMER);EIN HAUPTMANN (RÖMER);4
FUST;HERMANN;3
FUST;WOLF;1
FUST;SEPTIMIUS;1
FUST;DAS GEFOLGE;1
FUST;THUISKOMAR;1
FUST;GUELTAR;3
FUST;VARUS;2
FUST;MARBOD;1
FUST;DAGOBERT;1
FUST;SELGAR;1
ERSTER ÄLTESTER;HERMANN;2
EIN FÜRST;WOLF;1
EIN FÜRST;DAGOBERT;1
EIN FÜRST;SELGAR;1
EIN FÜRST;THUISKOMAR;1
EIN FÜRST;EIN CHERUSKER;1
GUELTAR;HERMANN;3
GUELTAR;WOLF;1
GUELTAR;SEPTIMIUS;1
GUELTAR;DAS GEFOLGE;1
GUELTAR;SELGAR;1
GUELTAR;VARUS;2
GUELTAR;MARBOD;1
GUELTAR;DAGOBERT;1
GUELTAR;THUISKOMAR;1
DER DRITTE CHERUSKER;VARUS;1
DER DRITTE CHERUSKER;DER ERSTE CHERUSKER;1
DER DRITTE CHERUSKER;DER ZWEITE CHERUSKER;1
DIE FELDHERRN (RÖMER);ZWEITER FELDHERR (RÖMER);1
DIE FELDHERRN (RÖMER);VARUS;1
DIE FELDHERRN (RÖMER);EIN RÖMER;1
DIE FELDHERRN (RÖMER);EIN HAUPTMANN (RÖMER);1
DIE FÜRSTEN;DAS GEFOLGE;1
DIE FÜRSTEN;HERMANN;1
DIE FÜRSTEN;THUISKOMAR;1
DIE FÜRSTEN;WOLF;1
DIE FÜRSTEN;SCÄPIO;1
DIE FÜRSTEN;VENTIDIUS;1
DIE FÜRSTEN;SELGAR;1
DAGOBERT;WOLF;3
DAGOBERT;HERMANN;2
DAGOBERT;SELGAR;3
DAGOBERT;EIN CHERUSKER;1
DAGOBERT;MARBOD;1
DAGOBERT;THUISKOMAR;3
EIN JUNGES MÄDCHEN;DER CHERUSKER;1
EIN JUNGES MÄDCHEN;DER ZWEITE CHERUSKER;1
EIN JUNGES MÄDCHEN;EIN ANDERER MANN;1
EIN JUNGES MÄDCHEN;EIN ANDERES JUNGES MÄDCHEN;1
EIN JUNGES MÄDCHEN;EIN MANN;1
EIN JUNGES MÄDCHEN;EIN WEIB;1
EIN JUNGES MÄDCHEN;DAS VOLK;1
EIN JUNGES MÄDCHEN;EINE STIMME;1
EIN JUNGES MÄDCHEN;EIN DRITTER MANN;1
SELGAR;SCÄPIO;1
SELGAR;HERMANN;3
SELGAR;WOLF;4
SELGAR;VENTIDIUS;1
SELGAR;EIN CHERUSKER;1
SELGAR;DAS GEFOLGE;1
SELGAR;THUISKOMAR;4
SELGAR;MARBOD;1
SCÄPIO;DAS GEFOLGE;1
SCÄPIO;HERMANN;1
SCÄPIO;WOLF;1
SCÄPIO;VENTIDIUS;2
SCÄPIO;THUISKOMAR;1
DER ZWEITE CHERUSKER;EIN ANDERER MANN;1
DER ZWEITE CHERUSKER;EIN MANN;1
DER ZWEITE CHERUSKER;EIN WEIB;1
DER ZWEITE CHERUSKER;DER ERSTE CHERUSKER;3
DER ZWEITE CHERUSKER;EINE STIMME;2
DER ZWEITE CHERUSKER;EIN DRITTER MANN;1
DER ZWEITE CHERUSKER;VARUS;1
DER ZWEITE CHERUSKER;DER ERSTE VETTER;2
DER ZWEITE CHERUSKER;HERMANN;1
DER ZWEITE CHERUSKER;DER CHERUSKER;1
DER ZWEITE CHERUSKER;EINE ANDERE STIMME;1
DER ZWEITE CHERUSKER;DAS VOLK;3
DER ZWEITE CHERUSKER;EIN ANDERES JUNGES MÄDCHEN;1
DIE ALRAUNE;VARUS;1
DER ERSTE VETTER;DER ERSTE CHERUSKER;2
DER ERSTE VETTER;EINE ANDERE STIMME;1
DER ERSTE VETTER;DAS VOLK;2
DER ERSTE VETTER;EINE STIMME;1
DER ERSTE VETTER;HERMANN;1
EIN ANDERER MANN;DER CHERUSKER;1
EIN ANDERER MANN;EIN ANDERES JUNGES MÄDCHEN;1
EIN ANDERER MANN;HERMANN;1
EIN ANDERER MANN;EIN MANN;1
EIN ANDERER MANN;EIN HAUPTMANN (RÖMER);1
EIN ANDERER MANN;EIN WEIB;1
EIN ANDERER MANN;DAS VOLK;1
EIN ANDERER MANN;EINE STIMME;1
EIN ANDERER MANN;EIN DRITTER MANN;1
EIN FELDHERR;MARBOD;1
EIN CHERUSKER;WOLF;2
EIN CHERUSKER;ASTOLF;2
EIN CHERUSKER;HERMANN;1
EIN CHERUSKER;THUISKOMAR;1
SEPTIMIUS;HERMANN;4
SEPTIMIUS;DAS CHERUSKERHEER;1
SEPTIMIUS;VARUS;2
SEPTIMIUS;VENTIDIUS;1
SEPTIMIUS;CRASSUS;1
HERMANN;DER TRABANT;1
HERMANN;LUITGAR;1
HERMANN;DIE FELDHERRN (CHERUSKER);1
HERMANN;THUISKOMAR;3
HERMANN;DER ERSTE CHERUSKER;1
HERMANN;MARBOD;1
HERMANN;HAUPTLEUTE (CHERUSKER);1
HERMANN;CRASSUS;1
HERMANN;DER CHERUSKER;2
HERMANN;WOLF;4
HERMANN;DAS GEFOLGE;2
HERMANN;VENTIDIUS;3
HERMANN;ASTOLF;2
HERMANN;DAS CHERUSKERHEER;2
HERMANN;VARUS;3
HERMANN;DAS VOLK;1
HERMANN;EIN HAUPTMANN (RÖMER);1
VARUS;VENTIDIUS;1
VARUS;CRASSUS;1
VARUS;DAS GEFOLGE;1
VARUS;EIN RÖMER;3
VARUS;DER ERSTE CHERUSKER;1
VARUS;ZWEITER FELDHERR (RÖMER);6
VARUS;EIN HAUPTMANN (RÖMER);3
THUISKOMAR;WOLF;4
THUISKOMAR;VENTIDIUS;1
THUISKOMAR;DAS GEFOLGE;1
THUISKOMAR;MARBOD;1
ZWEITER FELDHERR (RÖMER);EIN RÖMER;3
ZWEITER FELDHERR (RÖMER);EIN HAUPTMANN (RÖMER);3
EIN RÖMER;EIN HAUPTMANN (RÖMER);2
DER ERSTE CHERUSKER;EINE ANDERE STIMME;1
DER ERSTE CHERUSKER;DAS VOLK;2
DER ERSTE CHERUSKER;EINE STIMME;1
MARBOD;WOLF;1
MARBOD;LUITGAR;2
MARBOD;ADELHART;1
EINE STIMME;DER CHERUSKER;1
EINE STIMME;EIN ANDERES JUNGES MÄDCHEN;1
EINE STIMME;EIN MANN;1
EINE STIMME;EINE ANDERE STIMME;1
EINE STIMME;EIN WEIB;1
EINE STIMME;DAS VOLK;2
EINE STIMME;EIN DRITTER MANN;1
EIN DRITTER MANN;DER CHERUSKER;1
EIN DRITTER MANN;EIN MANN;1
EIN DRITTER MANN;EIN WEIB;1
EIN DRITTER MANN;DAS VOLK;1
EIN DRITTER MANN;EIN ANDERES JUNGES MÄDCHEN;1
CRASSUS;VENTIDIUS;1
DER CHERUSKER;EIN MANN;1
DER CHERUSKER;EIN WEIB;1
DER CHERUSKER;DAS VOLK;1
DER CHERUSKER;EIN ANDERES JUNGES MÄDCHEN;1
ADELHART;LUITGAR;1
WOLF;VENTIDIUS;1
WOLF;DAS GEFOLGE;1
WOLF;ASTOLF;1
DAS GEFOLGE;VENTIDIUS;1
DIE FELDHERRN (CHERUSKER);HAUPTLEUTE (CHERUSKER);1
DIE FELDHERRN (CHERUSKER);DAS CHERUSKERHEER;1
HAUPTLEUTE (CHERUSKER);DAS CHERUSKERHEER;1
EIN WEIB;EIN ANDERES JUNGES MÄDCHEN;1
EIN WEIB;EIN MANN;1
EIN WEIB;DAS VOLK;1
EIN MANN;EIN ANDERES JUNGES MÄDCHEN;1
EIN MANN;DAS VOLK;1
EINE ANDERE STIMME;DAS VOLK;1
DAS VOLK;EIN ANDERES JUNGES MÄDCHEN;1
