DIE DUENNA;HAUSHOFMEISTER DER MARSCHALLIN;1
DIE DUENNA;MARIANNE LEITMETZERIN;1
DIE DUENNA;DER FANINALSCHE HAUSHOFMEISTER;1
DIE DUENNA;VALZACCHI;1
DIE DUENNA;DER BARON;1
SOPHIE;VIELE STIMMEN;1
SOPHIE;DER FANINALSCHE HAUSHOFMEISTER;1
SOPHIE;DER BARON;2
SOPHIE;DIE KÖPFE;1
SOPHIE;DIE KINDER;1
SOPHIE;MARSCHALLIN;1
SOPHIE;HAUSHOFMEISTER DER MARSCHALLIN;1
SOPHIE;MARIANNE LEITMETZERIN;1
SOPHIE;DIE KELLNER;1
SOPHIE;DER HAUSKNECHT;1
SOPHIE;DIE LERCHENAUISCHEN;1
SOPHIE;WIRT;1
SOPHIE;DIE KUTSCHER;1
SOPHIE;VALZACCHI;2
SOPHIE;STIMMEN VON AUSSEN;1
NOTAR;ERSTER LAKAI;1
NOTAR;MARSCHALLIN;1
NOTAR;HAUSHOFMEISTER DER MARSCHALLIN;1
NOTAR;VIERTER LAKAI;1
NOTAR;DER SÄNGER;1
NOTAR;DER TIERHÄNDLER;1
NOTAR;DRITTER LAKAI;1
NOTAR;ZWEITER LAKAI;1
NOTAR;DER BARON;1
NOTAR;VALZACCHI;1
NOTAR;MARCHANDE DE MODES;1
DER FANINALSCHE HAUSHOFMEISTER;DIE LERCHENAUISCHEN;1
DER FANINALSCHE HAUSHOFMEISTER;HAUSHOFMEISTER DER MARSCHALLIN;1
DER FANINALSCHE HAUSHOFMEISTER;MARIANNE LEITMETZERIN;1
DER FANINALSCHE HAUSHOFMEISTER;VALZACCHI;1
DER FANINALSCHE HAUSHOFMEISTER;DER BARON;1
DER BARON;DIE KÖPFE;1
DER BARON;MARCHANDE DE MODES;1
DER BARON;ERSTER LAKAI;1
DER BARON;VIERTER LAKAI;1
DER BARON;DIE KINDER;1
DER BARON;HAUSHOFMEISTER DER MARSCHALLIN;2
DER BARON;MARIANNE LEITMETZERIN;1
DER BARON;DIE KELLNER;1
DER BARON;VIELE STIMMEN;1
DER BARON;DER SÄNGER;1
DER BARON;DIE LERCHENAUISCHEN;1
DER BARON;DER HAUSKNECHT;1
DER BARON;DRITTER LAKAI;1
DER BARON;WIRT;1
DER BARON;DER TIERHÄNDLER;1
DER BARON;MARSCHALLIN;2
DER BARON;DIE KUTSCHER;1
DER BARON;ZWEITER LAKAI;1
DER BARON;VALZACCHI;3
DER BARON;STIMMEN VON AUSSEN;1
DIE KÖPFE;MARSCHALLIN;1
DIE KÖPFE;DIE KELLNER;1
DIE KÖPFE;DER HAUSKNECHT;1
DIE KÖPFE;DIE KINDER;1
DIE KÖPFE;WIRT;1
DIE KÖPFE;VIELE STIMMEN;1
DIE KÖPFE;DIE KUTSCHER;1
DIE KÖPFE;VALZACCHI;1
DIE KÖPFE;STIMMEN VON AUSSEN;1
MARCHANDE DE MODES;ERSTER LAKAI;1
MARCHANDE DE MODES;MARSCHALLIN;1
MARCHANDE DE MODES;HAUSHOFMEISTER DER MARSCHALLIN;1
MARCHANDE DE MODES;DER SÄNGER;1
MARCHANDE DE MODES;DRITTER LAKAI;1
MARCHANDE DE MODES;DER TIERHÄNDLER;1
MARCHANDE DE MODES;ZWEITER LAKAI;1
MARCHANDE DE MODES;VALZACCHI;1
MARCHANDE DE MODES;VIERTER LAKAI;1
ERSTER LAKAI;MARSCHALLIN;1
ERSTER LAKAI;HAUSHOFMEISTER DER MARSCHALLIN;1
ERSTER LAKAI;DER SÄNGER;1
ERSTER LAKAI;DRITTER LAKAI;1
ERSTER LAKAI;DER TIERHÄNDLER;1
ERSTER LAKAI;ZWEITER LAKAI;1
ERSTER LAKAI;VALZACCHI;1
ERSTER LAKAI;VIERTER LAKAI;1
VIERTER LAKAI;MARSCHALLIN;1
VIERTER LAKAI;HAUSHOFMEISTER DER MARSCHALLIN;1
VIERTER LAKAI;DER SÄNGER;1
VIERTER LAKAI;DRITTER LAKAI;1
VIERTER LAKAI;DER TIERHÄNDLER;1
VIERTER LAKAI;ZWEITER LAKAI;1
VIERTER LAKAI;VALZACCHI;1
DIE KINDER;MARSCHALLIN;1
DIE KINDER;DIE KELLNER;1
DIE KINDER;DER HAUSKNECHT;1
DIE KINDER;WIRT;1
DIE KINDER;VALZACCHI;1
DIE KINDER;VIELE STIMMEN;1
DIE KINDER;DIE KUTSCHER;1
DIE KINDER;STIMMEN VON AUSSEN;1
HAUSHOFMEISTER DER MARSCHALLIN;MARSCHALLIN;1
HAUSHOFMEISTER DER MARSCHALLIN;MARIANNE LEITMETZERIN;1
HAUSHOFMEISTER DER MARSCHALLIN;DER SÄNGER;1
HAUSHOFMEISTER DER MARSCHALLIN;DIE LERCHENAUISCHEN;1
HAUSHOFMEISTER DER MARSCHALLIN;DRITTER LAKAI;1
HAUSHOFMEISTER DER MARSCHALLIN;DER TIERHÄNDLER;1
HAUSHOFMEISTER DER MARSCHALLIN;ZWEITER LAKAI;1
HAUSHOFMEISTER DER MARSCHALLIN;VALZACCHI;2
MARIANNE LEITMETZERIN;DIE LERCHENAUISCHEN;1
MARIANNE LEITMETZERIN;VALZACCHI;1
DIE KELLNER;MARSCHALLIN;1
DIE KELLNER;DER HAUSKNECHT;1
DIE KELLNER;WIRT;1
DIE KELLNER;VALZACCHI;1
DIE KELLNER;VIELE STIMMEN;1
DIE KELLNER;DIE KUTSCHER;1
DIE KELLNER;STIMMEN VON AUSSEN;1
VIELE STIMMEN;MARSCHALLIN;1
VIELE STIMMEN;DER HAUSKNECHT;1
VIELE STIMMEN;WIRT;1
VIELE STIMMEN;VALZACCHI;1
VIELE STIMMEN;DIE KUTSCHER;1
VIELE STIMMEN;STIMMEN VON AUSSEN;1
DER SÄNGER;MARSCHALLIN;1
DER SÄNGER;DRITTER LAKAI;1
DER SÄNGER;DER TIERHÄNDLER;1
DER SÄNGER;ZWEITER LAKAI;1
DER SÄNGER;VALZACCHI;1
DIE LERCHENAUISCHEN;VALZACCHI;1
DER HAUSKNECHT;MARSCHALLIN;1
DER HAUSKNECHT;WIRT;1
DER HAUSKNECHT;VALZACCHI;1
DER HAUSKNECHT;DIE KUTSCHER;1
DER HAUSKNECHT;STIMMEN VON AUSSEN;1
DRITTER LAKAI;MARSCHALLIN;1
DRITTER LAKAI;DER TIERHÄNDLER;1
DRITTER LAKAI;ZWEITER LAKAI;1
DRITTER LAKAI;VALZACCHI;1
WIRT;MARSCHALLIN;1
WIRT;VALZACCHI;1
WIRT;DIE KUTSCHER;1
WIRT;STIMMEN VON AUSSEN;1
DER TIERHÄNDLER;MARSCHALLIN;1
DER TIERHÄNDLER;ZWEITER LAKAI;1
DER TIERHÄNDLER;VALZACCHI;1
MARSCHALLIN;DIE KUTSCHER;1
MARSCHALLIN;ZWEITER LAKAI;1
MARSCHALLIN;VALZACCHI;2
MARSCHALLIN;STIMMEN VON AUSSEN;1
DIE KUTSCHER;VALZACCHI;1
DIE KUTSCHER;STIMMEN VON AUSSEN;1
ZWEITER LAKAI;VALZACCHI;1
VALZACCHI;STIMMEN VON AUSSEN;1
