LIBUSSA;SWATAWA;2
LIBUSSA;POPLOPECK;1
LIBUSSA;STRATKA;5
LIBUSSA;DIE SCHÜLERINNEN;1
LIBUSSA;STIASON;3
LIBUSSA;MLADKA;2
LIBUSSA;MENELJUBA;3
LIBUSSA;VIELE STIMMEN;1
LIBUSSA;ZWRATKA;4
LIBUSSA;DOBROMILA;2
LIBUSSA;MILENKA;3
LIBUSSA;SLAWOSCH;4
LIBUSSA;SIEBENTER SLAVE;1
LIBUSSA;CHIRCH;3
LIBUSSA;LEBUSSA;1
LIBUSSA;CHOR DER BERGLEUTE;1
LIBUSSA;CHOBOL;2
LIBUSSA;ENTAWOPA;3
LIBUSSA;DIE MÄNNER;3
LIBUSSA;HOWOR;1
LIBUSSA;DIE WEIBER;1
LIBUSSA;CHOR DER MÄGDLEIN;2
LIBUSSA;LAPACK;4
LIBUSSA;ZWEITER SLAVE;2
LIBUSSA;DRZEWOSLAUS;3
LIBUSSA;VERWIRRTE STIMMEN;3
LIBUSSA;DOBROWKA;1
LIBUSSA;BUDESLAWKA;2
LIBUSSA;VOLK;6
LIBUSSA;WASTIL;1
LIBUSSA;WRSCHOWETZ;5
CHOR DER PRIESTER;TRINTTAS;1
CHOR DER PRIESTER;ZASTAWA;1
CHOR DER PRIESTER;KLIMBOGNA;1
CHOR DER PRIESTER;LIBUSSENS MÄGDLEIN;1
CHOR DER PRIESTER;WLASTA;1
CHOR DER PRIESTER;MENELJUBA;1
CHOR DER PRIESTER;DIE MÄGDLEIN;1
CHOR DER PRIESTER;PACHTA;1
CHOR DER PRIESTER;DIE DREI TRÄGERINNEN;1
CHOR DER PRIESTER;ERSTER SLAVE;1
CHOR DER PRIESTER;BIWOG;1
CHOR DER PRIESTER;DRITTER SLAVE;1
CHOR DER PRIESTER;CHIRCH;1
CHOR DER PRIESTER;ENTAWOPA;1
CHOR DER PRIESTER;TETKA;1
CHOR DER PRIESTER;EINE JUNGFRAU VOM TURM;1
CHOR DER PRIESTER;ZIACK;1
CHOR DER PRIESTER;VIERTER SLAVE;1
CHOR DER PRIESTER;HODKA;1
CHOR DER PRIESTER;PRIMISLAUS;1
CHOR DER PRIESTER;DRUHAN;1
CHOR DER PRIESTER;RADKA;1
CHOR DER PRIESTER;MORIWESCHA;1
CHOR DER PRIESTER;ACHTER SLAVE;1
CHOR DER PRIESTER;NABKA;1
CHOR DER PRIESTER;SECHSTER SLAVE;1
CHOR DER PRIESTER;HUBALJUTA;1
CHOR DER PRIESTER;SWATAWA;1
CHOR DER PRIESTER;STRATKA;1
CHOR DER PRIESTER;FÜNFTER SLAVE;1
CHOR DER PRIESTER;STIASON;1
CHOR DER PRIESTER;MLADKA;1
CHOR DER PRIESTER;KASCHA;1
CHOR DER PRIESTER;ZWRATKA;1
CHOR DER PRIESTER;DOBROMILA;1
CHOR DER PRIESTER;MILENKA;1
CHOR DER PRIESTER;SLAWOSCH;1
CHOR DER PRIESTER;SIEBENTER SLAVE;1
CHOR DER PRIESTER;CHOBOL;1
CHOR DER PRIESTER;VOLK;1
CHOR DER PRIESTER;DIE MÄNNER;1
CHOR DER PRIESTER;DIE WEIBER;1
CHOR DER PRIESTER;LAPACK;1
CHOR DER PRIESTER;ZWEITER SLAVE;1
CHOR DER PRIESTER;DRZEWOSLAUS;1
CHOR DER PRIESTER;DIE DIRNEN;1
CHOR DER PRIESTER;VERWIRRTE STIMMEN;1
CHOR DER PRIESTER;BUDESLAWKA;1
CHOR DER PRIESTER;DIE WÄCHTERIN;1
CHOR DER PRIESTER;WRSCHOWETZ;1
TRINTTAS;FÜNFTER SLAVE;1
TRINTTAS;ZASTAWA;2
TRINTTAS;LEBUSSA;1
TRINTTAS;LIBUSSENS MÄGDLEIN;1
TRINTTAS;WLASTA;2
TRINTTAS;KASCHA;2
TRINTTAS;DOMASLAUS;1
TRINTTAS;DIE MÄGDLEIN;2
TRINTTAS;PACHTA;2
TRINTTAS;DIE DREI TRÄGERINNEN;1
TRINTTAS;ERSTER SLAVE;2
TRINTTAS;CHIRCH;1
TRINTTAS;BIWOG;1
TRINTTAS;DRITTER SLAVE;1
TRINTTAS;DIE DIRNEN;2
TRINTTAS;DAS HEER;1
TRINTTAS;TETKA;2
TRINTTAS;EINE JUNGFRAU VOM TURM;1
TRINTTAS;ZIACK;2
TRINTTAS;VIERTER SLAVE;1
TRINTTAS;HODKA;2
TRINTTAS;KLIMBOGNA;1
TRINTTAS;DRUHAN;2
TRINTTAS;RADKA;1
TRINTTAS;MORIWESCHA;2
TRINTTAS;ACHTER SLAVE;1
TRINTTAS;NABKA;2
TRINTTAS;SECHSTER SLAVE;1
TRINTTAS;HUBALJUTA;1
TRINTTAS;SWATAWA;1
TRINTTAS;STRATKA;2
TRINTTAS;DIE SCHÜLERINNEN;1
TRINTTAS;STIASON;1
TRINTTAS;MLADKA;1
TRINTTAS;MENELJUBA;2
TRINTTAS;ZWRATKA;2
TRINTTAS;DOBROMILA;1
TRINTTAS;MILENKA;2
TRINTTAS;SLAWOSCH;1
TRINTTAS;SIEBENTER SLAVE;1
TRINTTAS;CHOR DER BERGLEUTE;1
TRINTTAS;CHOBOL;2
TRINTTAS;DIE WÄCHTERIN;1
TRINTTAS;DIE MÄNNER;2
TRINTTAS;DIE WEIBER;1
TRINTTAS;CHOR DER MÄGDLEIN;1
TRINTTAS;LAPACK;1
TRINTTAS;ZWEITER SLAVE;1
TRINTTAS;DRZEWOSLAUS;1
TRINTTAS;PRIMISLAUS;2
TRINTTAS;VERWIRRTE STIMMEN;1
TRINTTAS;VOLK;2
TRINTTAS;BUDESLAWKA;1
TRINTTAS;ENTAWOPA;2
TRINTTAS;WRSCHOWETZ;2
EINE VON DEN WACHEN;SWATAWA;1
EINE VON DEN WACHEN;NABKA;1
EINE VON DEN WACHEN;BUDESLAWKA;1
EINE VON DEN WACHEN;SCHRIBEN;1
EINE VON DEN WACHEN;ZASTAWA;1
EINE VON DEN WACHEN;KLIMBOGNA;1
EINE VON DEN WACHEN;MILICK;1
EINE VON DEN WACHEN;WLASTA;1
EINE VON DEN WACHEN;KASCHA;1
EINE VON DEN WACHEN;DOMASLAUS;1
EINE VON DEN WACHEN;DIE MÄGDLEIN;1
EINE VON DEN WACHEN;MLADKA;1
EINE VON DEN WACHEN;PACHTA;1
EINE VON DEN WACHEN;GESCHREI DER VERWUNDETEN;1
EINE VON DEN WACHEN;DOBROWKA;1
EINE VON DEN WACHEN;KRIEGER;1
EINE VON DEN WACHEN;DOBROMILA;1
EINE VON DEN WACHEN;MILENKA;1
EINE VON DEN WACHEN;WASTIL;1
EINE VON DEN WACHEN;BIWOG;1
EINE VON DEN WACHEN;CHIRCH;1
EINE VON DEN WACHEN;DAS HEER;1
EINE VON DEN WACHEN;STIASON;1
EINE VON DEN WACHEN;VOLK;1
EINE VON DEN WACHEN;TETKA;1
EINE VON DEN WACHEN;LAPACK;1
EINE VON DEN WACHEN;HOWOR;1
EINE VON DEN WACHEN;CHOR DER MÄGDLEIN;1
EINE VON DEN WACHEN;ROZHON;1
EINE VON DEN WACHEN;DIE DIRNEN;1
EINE VON DEN WACHEN;PRIMISLAUS;1
EINE VON DEN WACHEN;VERWIRRTE STIMMEN;1
EINE VON DEN WACHEN;STRATKA;1
EINE VON DEN WACHEN;ZIACK;1
EINE VON DEN WACHEN;SLAWOSCH;1
EINE VON DEN WACHEN;HODKA;1
EINE VON DEN WACHEN;POPLOPECK;1
EINE VON DEN WACHEN;WRSCHOWETZ;1
EINE VON DEN WACHEN;RADKA;1
ZASTAWA;FÜNFTER SLAVE;1
ZASTAWA;LEBUSSA;1
ZASTAWA;LIBUSSENS MÄGDLEIN;1
ZASTAWA;WLASTA;3
ZASTAWA;KASCHA;3
ZASTAWA;DOMASLAUS;2
ZASTAWA;DIE MÄGDLEIN;3
ZASTAWA;PACHTA;3
ZASTAWA;GESCHREI DER VERWUNDETEN;1
ZASTAWA;DIE DREI TRÄGERINNEN;1
ZASTAWA;KRIEGER;1
ZASTAWA;ERSTER SLAVE;2
ZASTAWA;DIE WÄCHTERIN;1
ZASTAWA;BIWOG;2
ZASTAWA;DRITTER SLAVE;1
ZASTAWA;DIE DIRNEN;3
ZASTAWA;DAS HEER;2
ZASTAWA;TETKA;3
ZASTAWA;EINE JUNGFRAU VOM TURM;1
ZASTAWA;ROZHON;1
ZASTAWA;ZIACK;3
ZASTAWA;VIERTER SLAVE;1
ZASTAWA;HODKA;3
ZASTAWA;KLIMBOGNA;2
ZASTAWA;DRUHAN;2
ZASTAWA;RADKA;2
ZASTAWA;MORIWESCHA;2
ZASTAWA;MILICK;1
ZASTAWA;ACHTER SLAVE;1
ZASTAWA;NABKA;3
ZASTAWA;SECHSTER SLAVE;1
ZASTAWA;SCHRIBEN;1
ZASTAWA;HUBALJUTA;1
ZASTAWA;SWATAWA;2
ZASTAWA;POPLOPECK;1
ZASTAWA;STRATKA;3
ZASTAWA;DIE SCHÜLERINNEN;1
ZASTAWA;STIASON;2
ZASTAWA;MLADKA;2
ZASTAWA;MENELJUBA;2
ZASTAWA;ZWRATKA;2
ZASTAWA;DOBROMILA;2
ZASTAWA;MILENKA;3
ZASTAWA;SLAWOSCH;2
ZASTAWA;SIEBENTER SLAVE;1
ZASTAWA;CHIRCH;2
ZASTAWA;CHOR DER BERGLEUTE;1
ZASTAWA;CHOBOL;2
ZASTAWA;ENTAWOPA;2
ZASTAWA;DIE MÄNNER;2
ZASTAWA;HOWOR;1
ZASTAWA;DIE WEIBER;1
ZASTAWA;CHOR DER MÄGDLEIN;2
ZASTAWA;LAPACK;2
ZASTAWA;ZWEITER SLAVE;1
ZASTAWA;DRZEWOSLAUS;1
ZASTAWA;PRIMISLAUS;3
ZASTAWA;VERWIRRTE STIMMEN;2
ZASTAWA;DOBROWKA;1
ZASTAWA;BUDESLAWKA;2
ZASTAWA;VOLK;3
ZASTAWA;WASTIL;1
ZASTAWA;WRSCHOWETZ;3
PRIMISLAUS;KLIMBOGNA;2
PRIMISLAUS;LIBUSSENS MÄGDLEIN;1
PRIMISLAUS;FÜNFTER SLAVE;1
PRIMISLAUS;WLASTA;5
PRIMISLAUS;KASCHA;5
PRIMISLAUS;DOMASLAUS;4
PRIMISLAUS;DIE MÄGDLEIN;3
PRIMISLAUS;PACHTA;4
PRIMISLAUS;MORIBUD;1
PRIMISLAUS;DIE DREI TRÄGERINNEN;1
PRIMISLAUS;KRIEGER;1
PRIMISLAUS;GESCHREI DER VERWUNDETEN;1
PRIMISLAUS;ERSTER SLAVE;3
PRIMISLAUS;DIE WÄCHTERIN;1
PRIMISLAUS;BIWOG;4
PRIMISLAUS;DRITTER SLAVE;2
PRIMISLAUS;DIE DIRNEN;4
PRIMISLAUS;DAS HEER;2
PRIMISLAUS;TETKA;4
PRIMISLAUS;EINE JUNGFRAU VOM TURM;1
PRIMISLAUS;ROZHON;2
PRIMISLAUS;CHOR DER JUNGFRAUEN;1
PRIMISLAUS;ZIACK;5
PRIMISLAUS;VIERTER SLAVE;1
PRIMISLAUS;HODKA;3
PRIMISLAUS;LEBUSSA;1
PRIMISLAUS;DRUHAN;4
PRIMISLAUS;RADKA;2
PRIMISLAUS;MORIWESCHA;3
PRIMISLAUS;MILICK;1
PRIMISLAUS;ACHTER SLAVE;1
PRIMISLAUS;NABKA;3
PRIMISLAUS;SECHSTER SLAVE;1
PRIMISLAUS;SCHRIBEN;1
PRIMISLAUS;HUBALJUTA;2
PRIMISLAUS;SWATAWA;2
PRIMISLAUS;POPLOPECK;1
PRIMISLAUS;STRATKA;5
PRIMISLAUS;DIE SCHÜLERINNEN;1
PRIMISLAUS;STIASON;3
PRIMISLAUS;MLADKA;2
PRIMISLAUS;MENELJUBA;3
PRIMISLAUS;VIELE STIMMEN;1
PRIMISLAUS;ZWRATKA;4
PRIMISLAUS;DOBROMILA;2
PRIMISLAUS;MILENKA;3
PRIMISLAUS;SLAWOSCH;4
PRIMISLAUS;SIEBENTER SLAVE;1
PRIMISLAUS;CHIRCH;3
PRIMISLAUS;CHOR DER BERGLEUTE;1
PRIMISLAUS;CHOBOL;2
PRIMISLAUS;ENTAWOPA;3
PRIMISLAUS;DIE MÄNNER;3
PRIMISLAUS;HOWOR;1
PRIMISLAUS;DIE WEIBER;1
PRIMISLAUS;CHOR DER MÄGDLEIN;2
PRIMISLAUS;LAPACK;4
PRIMISLAUS;ZWEITER SLAVE;2
PRIMISLAUS;DRZEWOSLAUS;3
PRIMISLAUS;VERWIRRTE STIMMEN;3
PRIMISLAUS;DOBROWKA;1
PRIMISLAUS;BUDESLAWKA;2
PRIMISLAUS;VOLK;6
PRIMISLAUS;WASTIL;1
PRIMISLAUS;WRSCHOWETZ;5
LIBUSSENS MÄGDLEIN;ACHTER SLAVE;1
LIBUSSENS MÄGDLEIN;WLASTA;1
LIBUSSENS MÄGDLEIN;KASCHA;1
LIBUSSENS MÄGDLEIN;DIE MÄGDLEIN;1
LIBUSSENS MÄGDLEIN;PACHTA;1
LIBUSSENS MÄGDLEIN;DIE DREI TRÄGERINNEN;1
LIBUSSENS MÄGDLEIN;ERSTER SLAVE;1
LIBUSSENS MÄGDLEIN;BIWOG;1
LIBUSSENS MÄGDLEIN;DRITTER SLAVE;1
LIBUSSENS MÄGDLEIN;CHIRCH;1
LIBUSSENS MÄGDLEIN;TETKA;1
LIBUSSENS MÄGDLEIN;EINE JUNGFRAU VOM TURM;1
LIBUSSENS MÄGDLEIN;ZIACK;1
LIBUSSENS MÄGDLEIN;VIERTER SLAVE;1
LIBUSSENS MÄGDLEIN;HODKA;1
LIBUSSENS MÄGDLEIN;KLIMBOGNA;1
LIBUSSENS MÄGDLEIN;DRUHAN;1
LIBUSSENS MÄGDLEIN;RADKA;1
LIBUSSENS MÄGDLEIN;MORIWESCHA;1
LIBUSSENS MÄGDLEIN;NABKA;1
LIBUSSENS MÄGDLEIN;SECHSTER SLAVE;1
LIBUSSENS MÄGDLEIN;HUBALJUTA;1
LIBUSSENS MÄGDLEIN;SWATAWA;1
LIBUSSENS MÄGDLEIN;STRATKA;1
LIBUSSENS MÄGDLEIN;FÜNFTER SLAVE;1
LIBUSSENS MÄGDLEIN;STIASON;1
LIBUSSENS MÄGDLEIN;MLADKA;1
LIBUSSENS MÄGDLEIN;MENELJUBA;1
LIBUSSENS MÄGDLEIN;ZWRATKA;1
LIBUSSENS MÄGDLEIN;DOBROMILA;1
LIBUSSENS MÄGDLEIN;MILENKA;1
LIBUSSENS MÄGDLEIN;SLAWOSCH;1
LIBUSSENS MÄGDLEIN;SIEBENTER SLAVE;1
LIBUSSENS MÄGDLEIN;CHOBOL;1
LIBUSSENS MÄGDLEIN;DIE WÄCHTERIN;1
LIBUSSENS MÄGDLEIN;DIE MÄNNER;1
LIBUSSENS MÄGDLEIN;DIE WEIBER;1
LIBUSSENS MÄGDLEIN;LAPACK;1
LIBUSSENS MÄGDLEIN;ZWEITER SLAVE;1
LIBUSSENS MÄGDLEIN;DRZEWOSLAUS;1
LIBUSSENS MÄGDLEIN;DIE DIRNEN;1
LIBUSSENS MÄGDLEIN;VERWIRRTE STIMMEN;1
LIBUSSENS MÄGDLEIN;VOLK;1
LIBUSSENS MÄGDLEIN;BUDESLAWKA;1
LIBUSSENS MÄGDLEIN;ENTAWOPA;1
LIBUSSENS MÄGDLEIN;WRSCHOWETZ;1
FÜNFTER SLAVE;WLASTA;1
FÜNFTER SLAVE;KASCHA;1
FÜNFTER SLAVE;DIE MÄGDLEIN;1
FÜNFTER SLAVE;PACHTA;1
FÜNFTER SLAVE;DIE DREI TRÄGERINNEN;1
FÜNFTER SLAVE;ERSTER SLAVE;1
FÜNFTER SLAVE;BIWOG;1
FÜNFTER SLAVE;DRITTER SLAVE;1
FÜNFTER SLAVE;CHIRCH;1
FÜNFTER SLAVE;TETKA;1
FÜNFTER SLAVE;EINE JUNGFRAU VOM TURM;1
FÜNFTER SLAVE;ZIACK;1
FÜNFTER SLAVE;VIERTER SLAVE;1
FÜNFTER SLAVE;HODKA;1
FÜNFTER SLAVE;KLIMBOGNA;1
FÜNFTER SLAVE;DRUHAN;1
FÜNFTER SLAVE;RADKA;1
FÜNFTER SLAVE;MORIWESCHA;1
FÜNFTER SLAVE;ACHTER SLAVE;1
FÜNFTER SLAVE;NABKA;1
FÜNFTER SLAVE;SECHSTER SLAVE;1
FÜNFTER SLAVE;HUBALJUTA;1
FÜNFTER SLAVE;SWATAWA;1
FÜNFTER SLAVE;STRATKA;1
FÜNFTER SLAVE;STIASON;1
FÜNFTER SLAVE;MLADKA;1
FÜNFTER SLAVE;MENELJUBA;1
FÜNFTER SLAVE;ZWRATKA;1
FÜNFTER SLAVE;DOBROMILA;1
FÜNFTER SLAVE;MILENKA;1
FÜNFTER SLAVE;SLAWOSCH;1
FÜNFTER SLAVE;SIEBENTER SLAVE;1
FÜNFTER SLAVE;CHOBOL;1
FÜNFTER SLAVE;DIE WÄCHTERIN;1
FÜNFTER SLAVE;DIE MÄNNER;1
FÜNFTER SLAVE;DIE WEIBER;1
FÜNFTER SLAVE;LAPACK;1
FÜNFTER SLAVE;ZWEITER SLAVE;1
FÜNFTER SLAVE;DRZEWOSLAUS;1
FÜNFTER SLAVE;DIE DIRNEN;1
FÜNFTER SLAVE;VERWIRRTE STIMMEN;1
FÜNFTER SLAVE;VOLK;1
FÜNFTER SLAVE;BUDESLAWKA;1
FÜNFTER SLAVE;ENTAWOPA;1
FÜNFTER SLAVE;WRSCHOWETZ;1
WLASTA;LEBUSSA;1
WLASTA;ACHTER SLAVE;1
WLASTA;KASCHA;5
WLASTA;DOMASLAUS;4
WLASTA;DIE MÄGDLEIN;3
WLASTA;PACHTA;4
WLASTA;MORIBUD;1
WLASTA;DIE DREI TRÄGERINNEN;1
WLASTA;KRIEGER;1
WLASTA;GESCHREI DER VERWUNDETEN;1
WLASTA;ERSTER SLAVE;3
WLASTA;CHIRCH;3
WLASTA;BIWOG;4
WLASTA;DRITTER SLAVE;2
WLASTA;DIE DIRNEN;4
WLASTA;DAS HEER;2
WLASTA;TETKA;4
WLASTA;EINE JUNGFRAU VOM TURM;1
WLASTA;ROZHON;2
WLASTA;CHOR DER JUNGFRAUEN;1
WLASTA;ZIACK;5
WLASTA;VIERTER SLAVE;1
WLASTA;HODKA;3
WLASTA;DRUHAN;3
WLASTA;RADKA;2
WLASTA;MORIWESCHA;3
WLASTA;MILICK;1
WLASTA;DOBROWKA;1
WLASTA;NABKA;3
WLASTA;SECHSTER SLAVE;1
WLASTA;SCHRIBEN;1
WLASTA;HUBALJUTA;2
WLASTA;SWATAWA;2
WLASTA;POPLOPECK;1
WLASTA;STRATKA;5
WLASTA;DIE SCHÜLERINNEN;1
WLASTA;STIASON;3
WLASTA;MLADKA;2
WLASTA;MENELJUBA;3
WLASTA;KLIMBOGNA;2
WLASTA;VIELE STIMMEN;1
WLASTA;ZWRATKA;4
WLASTA;DOBROMILA;2
WLASTA;MILENKA;3
WLASTA;SLAWOSCH;4
WLASTA;SIEBENTER SLAVE;1
WLASTA;CHOR DER BERGLEUTE;1
WLASTA;CHOBOL;2
WLASTA;ENTAWOPA;3
WLASTA;DIE MÄNNER;3
WLASTA;HOWOR;1
WLASTA;DIE WEIBER;1
WLASTA;CHOR DER MÄGDLEIN;2
WLASTA;LAPACK;4
WLASTA;ZWEITER SLAVE;2
WLASTA;DRZEWOSLAUS;3
WLASTA;VERWIRRTE STIMMEN;3
WLASTA;VOLK;5
WLASTA;BUDESLAWKA;2
WLASTA;DIE WÄCHTERIN;1
WLASTA;WASTIL;1
WLASTA;WRSCHOWETZ;5
KASCHA;LEBUSSA;1
KASCHA;ACHTER SLAVE;1
KASCHA;MENELJUBA;3
KASCHA;DOMASLAUS;4
KASCHA;DIE MÄGDLEIN;3
KASCHA;PACHTA;4
KASCHA;MORIBUD;1
KASCHA;DIE DREI TRÄGERINNEN;1
KASCHA;GESCHREI DER VERWUNDETEN;1
KASCHA;ERSTER SLAVE;3
KASCHA;CHIRCH;3
KASCHA;BIWOG;4
KASCHA;DRITTER SLAVE;2
KASCHA;DIE DIRNEN;4
KASCHA;DAS HEER;2
KASCHA;TETKA;4
KASCHA;EINE JUNGFRAU VOM TURM;1
KASCHA;ROZHON;2
KASCHA;CHOR DER JUNGFRAUEN;1
KASCHA;ZIACK;5
KASCHA;VIERTER SLAVE;1
KASCHA;HODKA;3
KASCHA;DRUHAN;3
KASCHA;RADKA;2
KASCHA;MORIWESCHA;3
KASCHA;MILICK;1
KASCHA;DOBROWKA;1
KASCHA;NABKA;3
KASCHA;SECHSTER SLAVE;1
KASCHA;SCHRIBEN;1
KASCHA;HUBALJUTA;2
KASCHA;SWATAWA;2
KASCHA;POPLOPECK;1
KASCHA;STRATKA;5
KASCHA;DIE SCHÜLERINNEN;1
KASCHA;STIASON;3
KASCHA;MLADKA;2
KASCHA;KRIEGER;1
KASCHA;KLIMBOGNA;2
KASCHA;VIELE STIMMEN;1
KASCHA;ZWRATKA;4
KASCHA;DOBROMILA;2
KASCHA;MILENKA;3
KASCHA;SLAWOSCH;4
KASCHA;SIEBENTER SLAVE;1
KASCHA;CHOR DER BERGLEUTE;1
KASCHA;CHOBOL;2
KASCHA;ENTAWOPA;3
KASCHA;DIE MÄNNER;3
KASCHA;HOWOR;1
KASCHA;DIE WEIBER;1
KASCHA;CHOR DER MÄGDLEIN;2
KASCHA;LAPACK;4
