ST. JUST;BARRAS;3
ST. JUST;MARAT;1
TALLEYRAND;JOSEFINE;2
TALLEYRAND;BONAPARTE;3
TALLEYRAND;EINE DRITTE;1
TALLEYRAND;BARRAS;5
TALLEYRAND;RUFE;1
TALLEYRAND;DUROC;2
TALLEYRAND;GROSSES GESCHREI;1
TALLEYRAND;JUNOT;2
TALLEYRAND;STIMMEN;1
TALLEYRAND;DIE DANTE;1
TALLEYRAND;EIN ORDONNANZOFFIZIER;1
TALLEYRAND;MARAT;1
TALLEYRAND;EINE LAUTE STIMME;1
TALLEYRAND;HENRIOT;2
TALLEYRAND;FRAU ROLAND;1
TALLEYRAND;COLLOT;3
TALLEYRAND;MURAT;2
TALLEYRAND;MARIE;1
TALLEYRAND;DANTON;2
TALLEYRAND;STIMMEN (2.5);1
TALLEYRAND;DER BETRUNKENE;1
TALLEYRAND;TALMA;2
BONAPARTE;JOSEFINE;2
BONAPARTE;JUNOT;2
BONAPARTE;COLLOT;1
BONAPARTE;MURAT;2
BONAPARTE;TALMA;2
BONAPARTE;EINE DRITTE;1
BONAPARTE;BARRAS;3
BONAPARTE;RUFE;1
BONAPARTE;DUROC;2
BONAPARTE;DIE DANTE;1
BONAPARTE;EIN ORDONNANZOFFIZIER;1
BONAPARTE;EINE LAUTE STIMME;1
BONAPARTE;STIMMEN (2.5);1
BONAPARTE;DER BETRUNKENE;1
EINE DRITTE;TALMA;1
EINE DRITTE;RUFE;1
EINE DRITTE;JUNOT;1
EINE DRITTE;DUROC;1
EINE DRITTE;EIN ORDONNANZOFFIZIER;1
EINE DRITTE;EINE LAUTE STIMME;1
EINE DRITTE;JOSEFINE;1
EINE DRITTE;BARRAS;1
EINE DRITTE;STIMMEN (2.5);1
EINE DRITTE;MURAT;1
BARRAS;MARIE;1
BARRAS;RUFE;1
BARRAS;DUROC;2
BARRAS;GROSSES GESCHREI;1
BARRAS;JUNOT;2
BARRAS;STIMMEN;1
BARRAS;DIE DANTE;1
BARRAS;EIN ORDONNANZOFFIZIER;1
BARRAS;MARAT;1
BARRAS;EINE LAUTE STIMME;1
BARRAS;HENRIOT;2
BARRAS;FRAU ROLAND;1
BARRAS;COLLOT;3
BARRAS;JOSEFINE;2
BARRAS;MURAT;2
BARRAS;DANTON;2
BARRAS;STIMMEN (2.5);1
BARRAS;DER BETRUNKENE;1
BARRAS;TALMA;2
MARIE;GROSSES GESCHREI;1
MARIE;STIMMEN;1
MARIE;HENRIOT;1
MARIE;FRAU ROLAND;1
MARIE;COLLOT;1
MARIE;DANTON;1
MARIE;MARAT;1
RUFE;TALMA;1
RUFE;JUNOT;1
RUFE;DUROC;1
RUFE;JOSEFINE;1
RUFE;EIN ORDONNANZOFFIZIER;1
RUFE;EINE LAUTE STIMME;1
RUFE;MURAT;1
RUFE;STIMMEN (2.5);1
DUROC;TALMA;2
DUROC;JUNOT;2
DUROC;JOSEFINE;2
DUROC;EIN ORDONNANZOFFIZIER;1
DUROC;DIE DANTE;1
DUROC;EINE LAUTE STIMME;1
DUROC;DER BETRUNKENE;1
DUROC;MURAT;2
DUROC;STIMMEN (2.5);1
GROSSES GESCHREI;STIMMEN;1
GROSSES GESCHREI;HENRIOT;1
GROSSES GESCHREI;FRAU ROLAND;1
GROSSES GESCHREI;COLLOT;1
GROSSES GESCHREI;DANTON;1
GROSSES GESCHREI;MARAT;1
JUNOT;EIN ORDONNANZOFFIZIER;1
JUNOT;DIE DANTE;1
JUNOT;EINE LAUTE STIMME;1
JUNOT;TALMA;2
JUNOT;JOSEFINE;2
JUNOT;DER BETRUNKENE;1
JUNOT;STIMMEN (2.5);1
JUNOT;MURAT;2
STIMMEN;HENRIOT;1
STIMMEN;FRAU ROLAND;1
STIMMEN;COLLOT;1
STIMMEN;DANTON;1
STIMMEN;MARAT;1
DIE DANTE;TALMA;1
DIE DANTE;DER BETRUNKENE;1
DIE DANTE;JOSEFINE;1
DIE DANTE;MURAT;1
EIN ORDONNANZOFFIZIER;TALMA;1
EIN ORDONNANZOFFIZIER;EINE LAUTE STIMME;1
EIN ORDONNANZOFFIZIER;JOSEFINE;1
EIN ORDONNANZOFFIZIER;STIMMEN (2.5);1
EIN ORDONNANZOFFIZIER;MURAT;1
MARAT;HENRIOT;1
MARAT;FRAU ROLAND;1
MARAT;COLLOT;1
MARAT;DANTON;1
EINE LAUTE STIMME;TALMA;1
EINE LAUTE STIMME;JOSEFINE;1
EINE LAUTE STIMME;STIMMEN (2.5);1
EINE LAUTE STIMME;MURAT;1
HENRIOT;FRAU ROLAND;1
HENRIOT;COLLOT;2
HENRIOT;DANTON;2
FRAU ROLAND;COLLOT;1
FRAU ROLAND;DANTON;1
COLLOT;DANTON;2
JOSEFINE;TALMA;2
JOSEFINE;DER BETRUNKENE;1
JOSEFINE;MURAT;2
JOSEFINE;STIMMEN (2.5);1
MURAT;TALMA;2
MURAT;DER BETRUNKENE;1
MURAT;STIMMEN (2.5);1
STIMMEN (2.5);TALMA;1
DER BETRUNKENE;TALMA;1
