HINZE DER KATER;MÜLLER;6
HINZE DER KATER;PRINZESSIN;7
HINZE DER KATER;LORENZ;1
HINZE DER KATER;KÖNIG;7
HINZE DER KATER;FISCHER;9
HINZE DER KATER;SCHLOSSER;9
SOUFFLEUR;FISCHER;1
SOUFFLEUR;SCHLOSSER;1
SOUFFLEUR;MÜLLER;1
SOUFFLEUR;KÖNIG;1
ZWEITER HUSAR;LORENZ;1
LORENZ;MÜLLER;1
LORENZ;FISCHER;1
LORENZ;SCHLOSSER;1
FISCHER;SCHLOSSER;13
FISCHER;MÜLLER;11
FISCHER;PRINZESSIN;6
FISCHER;KÖNIG;7
SCHLOSSER;PRINZESSIN;5
SCHLOSSER;KÖNIG;6
SCHLOSSER;MÜLLER;11
PRINZESSIN;MÜLLER;3
PRINZESSIN;KÖNIG;8
MÜLLER;KÖNIG;4
