EIN BAUER;NEUMERKEL;1
EIN BAUER;MEISTER SCHÖNHERR;1
EIN BAUER;FRAU ULBRICH;1
EIN BAUER;ERMISCHER;1
HEINERLE;NEUMERKEL;1
HEINERLE;FRAU SEIFERT;1
HEINERLE;FRAU NEUBERT;1
HEINERLE;FRÄNZEL;1
HEINERLE;MEISTER SCHÖNHERR;1
HEINERLE;FRAU ULBRICH;1
HEINERLE;ERMISCHER;1
MEISTER SCHÖNHERR;FRAU SEIFERT;2
MEISTER SCHÖNHERR;NEUMERKEL;2
MEISTER SCHÖNHERR;DIE BAUERN;1
MEISTER SCHÖNHERR;FRAU NEUBERT;1
MEISTER SCHÖNHERR;FRAU ULBRICH;2
MEISTER SCHÖNHERR;FRÄNZEL;1
MEISTER SCHÖNHERR;ERMISCHER;2
NEUMERKEL;ERMISCHER;4
NEUMERKEL;FRAU SEIFERT;3
NEUMERKEL;FRAU NEUBERT;2
NEUMERKEL;DIE BAUERN;1
NEUMERKEL;FRÄNZEL;1
NEUMERKEL;FRAU ULBRICH;3
ERMISCHER;FRAU SEIFERT;3
ERMISCHER;FRAU NEUBERT;2
ERMISCHER;DIE BAUERN;1
ERMISCHER;FRÄNZEL;1
ERMISCHER;FRAU ULBRICH;3
FRAU SEIFERT;DIE BAUERN;1
FRAU SEIFERT;FRAU NEUBERT;1
FRAU SEIFERT;FRAU ULBRICH;3
FRAU SEIFERT;FRÄNZEL;1
FRAU NEUBERT;FRÄNZEL;1
FRAU NEUBERT;FRAU ULBRICH;1
DIE BAUERN;FRAU ULBRICH;1
FRÄNZEL;FRAU ULBRICH;1
