FEINDESHAUFE;AURELIA;1
FEINDESHAUFE;DOKTOR ROBERTUS;1
FEINDESHAUFE;EINIGE;1
EINER DAVON;EINER VON DEN SEINIGEN;1
EINER DAVON;EIN ANDERER;1
EINER DAVON;DOKTOR ROBERTUS;1
EINIGE MÄNNER;MÄNNER;1
EINIGE MÄNNER;CINTHIO;2
EINIGE MÄNNER;MÖNCH;1
EINIGE MÄNNER;ALLE NONNEN;1
EINIGE MÄNNER;EINER VON DEN SEINIGEN;1
EINIGE MÄNNER;CLARA;2
EINIGE MÄNNER;DIE NONNE;1
DAS MÄDCHEN;LEVIATHAN;1
DAS MÄDCHEN;FAUST;1
DAS MÄDCHEN;EIN ANDERES MÄDCHEN;1
DAS MÄDCHEN;NOCH EIN ANDERES MÄDCHEN;1
EINIGE STIMMEN;SOLDATEN;1
EINIGE STIMMEN;VOLK;1
EINIGE STIMMEN;DOKTOR ROBERTUS;1
EINIGE STIMMEN;RICHTER;1
AURELIA;LEVIATHAN;1
AURELIA;FAUST;3
AURELIA;DOKTOR ROBERTUS;8
AURELIA;EINIGE;1
AURELIA;JAGDCHOR;2
AURELIA;ZWEITER GELEHRTER;1
AURELIA;BÜRGER 4.8;1
AURELIA;ANDERER BÜRGER 4.9;1
AURELIA;VOLK;2
AURELIA;ERSTER GELEHRTER;1
BRUTUS GEIST;FAUST;1
BRUTUS GEIST;VOLK;1
BRUTUS GEIST;EINZELNE STIMMEN;1
LEVIATHAN;EIN ANDERES MÄDCHEN;1
LEVIATHAN;PABSTS GESTALT;1
LEVIATHAN;UNTERIRDISCHE STIMMEN;2
LEVIATHAN;FAUST;10
LEVIATHAN;DOKTOR ROBERTUS;1
LEVIATHAN;GEISTERSTIMMEN;1
LEVIATHAN;NOCH EIN ANDERES MÄDCHEN;1
RUHM;WANDRER;1
RUHM;AMOR;1
RUHM;WEIBLICHE STIMME;1
RUHM;FURIEN;1
RUHM;FAUST;1
RUHM;PLUTUS;1
CINTHIO;MÄNNER;1
CINTHIO;MÖNCH;1
CINTHIO;ALLE NONNEN;1
CINTHIO;EINER VON DEN SEINIGEN;1
CINTHIO;CLARA;3
CINTHIO;DIE NONNE;1
MÄNNER;MÖNCH;3
MÄNNER;DIE NONNE;1
MÄNNER;KINDER;1
MÄNNER;ALLE NONNEN;1
MÄNNER;FAUST;1
MÄNNER;CLARA;1
EINZELNE STIMMEN;VOLK;1
EINZELNE STIMMEN;FAUST;1
CLARA;DIE NONNE;1
CLARA;CAVATINE;1
CLARA;ALLE NONNEN;1
CLARA;MÖNCH;1
CLARA;EINER VON DEN SEINIGEN;1
SOLDATEN;VOLK;2
SOLDATEN;DOKTOR ROBERTUS;1
SOLDATEN;RICHTER;1
DIE NONNE;MÖNCH;1
DIE NONNE;FAUST;1
DIE NONNE;ALLE NONNEN;1
NOCH EIN ANDERES MÄDCHEN;FAUST;1
NOCH EIN ANDERES MÄDCHEN;EIN ANDERES MÄDCHEN;1
KERKERMEISTER;FAUST;1
KERKERMEISTER;DOKTOR ROBERTUS;1
DRITTER GELEHRTER;ERSTER KÜNSTLER;1
DRITTER GELEHRTER;ZWEITER KÜNSTLER;1
DRITTER GELEHRTER;FAUST;1
DRITTER GELEHRTER;GUTTENBERG;1
DRITTER GELEHRTER;ERSTER GELEHRTER;1
DRITTER GELEHRTER;ZWEITER GELEHRTER;1
WANDRER;AMOR;1
WANDRER;WEIBLICHE STIMME;1
WANDRER;FURIEN;1
WANDRER;FAUST;1
WANDRER;PLUTUS;1
FAUST;EIN ANDERES MÄDCHEN;1
FAUST;PABSTS GESTALT;1
FAUST;UNTERIRDISCHE STIMMEN;1
FAUST;GUTTENBERG;2
FAUST;FURIEN;1
FAUST;MÖNCH;1
FAUST;ZWEITER GELEHRTER;1
FAUST;BÖSE GEISTER;1
FAUST;ZWEITER KÜNSTLER;1
FAUST;DOKTOR ROBERTUS;3
FAUST;ANDRER BÜRGER;1
FAUST;ERSTER KÜNSTLER;1
FAUST;ERSTER BÜRGER;1
FAUST;AMOR;1
FAUST;GEISTERSTIMME;1
FAUST;WEIBLICHE STIMME;1
FAUST;PLUTUS;1
FAUST;VOLK;1
FAUST;ERSTER GELEHRTER;1
FAUST;GEISTERSTIMMEN;1
BÜRGER 4.8;DOKTOR ROBERTUS;1
RICHTER;DOKTOR ROBERTUS;1
RICHTER;VOLK;1
EIN ANDERER;EINER VON DEN SEINIGEN;1
EIN ANDERER;DOKTOR ROBERTUS;1
EINIGE;DOKTOR ROBERTUS;1
EINIGE;VOLK;1
JAGDCHOR;DOKTOR ROBERTUS;2
JAGDCHOR;ERSTER GELEHRTER;1
JAGDCHOR;ZWEITER GELEHRTER;1
ZWEITER GELEHRTER;ERSTER GELEHRTER;2
ZWEITER GELEHRTER;ZWEITER KÜNSTLER;1
ZWEITER GELEHRTER;ERSTER KÜNSTLER;1
ZWEITER GELEHRTER;DOKTOR ROBERTUS;1
ZWEITER GELEHRTER;GUTTENBERG;1
ERSTER BÜRGER;ANDRER BÜRGER;1
FURIEN;AMOR;1
FURIEN;WEIBLICHE STIMME;1
FURIEN;PLUTUS;1
MÖNCH;KINDER;1
MÖNCH;ALLE NONNEN;1
GUTTENBERG;ERSTER GELEHRTER;1
GUTTENBERG;GEISTERSTIMME;1
GUTTENBERG;ZWEITER KÜNSTLER;2
GUTTENBERG;ERSTER KÜNSTLER;2
PLUTUS;AMOR;1
PLUTUS;WEIBLICHE STIMME;1
ZWEITER KÜNSTLER;ERSTER GELEHRTER;1
ZWEITER KÜNSTLER;ERSTER KÜNSTLER;5
DOKTOR ROBERTUS;VOLK;2
DOKTOR ROBERTUS;ERSTER GELEHRTER;1
DOKTOR ROBERTUS;EINER VON DEN SEINIGEN;1
DOKTOR ROBERTUS;ANDERER BÜRGER 4.9;1
AMOR;WEIBLICHE STIMME;1
ERSTER KÜNSTLER;ERSTER GELEHRTER;1
