FRAU KÜNKELÜN;FRANZOSE;1
FRAU KÜNKELÜN;MELAK;1
FRAU KÜNKELÜN;EIN WEIB (5);1
FRAU KÜNKELÜN;WEIBER;1
FRAU KÜNKELÜN;FEMINA;1
FRAU KÜNKELÜN;ANDERES WEIB;1
FRAU KÜNKELÜN;NEUES WEIB;1
FRAU KÜNKELÜN;DIE FRANZOSEN;1
VIERTES WEIB;DER BÜRGERMEISTER;1
VIERTES WEIB;ROLAND;1
VIERTES WEIB;EIN WEIB (5);1
VIERTES WEIB;FRANZOSE;1
VIERTES WEIB;DIE FRANZOSEN;1
VIERTES WEIB;FRAU KLEMENS;1
VIERTES WEIB;ALLE MÄNNER;1
VIERTES WEIB;ANDERES WEIB;1
VIERTES WEIB;MARIE;1
VIERTES WEIB;MELAK;1
VIERTES WEIB;NEUES WEIB;1
ALLE MÄNNER;DER BÜRGERMEISTER;1
ALLE MÄNNER;ROLAND;1
ALLE MÄNNER;NEUES WEIB;1
ALLE MÄNNER;EIN WEIB (5);1
ALLE MÄNNER;FRANZOSE;1
ALLE MÄNNER;ANDERES WEIB;1
ALLE MÄNNER;DIE FRANZOSEN;1
ALLE MÄNNER;MARIE;1
ALLE MÄNNER;MELAK;1
ALLE MÄNNER;FRAU KLEMENS;1
MARIE;FRAU KLEMENS;2
MARIE;EIN WEIB (3);1
MARIE;DIE RATSHERREN;1
MARIE;DER BÜRGERMEISTER;3
MARIE;ROLAND;4
MARIE;DER HAUFEN;1
MARIE;FRANZOSE;1
MARIE;DIE FRANZOSEN;1
MARIE;ZWEITE FRAU;1
MARIE;WEIBER;1
MARIE;FEMINA;1
MARIE;ANDERES WEIB;1
MARIE;MELAK;1
MARIE;EIN WEIB (5);1
MARIE;NEUES WEIB;1
EIN WEIB (3);DER BÜRGERMEISTER;1
EIN WEIB (3);DER HAUFEN;1
EIN WEIB (3);WEIBER;1
EIN WEIB (3);DIE RATSHERREN;1
EIN WEIB (3);ROLAND;1
EIN WEIB (3);FRAU KLEMENS;1
DIE RATSHERREN;ROLAND;2
DIE RATSHERREN;DER BÜRGERMEISTER;2
DIE RATSHERREN;FRAU KLEMENS;1
DIE RATSHERREN;DER HAUFEN;1
DIE RATSHERREN;WEIBER;1
DIE RATSHERREN;FEMINA;1
DER BÜRGERMEISTER;FRAU KLEMENS;2
DER BÜRGERMEISTER;ROLAND;4
DER BÜRGERMEISTER;DER HAUFEN;1
DER BÜRGERMEISTER;FRANZOSE;1
DER BÜRGERMEISTER;MELAK;1
DER BÜRGERMEISTER;EIN WEIB (5);1
DER BÜRGERMEISTER;WEIBER;1
DER BÜRGERMEISTER;FEMINA;2
DER BÜRGERMEISTER;ANDERES WEIB;1
DER BÜRGERMEISTER;DIE FRANZOSEN;1
DER BÜRGERMEISTER;NEUES WEIB;1
ROLAND;DER HAUFEN;1
ROLAND;FRANZOSE;1
ROLAND;DIE FRANZOSEN;1
ROLAND;ZWEITE FRAU;1
ROLAND;WEIBER;1
ROLAND;FRAU KLEMENS;2
ROLAND;ANDERES WEIB;1
ROLAND;FEMINA;2
ROLAND;MELAK;1
ROLAND;EIN WEIB (5);1
ROLAND;NEUES WEIB;1
DER HAUFEN;WEIBER;1
DER HAUFEN;FRAU KLEMENS;1
FRANZOSE;EIN WEIB (5);1
FRANZOSE;ANDERES WEIB;1
FRANZOSE;DIE FRANZOSEN;1
FRANZOSE;FRAU KLEMENS;1
FRANZOSE;MELAK;1
FRANZOSE;NEUES WEIB;1
DIE FRANZOSEN;EIN WEIB (5);1
DIE FRANZOSEN;MELAK;1
DIE FRANZOSEN;ANDERES WEIB;1
DIE FRANZOSEN;FRAU KLEMENS;1
DIE FRANZOSEN;NEUES WEIB;1
WEIBER;FRAU KLEMENS;1
FRAU KLEMENS;EIN WEIB (5);1
FRAU KLEMENS;ANDERES WEIB;1
FRAU KLEMENS;NEUES WEIB;1
FRAU KLEMENS;MELAK;1
ANDERES WEIB;EIN WEIB (5);1
ANDERES WEIB;MELAK;1
ANDERES WEIB;NEUES WEIB;1
MELAK;EIN WEIB (5);1
MELAK;NEUES WEIB;1
EIN WEIB (5);NEUES WEIB;1
