DIE POLIZISTEN;DRITTER KOBOLD;1
DIE POLIZISTEN;DIE DAMEN;1
DIE POLIZISTEN;EINE DAME;1
DIE POLIZISTEN;DER KAPLAN;1
DIE POLIZISTEN;DIE KOBOLDE;1
DIE POLIZISTEN;DER BÜRGERMEISTER;1
DIE POLIZISTEN;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DIE POLIZISTEN;DER ROTE KARL;1
DIE POLIZISTEN;ZWEITER KOBOLD;1
DIE POLIZISTEN;DIE BERGKNAPPEN;1
DIE POLIZISTEN;DIE FRAU BÜRGERMEISTERIN;1
DIE POLIZISTEN;DIE HERREN;1
DIE POLIZISTEN;ERSTER KOBOLD;1
DIE POLIZISTEN;DER KAISER ROTBART;1
DIE POLIZISTEN;LISE;1
DIE POLIZISTEN;DER GETREUE ECKART;1
DER LANDRAT;DUMPFE STIMMEN IM HINTERGRUND;1
DER LANDRAT;DER OBERHEIZER;2
DER LANDRAT;DIE LANDRÄTE;1
DER LANDRAT;DER BERGRAT;3
DER LANDRAT;CHORGESANG MIT MUSIK;1
DER LANDRAT;DIE HEIZER;2
DER LANDRAT;MICHEL MICHAEL;3
DER LANDRAT;DER PASTOR;2
DER LANDRAT;DRITTER KOBOLD;2
DER LANDRAT;DIE DAMEN;1
DER LANDRAT;EINE DAME;1
DER LANDRAT;FRAU VENUS;1
DER LANDRAT;DER KAPLAN;3
DER LANDRAT;DIE KOBOLDE;3
DER LANDRAT;DER BÜRGERMEISTER;2
DER LANDRAT;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DER LANDRAT;DIE BÜRGERMEISTER;1
DER LANDRAT;DER ROTE KARL;3
DER LANDRAT;ZWEITER KOBOLD;2
DER LANDRAT;DIE BERGKNAPPEN;2
DER LANDRAT;DER SCHWARZE KARL;2
DER LANDRAT;DIE KAPLANE;1
DER LANDRAT;DIE BERGLEUTE;1
DER LANDRAT;EIN BERGMANN;1
DER LANDRAT;DIE FRAU BÜRGERMEISTERIN;3
DER LANDRAT;DIE GANZE BANDE;1
DER LANDRAT;DIE HERREN;1
DER LANDRAT;SPRECHGESANG;1
DER LANDRAT;ERSTER KOBOLD;2
DER LANDRAT;DER KAISER ROTBART;3
DER LANDRAT;LISE;2
DER LANDRAT;DIE PASTOREN;1
DER LANDRAT;DER GETREUE ECKART;3
DER OBERHEIZER;DER KAISER ROTBART;2
DER OBERHEIZER;DIE LANDRÄTE;1
DER OBERHEIZER;DER BERGRAT;2
DER OBERHEIZER;CHORGESANG MIT MUSIK;1
DER OBERHEIZER;DIE HEIZER;2
DER OBERHEIZER;MICHEL MICHAEL;2
DER OBERHEIZER;DER GETREUE ECKART;2
DER OBERHEIZER;DER PASTOR;1
DER OBERHEIZER;DRITTER KOBOLD;1
DER OBERHEIZER;DUMPFE STIMMEN IM HINTERGRUND;1
DER OBERHEIZER;DER KAPLAN;2
DER OBERHEIZER;DIE KOBOLDE;2
DER OBERHEIZER;DER BÜRGERMEISTER;1
DER OBERHEIZER;DIE BÜRGERMEISTER;1
DER OBERHEIZER;DER ROTE KARL;2
DER OBERHEIZER;ZWEITER KOBOLD;1
DER OBERHEIZER;DIE BERGKNAPPEN;1
DER OBERHEIZER;DER SCHWARZE KARL;1
DER OBERHEIZER;DIE KAPLANE;1
DER OBERHEIZER;DIE BERGLEUTE;1
DER OBERHEIZER;EIN BERGMANN;1
DER OBERHEIZER;DIE FRAU BÜRGERMEISTERIN;2
DER OBERHEIZER;DIE GANZE BANDE;1
DER OBERHEIZER;ERSTER KOBOLD;1
DER OBERHEIZER;FRAU VENUS;1
DER OBERHEIZER;LISE;1
DER OBERHEIZER;DIE PASTOREN;1
DER OBERHEIZER;SPRECHGESANG;1
DIE LANDRÄTE;FRAU VENUS;1
DIE LANDRÄTE;DIE BÜRGERMEISTER;1
DIE LANDRÄTE;DIE KOBOLDE;1
DIE LANDRÄTE;DER BERGRAT;1
DIE LANDRÄTE;DIE KAPLANE;1
DIE LANDRÄTE;DIE HEIZER;1
DIE LANDRÄTE;MICHEL MICHAEL;1
DIE LANDRÄTE;EIN BERGMANN;1
DIE LANDRÄTE;DIE BERGLEUTE;1
DIE LANDRÄTE;DIE FRAU BÜRGERMEISTERIN;1
DIE LANDRÄTE;DER GETREUE ECKART;1
DIE LANDRÄTE;DIE GANZE BANDE;1
DIE LANDRÄTE;DER KAISER ROTBART;1
DIE LANDRÄTE;DER ROTE KARL;1
DIE LANDRÄTE;DIE PASTOREN;1
DIE LANDRÄTE;DER KAPLAN;1
DER BERGRAT;CHORGESANG MIT MUSIK;1
DER BERGRAT;DIE HEIZER;2
DER BERGRAT;MICHEL MICHAEL;4
DER BERGRAT;DIE BERGKNAPPEN;2
DER BERGRAT;DER PASTOR;2
DER BERGRAT;DRITTER KOBOLD;2
DER BERGRAT;DIE DAMEN;1
DER BERGRAT;EINE DAME;1
DER BERGRAT;DUMPFE STIMMEN IM HINTERGRUND;1
DER BERGRAT;DER KAPLAN;3
DER BERGRAT;DIE KOBOLDE;3
DER BERGRAT;DER BÜRGERMEISTER;2
DER BERGRAT;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DER BERGRAT;DIE BÜRGERMEISTER;1
DER BERGRAT;DER ROTE KARL;3
DER BERGRAT;ZWEITER KOBOLD;2
DER BERGRAT;DER KAISER ROTBART;4
DER BERGRAT;DER SCHWARZE KARL;2
DER BERGRAT;DIE KAPLANE;1
DER BERGRAT;DIE BERGLEUTE;1
DER BERGRAT;EIN BERGMANN;1
DER BERGRAT;DIE FRAU BÜRGERMEISTERIN;3
DER BERGRAT;DIE GANZE BANDE;1
DER BERGRAT;DIE HERREN;1
DER BERGRAT;SPRECHGESANG;1
DER BERGRAT;ERSTER KOBOLD;2
DER BERGRAT;FRAU VENUS;1
DER BERGRAT;LISE;3
DER BERGRAT;DIE PASTOREN;1
DER BERGRAT;DER GETREUE ECKART;4
CHORGESANG MIT MUSIK;DUMPFE STIMMEN IM HINTERGRUND;1
CHORGESANG MIT MUSIK;DER SCHWARZE KARL;1
CHORGESANG MIT MUSIK;DIE HEIZER;1
CHORGESANG MIT MUSIK;MICHEL MICHAEL;1
CHORGESANG MIT MUSIK;DER PASTOR;1
CHORGESANG MIT MUSIK;DRITTER KOBOLD;1
CHORGESANG MIT MUSIK;DER KAPLAN;1
CHORGESANG MIT MUSIK;DIE KOBOLDE;1
CHORGESANG MIT MUSIK;DER BÜRGERMEISTER;1
CHORGESANG MIT MUSIK;DER ROTE KARL;1
CHORGESANG MIT MUSIK;ZWEITER KOBOLD;1
CHORGESANG MIT MUSIK;DER KAISER ROTBART;1
CHORGESANG MIT MUSIK;DIE FRAU BÜRGERMEISTERIN;1
CHORGESANG MIT MUSIK;SPRECHGESANG;1
CHORGESANG MIT MUSIK;ERSTER KOBOLD;1
CHORGESANG MIT MUSIK;DIE BERGKNAPPEN;1
CHORGESANG MIT MUSIK;LISE;1
CHORGESANG MIT MUSIK;DER GETREUE ECKART;1
DIE HEIZER;DER KAISER ROTBART;2
DIE HEIZER;MICHEL MICHAEL;2
DIE HEIZER;DER GETREUE ECKART;2
DIE HEIZER;DER PASTOR;1
DIE HEIZER;DRITTER KOBOLD;1
DIE HEIZER;DUMPFE STIMMEN IM HINTERGRUND;1
DIE HEIZER;DER KAPLAN;2
DIE HEIZER;DIE KOBOLDE;2
DIE HEIZER;DER BÜRGERMEISTER;1
DIE HEIZER;DIE BÜRGERMEISTER;1
DIE HEIZER;DER ROTE KARL;2
DIE HEIZER;ZWEITER KOBOLD;1
DIE HEIZER;DIE BERGKNAPPEN;1
DIE HEIZER;DER SCHWARZE KARL;1
DIE HEIZER;DIE KAPLANE;1
DIE HEIZER;DIE BERGLEUTE;1
DIE HEIZER;EIN BERGMANN;1
DIE HEIZER;DIE FRAU BÜRGERMEISTERIN;2
DIE HEIZER;DIE GANZE BANDE;1
DIE HEIZER;ERSTER KOBOLD;1
DIE HEIZER;FRAU VENUS;1
DIE HEIZER;LISE;1
DIE HEIZER;DIE PASTOREN;1
DIE HEIZER;SPRECHGESANG;1
MICHEL MICHAEL;DRITTER KOBOLD;2
MICHEL MICHAEL;DIE BERGKNAPPEN;2
MICHEL MICHAEL;DER PASTOR;2
MICHEL MICHAEL;DER GETREUE ECKART;5
MICHEL MICHAEL;DIE DAMEN;1
MICHEL MICHAEL;EINE DAME;1
MICHEL MICHAEL;DUMPFE STIMMEN IM HINTERGRUND;1
MICHEL MICHAEL;DER KAPLAN;3
MICHEL MICHAEL;DIE KOBOLDE;3
MICHEL MICHAEL;DER BÜRGERMEISTER;2
MICHEL MICHAEL;IMMER MEHR STIMMEN VON DRAUßEN HER;1
MICHEL MICHAEL;DIE BÜRGERMEISTER;1
MICHEL MICHAEL;DER ROTE KARL;4
MICHEL MICHAEL;ZWEITER KOBOLD;2
MICHEL MICHAEL;DER KAISER ROTBART;5
MICHEL MICHAEL;DER SCHWARZE KARL;3
MICHEL MICHAEL;DIE KAPLANE;1
MICHEL MICHAEL;DIE BERGLEUTE;1
MICHEL MICHAEL;EIN BERGMANN;1
MICHEL MICHAEL;DIE FRAU BÜRGERMEISTERIN;3
MICHEL MICHAEL;DIE GANZE BANDE;1
MICHEL MICHAEL;DIE HERREN;1
MICHEL MICHAEL;ERSTER KOBOLD;2
MICHEL MICHAEL;FRAU VENUS;1
MICHEL MICHAEL;LISE;4
MICHEL MICHAEL;DIE PASTOREN;1
MICHEL MICHAEL;SPRECHGESANG;1
DIE BERGKNAPPEN;DER SCHWARZE KARL;2
DIE BERGKNAPPEN;DER PASTOR;2
DIE BERGKNAPPEN;DRITTER KOBOLD;2
DIE BERGKNAPPEN;DIE DAMEN;1
DIE BERGKNAPPEN;EINE DAME;1
DIE BERGKNAPPEN;DUMPFE STIMMEN IM HINTERGRUND;1
DIE BERGKNAPPEN;DER KAPLAN;2
DIE BERGKNAPPEN;DIE KOBOLDE;2
DIE BERGKNAPPEN;DER BÜRGERMEISTER;2
DIE BERGKNAPPEN;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DIE BERGKNAPPEN;DER ROTE KARL;2
DIE BERGKNAPPEN;ZWEITER KOBOLD;2
DIE BERGKNAPPEN;DIE HERREN;1
DIE BERGKNAPPEN;DIE FRAU BÜRGERMEISTERIN;2
DIE BERGKNAPPEN;SPRECHGESANG;1
DIE BERGKNAPPEN;ERSTER KOBOLD;2
DIE BERGKNAPPEN;DER KAISER ROTBART;2
DIE BERGKNAPPEN;LISE;2
DIE BERGKNAPPEN;DER GETREUE ECKART;2
DER PASTOR;DER SCHWARZE KARL;2
DER PASTOR;DRITTER KOBOLD;2
DER PASTOR;DIE DAMEN;1
DER PASTOR;EINE DAME;1
DER PASTOR;DUMPFE STIMMEN IM HINTERGRUND;1
DER PASTOR;DER KAPLAN;2
DER PASTOR;DIE KOBOLDE;2
DER PASTOR;DER BÜRGERMEISTER;2
DER PASTOR;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DER PASTOR;DER ROTE KARL;2
DER PASTOR;ZWEITER KOBOLD;2
DER PASTOR;DIE FRAU BÜRGERMEISTERIN;2
DER PASTOR;DIE HERREN;1
DER PASTOR;SPRECHGESANG;1
DER PASTOR;ERSTER KOBOLD;2
DER PASTOR;DER KAISER ROTBART;2
DER PASTOR;LISE;2
DER PASTOR;DER GETREUE ECKART;2
DRITTER KOBOLD;DER SCHWARZE KARL;2
DRITTER KOBOLD;DER GETREUE ECKART;2
DRITTER KOBOLD;DIE DAMEN;1
DRITTER KOBOLD;EINE DAME;1
DRITTER KOBOLD;DUMPFE STIMMEN IM HINTERGRUND;1
DRITTER KOBOLD;DER KAPLAN;2
DRITTER KOBOLD;DIE KOBOLDE;2
DRITTER KOBOLD;DER BÜRGERMEISTER;2
DRITTER KOBOLD;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DRITTER KOBOLD;DER ROTE KARL;2
DRITTER KOBOLD;ZWEITER KOBOLD;2
DRITTER KOBOLD;DIE FRAU BÜRGERMEISTERIN;2
DRITTER KOBOLD;DIE HERREN;1
DRITTER KOBOLD;ERSTER KOBOLD;2
DRITTER KOBOLD;DER KAISER ROTBART;2
DRITTER KOBOLD;LISE;2
DRITTER KOBOLD;SPRECHGESANG;1
DIE DAMEN;DER SCHWARZE KARL;1
DIE DAMEN;DER GETREUE ECKART;1
DIE DAMEN;EINE DAME;1
DIE DAMEN;DER KAPLAN;1
DIE DAMEN;DIE KOBOLDE;1
DIE DAMEN;DER BÜRGERMEISTER;1
DIE DAMEN;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DIE DAMEN;DER ROTE KARL;1
DIE DAMEN;ZWEITER KOBOLD;1
DIE DAMEN;DIE HERREN;1
DIE DAMEN;DIE FRAU BÜRGERMEISTERIN;1
DIE DAMEN;ERSTER KOBOLD;1
DIE DAMEN;DER KAISER ROTBART;1
DIE DAMEN;LISE;1
EINE DAME;DER SCHWARZE KARL;1
EINE DAME;DER GETREUE ECKART;1
EINE DAME;DER KAPLAN;1
EINE DAME;DIE KOBOLDE;1
EINE DAME;DER BÜRGERMEISTER;1
EINE DAME;IMMER MEHR STIMMEN VON DRAUßEN HER;1
EINE DAME;DER ROTE KARL;1
EINE DAME;ZWEITER KOBOLD;1
EINE DAME;DIE HERREN;1
EINE DAME;DIE FRAU BÜRGERMEISTERIN;1
EINE DAME;ERSTER KOBOLD;1
EINE DAME;DER KAISER ROTBART;1
EINE DAME;LISE;1
DUMPFE STIMMEN IM HINTERGRUND;DER SCHWARZE KARL;1
DUMPFE STIMMEN IM HINTERGRUND;DER KAPLAN;1
DUMPFE STIMMEN IM HINTERGRUND;DIE KOBOLDE;1
DUMPFE STIMMEN IM HINTERGRUND;DER BÜRGERMEISTER;1
DUMPFE STIMMEN IM HINTERGRUND;DER ROTE KARL;1
DUMPFE STIMMEN IM HINTERGRUND;ZWEITER KOBOLD;1
DUMPFE STIMMEN IM HINTERGRUND;DER KAISER ROTBART;1
DUMPFE STIMMEN IM HINTERGRUND;DIE FRAU BÜRGERMEISTERIN;1
DUMPFE STIMMEN IM HINTERGRUND;SPRECHGESANG;1
DUMPFE STIMMEN IM HINTERGRUND;ERSTER KOBOLD;1
DUMPFE STIMMEN IM HINTERGRUND;LISE;1
DUMPFE STIMMEN IM HINTERGRUND;DER GETREUE ECKART;1
DER KAPLAN;DIE KOBOLDE;3
DER KAPLAN;DER BÜRGERMEISTER;2
DER KAPLAN;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DER KAPLAN;DIE BÜRGERMEISTER;1
DER KAPLAN;DER ROTE KARL;3
DER KAPLAN;ZWEITER KOBOLD;2
DER KAPLAN;DER KAISER ROTBART;3
DER KAPLAN;DER SCHWARZE KARL;2
DER KAPLAN;DIE KAPLANE;1
DER KAPLAN;DIE BERGLEUTE;1
DER KAPLAN;EIN BERGMANN;1
DER KAPLAN;DIE FRAU BÜRGERMEISTERIN;3
DER KAPLAN;DIE GANZE BANDE;1
DER KAPLAN;DIE HERREN;1
DER KAPLAN;SPRECHGESANG;1
DER KAPLAN;ERSTER KOBOLD;2
DER KAPLAN;FRAU VENUS;1
DER KAPLAN;LISE;2
DER KAPLAN;DIE PASTOREN;1
DER KAPLAN;DER GETREUE ECKART;3
DIE KOBOLDE;DER BÜRGERMEISTER;2
DIE KOBOLDE;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DIE KOBOLDE;DIE BÜRGERMEISTER;1
DIE KOBOLDE;DER ROTE KARL;3
DIE KOBOLDE;ZWEITER KOBOLD;2
DIE KOBOLDE;DER KAISER ROTBART;3
DIE KOBOLDE;DER SCHWARZE KARL;2
DIE KOBOLDE;DIE KAPLANE;1
DIE KOBOLDE;DIE BERGLEUTE;1
DIE KOBOLDE;EIN BERGMANN;1
DIE KOBOLDE;DIE FRAU BÜRGERMEISTERIN;3
DIE KOBOLDE;DIE GANZE BANDE;1
DIE KOBOLDE;DIE HERREN;1
DIE KOBOLDE;SPRECHGESANG;1
DIE KOBOLDE;ERSTER KOBOLD;2
DIE KOBOLDE;FRAU VENUS;1
DIE KOBOLDE;LISE;2
DIE KOBOLDE;DIE PASTOREN;1
DIE KOBOLDE;DER GETREUE ECKART;3
DER BÜRGERMEISTER;DER SCHWARZE KARL;2
DER BÜRGERMEISTER;DER GETREUE ECKART;2
DER BÜRGERMEISTER;IMMER MEHR STIMMEN VON DRAUßEN HER;1
DER BÜRGERMEISTER;DER ROTE KARL;2
DER BÜRGERMEISTER;ZWEITER KOBOLD;2
DER BÜRGERMEISTER;DIE HERREN;1
DER BÜRGERMEISTER;DIE FRAU BÜRGERMEISTERIN;2
DER BÜRGERMEISTER;ERSTER KOBOLD;2
DER BÜRGERMEISTER;DER KAISER ROTBART;2
DER BÜRGERMEISTER;LISE;2
DER BÜRGERMEISTER;SPRECHGESANG;1
IMMER MEHR STIMMEN VON DRAUßEN HER;DER SCHWARZE KARL;1
IMMER MEHR STIMMEN VON DRAUßEN HER;DER ROTE KARL;1
IMMER MEHR STIMMEN VON DRAUßEN HER;ZWEITER KOBOLD;1
IMMER MEHR STIMMEN VON DRAUßEN HER;DIE HERREN;1
IMMER MEHR STIMMEN VON DRAUßEN HER;DIE FRAU BÜRGERMEISTERIN;1
IMMER MEHR STIMMEN VON DRAUßEN HER;ERSTER KOBOLD;1
IMMER MEHR STIMMEN VON DRAUßEN HER;DER KAISER ROTBART;1
IMMER MEHR STIMMEN VON DRAUßEN HER;LISE;1
IMMER MEHR STIMMEN VON DRAUßEN HER;DER GETREUE ECKART;1
DIE BÜRGERMEISTER;EIN BERGMANN;1
DIE BÜRGERMEISTER;DER KAISER ROTBART;1
DIE BÜRGERMEISTER;DIE KAPLANE;1
DIE BÜRGERMEISTER;DIE BERGLEUTE;1
DIE BÜRGERMEISTER;DIE FRAU BÜRGERMEISTERIN;1
DIE BÜRGERMEISTER;DER GETREUE ECKART;1
DIE BÜRGERMEISTER;DIE GANZE BANDE;1
DIE BÜRGERMEISTER;FRAU VENUS;1
DIE BÜRGERMEISTER;DER ROTE KARL;1
DIE BÜRGERMEISTER;DIE PASTOREN;1
DER ROTE KARL;ZWEITER KOBOLD;2
DER ROTE KARL;DER KAISER ROTBART;4
DER ROTE KARL;DER SCHWARZE KARL;3
DER ROTE KARL;DIE KAPLANE;1
DER ROTE KARL;DIE BERGLEUTE;1
DER ROTE KARL;EIN BERGMANN;1
DER ROTE KARL;DIE FRAU BÜRGERMEISTERIN;3
DER ROTE KARL;DIE GANZE BANDE;1
DER ROTE KARL;DIE HERREN;1
DER ROTE KARL;SPRECHGESANG;1
DER ROTE KARL;ERSTER KOBOLD;2
DER ROTE KARL;FRAU VENUS;1
DER ROTE KARL;LISE;3
DER ROTE KARL;DIE PASTOREN;1
DER ROTE KARL;DER GETREUE ECKART;4
ZWEITER KOBOLD;DER SCHWARZE KARL;2
ZWEITER KOBOLD;DER GETREUE ECKART;2
ZWEITER KOBOLD;DIE HERREN;1
ZWEITER KOBOLD;DIE FRAU BÜRGERMEISTERIN;2
ZWEITER KOBOLD;ERSTER KOBOLD;2
ZWEITER KOBOLD;DER KAISER ROTBART;2
ZWEITER KOBOLD;LISE;2
ZWEITER KOBOLD;SPRECHGESANG;1
DER KAISER ROTBART;DER SCHWARZE KARL;3
DER KAISER ROTBART;DIE KAPLANE;1
DER KAISER ROTBART;DIE BERGLEUTE;1
DER KAISER ROTBART;EIN BERGMANN;1
DER KAISER ROTBART;DIE FRAU BÜRGERMEISTERIN;3
DER KAISER ROTBART;DIE GANZE BANDE;1
DER KAISER ROTBART;DIE HERREN;1
DER KAISER ROTBART;SPRECHGESANG;1
DER KAISER ROTBART;ERSTER KOBOLD;2
DER KAISER ROTBART;FRAU VENUS;1
DER KAISER ROTBART;LISE;4
DER KAISER ROTBART;DIE PASTOREN;1
DER KAISER ROTBART;DER GETREUE ECKART;5
DER SCHWARZE KARL;DER GETREUE ECKART;3
DER SCHWARZE KARL;DIE HERREN;1
DER SCHWARZE KARL;DIE FRAU BÜRGERMEISTERIN;2
DER SCHWARZE KARL;ERSTER KOBOLD;2
DER SCHWARZE KARL;LISE;3
DER SCHWARZE KARL;SPRECHGESANG;1
DIE KAPLANE;EIN BERGMANN;1
DIE KAPLANE;DIE BERGLEUTE;1
DIE KAPLANE;DIE FRAU BÜRGERMEISTERIN;1
DIE KAPLANE;DER GETREUE ECKART;1
DIE KAPLANE;DIE GANZE BANDE;1
DIE KAPLANE;FRAU VENUS;1
DIE KAPLANE;DIE PASTOREN;1
DIE BERGLEUTE;EIN BERGMANN;1
DIE BERGLEUTE;DIE FRAU BÜRGERMEISTERIN;1
DIE BERGLEUTE;DER GETREUE ECKART;1
DIE BERGLEUTE;DIE GANZE BANDE;1
DIE BERGLEUTE;FRAU VENUS;1
DIE BERGLEUTE;DIE PASTOREN;1
EIN BERGMANN;DIE FRAU BÜRGERMEISTERIN;1
EIN BERGMANN;DER GETREUE ECKART;1
EIN BERGMANN;DIE GANZE BANDE;1
EIN BERGMANN;FRAU VENUS;1
EIN BERGMANN;DIE PASTOREN;1
DIE FRAU BÜRGERMEISTERIN;DIE GANZE BANDE;1
DIE FRAU BÜRGERMEISTERIN;DIE HERREN;1
DIE FRAU BÜRGERMEISTERIN;SPRECHGESANG;1
DIE FRAU BÜRGERMEISTERIN;ERSTER KOBOLD;2
DIE FRAU BÜRGERMEISTERIN;FRAU VENUS;1
DIE FRAU BÜRGERMEISTERIN;LISE;2
DIE FRAU BÜRGERMEISTERIN;DIE PASTOREN;1
DIE FRAU BÜRGERMEISTERIN;DER GETREUE ECKART;3
DIE GANZE BANDE;FRAU VENUS;1
DIE GANZE BANDE;DER GETREUE ECKART;1
DIE GANZE BANDE;DIE PASTOREN;1
DIE HERREN;ERSTER KOBOLD;1
DIE HERREN;LISE;1
DIE HERREN;DER GETREUE ECKART;1
SPRECHGESANG;DER GETREUE ECKART;1
SPRECHGESANG;ERSTER KOBOLD;1
SPRECHGESANG;LISE;1
ERSTER KOBOLD;DER GETREUE ECKART;2
ERSTER KOBOLD;LISE;2
FRAU VENUS;DER GETREUE ECKART;1
FRAU VENUS;DIE PASTOREN;1
LISE;DER GETREUE ECKART;4
DIE PASTOREN;DER GETREUE ECKART;1
