STIEFELKNECHT;BÄRBELCHEN;1
KARLCHEN;GUSTELCHEN;1
KARLCHEN;FRITZCHEN;2
KARLCHEN;UNSICHTBARE GUTE GEISTER;1
KARLCHEN;KNABEN;2
KARLCHEN;FAUST;1
KARLCHEN;MEPHISTOPHELES;2
MUTTER B;MUTTER C;3
MUTTER B;ERSTER MANN;1
MUTTER B;VALENTIN;2
MUTTER B;ZWEITER MANN;1
MUTTER B;FAUST;2
MUTTER B;MEPHISTOPHELES;2
MUTTER B;UNSICHTBARE GUTE GEISTER;1
PATER PROFUNDUS;DR. MARIANUS;3
PATER PROFUNDUS;JÜNGLINGSGEISTER;1
PATER PROFUNDUS;STIEFEL A;1
PATER PROFUNDUS;FAUST;3
PATER PROFUNDUS;GREISENGEISTER;1
PATER PROFUNDUS;BÄRBELCHEN;2
PATER PROFUNDUS;CHORUS;1
PATER PROFUNDUS;CHOR B;1
PATER PROFUNDUS;VALENTIN;3
PATER PROFUNDUS;NULL;1
PATER PROFUNDUS;SELIGE KNABEN;1
BAUER;MÄNNCHEN;1
BAUER;VALENTIN;2
BAUER;FAUST;2
BAUER;DIE GESTALT;1
ERZENGEL MICHAEL;STIMME DES HERRN;1
ERZENGEL MICHAEL;MEPHISTOPHELES;1
JÜNGLINGSGEISTER;GREISENGEISTER;1
JÜNGLINGSGEISTER;DR. MARIANUS;1
JÜNGLINGSGEISTER;NULL;1
JÜNGLINGSGEISTER;FAUST;1
JÜNGLINGSGEISTER;CHOR B;1
JÜNGLINGSGEISTER;SELIGE KNABEN;1
JÜNGLINGSGEISTER;VALENTIN;1
JÜNGLINGSGEISTER;STIEFEL A;1
JÜNGLINGSGEISTER;BÄRBELCHEN;1
GREISENGEISTER;DR. MARIANUS;1
GREISENGEISTER;STIEFEL A;1
GREISENGEISTER;NULL;1
GREISENGEISTER;FAUST;1
GREISENGEISTER;BÄRBELCHEN;1
GREISENGEISTER;CHOR B;1
GREISENGEISTER;VALENTIN;1
GREISENGEISTER;SELIGE KNABEN;1
ERSTER MANN;MUTTER C;1
ERSTER MANN;VALENTIN;1
ERSTER MANN;ZWEITER MANN;1
ERSTER MANN;FAUST;1
ERSTER MANN;UNSICHTBARE GUTE GEISTER;1
PHILISTER;RUFE DER PRIESTER;1
PHILISTER;KATZEN;1
PHILISTER;BÄRBEL;1
PHILISTER;VALENTIN;1
PHILISTER;FUCHS;1
PHILISTER;PACKAN;1
PHILISTER;MEPHISTOPHELES;1
ZWEI TRITONEN;SEISMOS;1
ZWEI TRITONEN;PINDAROS;1
ZWEI TRITONEN;PRIESNITZ;1
ZWEI TRITONEN;FAUST;1
ZWEI TRITONEN;THALES;1
ZWEI TRITONEN;MEPHISTOPHELES;1
ZWEI TRITONEN;DR. MARIANUS;1
SELIGE KNABEN;DR. MARIANUS;1
SELIGE KNABEN;STIEFEL A;1
SELIGE KNABEN;NULL;1
SELIGE KNABEN;FAUST;1
SELIGE KNABEN;CHOR B;1
SELIGE KNABEN;VALENTIN;1
SELIGE KNABEN;BÄRBELCHEN;1
KATZEN;RUFE DER PRIESTER;1
KATZEN;BÄRBEL;1
KATZEN;VALENTIN;1
KATZEN;FUCHS;1
KATZEN;PACKAN;1
KATZEN;MEPHISTOPHELES;1
MUTTER C;VALENTIN;2
MUTTER C;ZWEITER MANN;1
MUTTER C;FAUST;2
MUTTER C;MEPHISTOPHELES;2
MUTTER C;UNSICHTBARE GUTE GEISTER;1
DIE GESTALT;FAUST;1
DIE GESTALT;VALENTIN;1
DER GROSSE HUND;SCHEMEN;1
DER GROSSE HUND;STIMME;1
DER GROSSE HUND;FAUST;1
DER GROSSE HUND;DER KLEINE FUCHS;1
DER GROSSE HUND;VALENTIN;1
UNSICHTBARE GUTE GEISTER;ZWEITER MANN;1
UNSICHTBARE GUTE GEISTER;FAUST;4
UNSICHTBARE GUTE GEISTER;EUPHORION;1
UNSICHTBARE GUTE GEISTER;MEPHISTOPHELES;2
UNSICHTBARE GUTE GEISTER;HOMUNCULUS;1
UNSICHTBARE GUTE GEISTER;FRITZCHEN;1
UNSICHTBARE GUTE GEISTER;HELENA;1
UNSICHTBARE GUTE GEISTER;KNABEN;1
UNSICHTBARE GUTE GEISTER;VALENTIN;3
STIMME;SCHEMEN;1
STIMME;FAUST;1
STIMME;DER KLEINE FUCHS;1
STIMME;VALENTIN;1
RUFE DER PRIESTER;PACKAN;1
RUFE DER PRIESTER;BÄRBEL;1
RUFE DER PRIESTER;VALENTIN;1
RUFE DER PRIESTER;FUCHS;1
RUFE DER PRIESTER;MEPHISTOPHELES;1
GRÜBELWITZ;BRÖSAMLE;2
GRÜBELWITZ;BÄRBEL;2
GRÜBELWITZ;SCHARRER;2
GRÜBELWITZ;MEHRERE STIMMEN;2
GRÜBELWITZ;GESANG DER SINNHUBER;1
GRÜBELWITZ;DENKERKE;2
GRÜBELWITZ;CHORUS;1
GRÜBELWITZ;DEUTERKE;2
GRÜBELWITZ;VALENTIN;2
GRÜBELWITZ;MR. WEDGE;1
GRÜBELWITZ;KARRER;2
GRÜBELWITZ;GESANG DER STOFFHUBER;1
PRIESNITZ;PINDAROS;1
PRIESNITZ;SEISMOS;1
PRIESNITZ;FAUST;1
PRIESNITZ;THALES;1
PRIESNITZ;MEPHISTOPHELES;1
PRIESNITZ;DR. MARIANUS;1
FAUST;VALENTIN;16
FAUST;THALES;1
FAUST;HELENA;2
FAUST;DER KLEINE FUCHS;1
FAUST;EUPHORION;1
FAUST;MEPHISTOPHELES;7
FAUST;PINDAROS;1
FAUST;MÄNNCHEN;1
FAUST;STIEFEL A;1
FAUST;BÄRBELCHEN;4
FAUST;CHORUS;1
FAUST;SCHEMEN;1
FAUST;KNABEN;1
FAUST;CHOR B;1
FAUST;ZWEITER MANN;1
FAUST;SEISMOS;1
FAUST;FRITZCHEN;1
FAUST;DR. MARIANUS;6
FAUST;NULL;1
EUPHORION;HELENA;1
EUPHORION;VALENTIN;1
MEPHISTOPHELES;SEISMOS;1
MEPHISTOPHELES;HOMUNCULUS;1
MEPHISTOPHELES;FRITZCHEN;2
MEPHISTOPHELES;STIMME DES HERRN;1
MEPHISTOPHELES;VALENTIN;4
MEPHISTOPHELES;THALES;1
MEPHISTOPHELES;BÄRBELCHEN;1
MEPHISTOPHELES;GUSTELCHEN;1
MEPHISTOPHELES;KNABEN;2
MEPHISTOPHELES;PACKAN;1
MEPHISTOPHELES;FUCHS;1
MEPHISTOPHELES;PINDAROS;1
MEPHISTOPHELES;BÄRBEL;1
MEPHISTOPHELES;DR. MARIANUS;2
DENKERKE;BRÖSAMLE;2
DENKERKE;BÄRBEL;2
DENKERKE;SCHARRER;2
DENKERKE;MEHRERE STIMMEN;2
DENKERKE;GESANG DER SINNHUBER;1
DENKERKE;CHORUS;1
DENKERKE;DEUTERKE;2
DENKERKE;VALENTIN;2
DENKERKE;MR. WEDGE;1
DENKERKE;KARRER;2
DENKERKE;GESANG DER STOFFHUBER;1
GESANG DER SINNHUBER;BRÖSAMLE;1
GESANG DER SINNHUBER;BÄRBEL;1
GESANG DER SINNHUBER;SCHARRER;1
GESANG DER SINNHUBER;MEHRERE STIMMEN;1
GESANG DER SINNHUBER;CHORUS;1
GESANG DER SINNHUBER;DEUTERKE;1
GESANG DER SINNHUBER;VALENTIN;1
GESANG DER SINNHUBER;KARRER;1
GESANG DER SINNHUBER;GESANG DER STOFFHUBER;1
SEISMOS;PINDAROS;1
SEISMOS;THALES;1
SEISMOS;DR. MARIANUS;1
PINDAROS;THALES;1
PINDAROS;DR. MARIANUS;1
MÄNNCHEN;VALENTIN;1
VALENTIN;SCHEMEN;1
VALENTIN;BRÖSAMLE;2
VALENTIN;MR. WEDGE;1
VALENTIN;KARRER;2
VALENTIN;BÄRBELCHEN;2
VALENTIN;CHORUS;2
VALENTIN;DER KLEINE FUCHS;1
VALENTIN;BÄRBEL;6
VALENTIN;STIEFEL A;1
VALENTIN;MEHRERE STIMMEN;2
VALENTIN;GESANG DER STOFFHUBER;1
VALENTIN;HELENA;1
VALENTIN;CHOR B;1
VALENTIN;PACKAN;1
VALENTIN;DEUTERKE;2
VALENTIN;SCHARRER;2
VALENTIN;ZWEITER MANN;1
VALENTIN;FUCHS;1
VALENTIN;DR. MARIANUS;4
VALENTIN;NULL;1
MR. WEDGE;KARRER;1
MR. WEDGE;DEUTERKE;1
MR. WEDGE;BRÖSAMLE;1
MR. WEDGE;BÄRBEL;1
MR. WEDGE;SCHARRER;1
MR. WEDGE;MEHRERE STIMMEN;1
KARRER;BRÖSAMLE;2
KARRER;BÄRBEL;2
KARRER;MEHRERE STIMMEN;2
KARRER;SCHARRER;2
KARRER;CHORUS;1
KARRER;DEUTERKE;2
KARRER;GESANG DER STOFFHUBER;1
BÄRBELCHEN;DR. MARIANUS;3
BÄRBELCHEN;STIEFEL A;1
BÄRBELCHEN;NULL;1
BÄRBELCHEN;CHOR B;1
BRÖSAMLE;BÄRBEL;2
BRÖSAMLE;SCHARRER;2
BRÖSAMLE;MEHRERE STIMMEN;2
BRÖSAMLE;CHORUS;1
BRÖSAMLE;DEUTERKE;2
BRÖSAMLE;GESANG DER STOFFHUBER;1
CHORUS;BÄRBEL;1
CHORUS;SCHARRER;1
CHORUS;MEHRERE STIMMEN;1
CHORUS;DR. MARIANUS;1
CHORUS;DEUTERKE;1
CHORUS;GESANG DER STOFFHUBER;1
DER KLEINE FUCHS;SCHEMEN;1
BÄRBEL;SCHARRER;2
BÄRBEL;MEHRERE STIMMEN;2
BÄRBEL;PACKAN;1
BÄRBEL;DEUTERKE;2
BÄRBEL;FUCHS;1
BÄRBEL;GESANG DER STOFFHUBER;1
