MAIKÄFERFÜRSTIN ARTEMISIA;ERSTER BÜRGER;1
MAIKÄFERFÜRSTIN ARTEMISIA;STIMME IM HINTERGRUND;1
MAIKÄFERFÜRSTIN ARTEMISIA;DRITTE STIMME;1
MAIKÄFERFÜRSTIN ARTEMISIA;KÖNIG;1
MAIKÄFERFÜRSTIN ARTEMISIA;LAINILLA;1
MAIKÄFERFÜRSTIN ARTEMISIA;STIMME AUS DEM HAUFEN;1
BAUER HINTERSTOISSER;REPS;2
BAUER HINTERSTOISSER;HUBELAND;2
BAUER HINTERSTOISSER;VON ZANGEN;1
BAUER HINTERSTOISSER;KÖNIG;3
BAUER HINTERSTOISSER;BRUMMORCHESTER;1
BAUER HINTERSTOISSER;DORIS;1
BAUER HINTERSTOISSER;KANZLER;1
BAUER HINTERSTOISSER;DUMMERCHEN;1
BAUER HINTERSTOISSER;ANDRAKIA;1
BAUER HINTERSTOISSER;PHYLLIS;1
BAUER HINTERSTOISSER;PHRIXA;1
BAUER HINTERSTOISSER;ZWEITER BRUDER;1
BAUER HINTERSTOISSER;KLEPS;2
BAUER HINTERSTOISSER;HOFPREDIGER;1
BAUER HINTERSTOISSER;ERSTER BÜRGER;4
BAUER HINTERSTOISSER;ZWEITER BÜRGER;4
BAUER HINTERSTOISSER;DRITTER BRUDER;2
BAUER HINTERSTOISSER;DRITTE STIMME;1
BAUER HINTERSTOISSER;STIMME IM HINTERGRUND;1
BAUER HINTERSTOISSER;LAINILLA;1
BAUER HINTERSTOISSER;STIMME AUS DEM HAUFEN;1
ANDRAKIA;REPS;1
ANDRAKIA;KANZLER;1
ANDRAKIA;KLEPS;1
ANDRAKIA;VON ZANGEN;1
ANDRAKIA;BRUMMORCHESTER;1
ANDRAKIA;DORIS;1
ANDRAKIA;DUMMERCHEN;1
ANDRAKIA;PHYLLIS;2
ANDRAKIA;ZWEITER BÜRGER;1
ANDRAKIA;ANTHUSA;2
ANDRAKIA;HUBELAND;1
ANDRAKIA;HOFPREDIGER;1
ANDRAKIA;ERSTER BÜRGER;1
ANDRAKIA;STIMME IM HINTERGRUND;1
ANDRAKIA;DRITTE STIMME;1
ANDRAKIA;KÖNIG;2
ANDRAKIA;LAINILLA;1
ANDRAKIA;STIMME AUS DEM HAUFEN;1
PHRIXA;ERSTER BÜRGER;1
PHRIXA;REPS;1
PHRIXA;DRITTER BRUDER;1
PHRIXA;PHYLLIS;1
PHRIXA;ZWEITER BRUDER;1
PHRIXA;ANTHUSA;1
PHRIXA;KLEPS;1
PHRIXA;ANDRE WEIBER;1
PHRIXA;TATTABAUCIS;1
PHRIXA;ZWEITER BÜRGER;1
PHRIXA;KAKODROMIDA;1
PHRIXA;LAINILLA;1
KLEPS;REPS;3
KLEPS;KANZLER;1
KLEPS;PHYLLIS;1
KLEPS;VON ZANGEN;1
KLEPS;BRUMMORCHESTER;1
KLEPS;DORIS;1
KLEPS;VIELE STIMMEN;1
KLEPS;HOFSTAAT;1
KLEPS;DUMMERCHEN;1
KLEPS;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
KLEPS;EIN HEROLD;1
KLEPS;ZWEITER BRUDER;1
KLEPS;HUBELAND;2
KLEPS;HOFPREDIGER;2
KLEPS;ERSTER BÜRGER;2
KLEPS;STIMME IM HINTERGRUND;1
KLEPS;DRITTER BRUDER;1
KLEPS;DRITTE STIMME;1
KLEPS;VOLK;1
KLEPS;DICHTER SYLVAN;1
KLEPS;ZWEITER BÜRGER;2
KLEPS;KÖNIG;2
KLEPS;LAINILLA;1
KLEPS;STIMME AUS DEM HAUFEN;1
HOFPREDIGER;REPS;2
HOFPREDIGER;KANZLER;2
HOFPREDIGER;PHYLLIS;1
HOFPREDIGER;VON ZANGEN;2
HOFPREDIGER;BRUMMORCHESTER;1
HOFPREDIGER;DORIS;1
HOFPREDIGER;VIELE STIMMEN;1
HOFPREDIGER;HOFSTAAT;1
HOFPREDIGER;DUMMERCHEN;1
HOFPREDIGER;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
HOFPREDIGER;ZWEITER BÜRGER;1
HOFPREDIGER;EIN HEROLD;1
HOFPREDIGER;VOLK;1
HOFPREDIGER;HUBELAND;2
HOFPREDIGER;ERSTER BÜRGER;1
HOFPREDIGER;STIMME IM HINTERGRUND;1
HOFPREDIGER;DRITTE STIMME;1
HOFPREDIGER;DICHTER SYLVAN;1
HOFPREDIGER;KÖNIG;4
HOFPREDIGER;LAINILLA;1
HOFPREDIGER;STIMME AUS DEM HAUFEN;1
DRITTER BRUDER;REPS;1
DRITTER BRUDER;ZWEITER BRUDER;3
DRITTER BRUDER;HUBELAND;1
DRITTER BRUDER;ERSTER BÜRGER;2
DRITTER BRUDER;ZWEITER BÜRGER;2
DRITTER BRUDER;DRITTER BRÜDER;1
DRITTER BRUDER;DUMMERCHEN;3
KAKODROMIDA;PHYLLIS;1
KAKODROMIDA;ANTHUSA;1
KAKODROMIDA;LAINILLA;1
KAKODROMIDA;ANDRE WEIBER;1
KAKODROMIDA;TATTABAUCIS;1
STIMME AUS DEM HAUFEN;REPS;1
STIMME AUS DEM HAUFEN;KANZLER;1
STIMME AUS DEM HAUFEN;VON ZANGEN;1
STIMME AUS DEM HAUFEN;BRUMMORCHESTER;1
STIMME AUS DEM HAUFEN;DORIS;1
STIMME AUS DEM HAUFEN;PHYLLIS;1
STIMME AUS DEM HAUFEN;ZWEITER BÜRGER;1
STIMME AUS DEM HAUFEN;HUBELAND;1
STIMME AUS DEM HAUFEN;ERSTER BÜRGER;1
STIMME AUS DEM HAUFEN;STIMME IM HINTERGRUND;1
STIMME AUS DEM HAUFEN;KÖNIG;1
STIMME AUS DEM HAUFEN;LAINILLA;1
STIMME AUS DEM HAUFEN;DRITTE STIMME;1
REPS;KANZLER;1
REPS;PHYLLIS;1
REPS;VON ZANGEN;1
REPS;BRUMMORCHESTER;1
REPS;DORIS;1
REPS;VIELE STIMMEN;1
REPS;HOFSTAAT;1
REPS;DUMMERCHEN;1
REPS;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
REPS;EIN HEROLD;1
REPS;ZWEITER BRUDER;1
REPS;HUBELAND;2
