EIN ANDERER AUS DEM VOLKE;EINER AUS DEM VOLKE;1
ZWEI FLÖTENSPIELERINNEN;EIN ÄLTERER DIENER;1
ZWEI FLÖTENSPIELERINNEN;LYSIMACHOS;1
ZWEI FLÖTENSPIELERINNEN;KTESIAS;1
ZWEI FLÖTENSPIELERINNEN;EINER (4.1);1
ZWEI FLÖTENSPIELERINNEN;DIOKLES;1
ZWEI FLÖTENSPIELERINNEN;ARTEMIDOR;1
EURYTIMOS;DEONAX;3
EURYTIMOS;EINER AUS DEM VOLKE;2
EURYTIMOS;GEMURMEL;1
EURYTIMOS;SOSTHENES;1
EURYTIMOS;DIE MENGE;2
EURYTIMOS;MANDROS;1
EURYTIMOS;EINER (2.2);1
EURYTIMOS;ARRATOS;2
EURYTIMOS;RUFE (5);1
EURYTIMOS;GUBAL;1
EURYTIMOS;LYSIMACHOS;1
EURYTIMOS;RUFE (4);1
EURYTIMOS;STRUTION;1
EURYTIMOS;EIN DRITTER AUS DEM VOLKE;1
EURYTIMOS;MAGO;2
EURYTIMOS;KTESIAS;2
EURYTIMOS;PHILARETE;1
EURYTIMOS;DER KARTHAGISCHE DIENER;1
EURYTIMOS;HEGESIAS;1
EURYTIMOS;EIN BETTLER;2
EURYTIMOS;EIN ANDERER (2.2);1
EURYTIMOS;DIOKLES;4
EURYTIMOS;ARTEMIDOR;3
EINER (4.1);EIN ÄLTERER DIENER;1
EINER (4.1);LYSIMACHOS;1
EINER (4.1);KTESIAS;1
EINER (4.1);DIOKLES;1
EINER (4.1);ARTEMIDOR;1
STRUTION;ARTEMIDOR;2
STRUTION;RUFE (4);2
STRUTION;EIN DRITTER (4.2);1
STRUTION;DIOKLES;2
STRUTION;LYSIMACHOS;2
STRUTION;KTESIAS;2
STRUTION;DIE DRITTE DER MÄDCHEN;1
STRUTION;EIN ZWEITER (4.2);1
DER VIERTE SKLAVE;EIN SEHR ALTER SKLAVE;1
DER VIERTE SKLAVE;DER ZWEITE SKLAVE;1
DER VIERTE SKLAVE;DER ERSTE SKLAVE;1
MAGO;LYKON;1
MAGO;GUBAL;1
MAGO;DEONAX;1
MAGO;KTESIAS;1
MAGO;DER KARTHAGISCHE DIENER;1
MAGO;EIN BETTLER;1
MAGO;DER HAUPTMANN;1
MAGO;ARRATOS;3
MAGO;DIOKLES;1
MAGO;ARTEMIDOR;1
ERSTER SPÄHER;PHILARETE;1
ERSTER SPÄHER;ARRATOS;4
KTESIAS;EIN ÄLTERER DIENER;1
KTESIAS;ARRATOS;1
KTESIAS;LYSIMACHOS;3
KTESIAS;RUFE (4);2
KTESIAS;EIN DRITTER (4.2);1
KTESIAS;HEGESIAS;1
KTESIAS;DIE DRITTE DER MÄDCHEN;1
KTESIAS;DIOKLES;5
KTESIAS;ARTEMIDOR;4
KTESIAS;EIN ZWEITER (4.2);1
DIOKLES;EINER AUS DEM VOLKE;1
DIOKLES;TÜRHÜTER;1
DIOKLES;DIE MENGE;1
DIOKLES;EIN ÄLTERER DIENER;1
DIOKLES;LYSIMACHOS;3
DIOKLES;LYKON;2
