EIN ANDERER STUDENT;DER SCHMIEDEMEISTER;1
EIN ANDERER STUDENT;EIN ALTER SCHUSTERMEISTER;1
EINE SCHAR JÜNGLINGSKÖPFE;DUNKLE STIMMEN;2
EINE SCHAR JÜNGLINGSKÖPFE;DER DOMORGANIST;2
EINE SCHAR JÜNGLINGSKÖPFE;EINE DUNKLE STIMME;2
EINE SCHAR JÜNGLINGSKÖPFE;ANDERE JÜNGLINGSKÖPFE;2
EINE SCHAR JÜNGLINGSKÖPFE;EINE ANDERE SCHAR KINDERKÖPFE;2
EINE SCHAR JÜNGLINGSKÖPFE;EINE SCHAR KINDERKÖPFE;2
EINE SCHAR JÜNGLINGSKÖPFE;EINE KINDERSTIMME;2
DUNKLE STIMMEN;DER DOMORGANIST;2
DUNKLE STIMMEN;EINE DUNKLE STIMME;2
DUNKLE STIMMEN;ANDERE JÜNGLINGSKÖPFE;2
DUNKLE STIMMEN;EINE ANDERE SCHAR KINDERKÖPFE;2
DUNKLE STIMMEN;EINE SCHAR KINDERKÖPFE;2
DUNKLE STIMMEN;EINE KINDERSTIMME;2
DIE EINE;DER EINE;1
DIE EINE;DER SCHMIEDEMEISTER;1
DIE EINE;EINE KRUMME ALTE;1
DIE EINE;EIN ALTER SCHUSTERMEISTER;1
DER DOMORGANIST;EINE DUNKLE STIMME;2
DER DOMORGANIST;DER SEMINARIST;2
DER DOMORGANIST;DIE ZIGEUNERIN;4
DER DOMORGANIST;DER STROLCH;3
DER DOMORGANIST;ANDERE JÜNGLINGSKÖPFE;2
DER DOMORGANIST;DIE MUTTER;5
DER DOMORGANIST;EINE ANDERE SCHAR KINDERKÖPFE;2
DER DOMORGANIST;EINE SCHAR KINDERKÖPFE;2
DER DOMORGANIST;EINE KINDERSTIMME;2
EINE DUNKLE STIMME;ANDERE JÜNGLINGSKÖPFE;2
EINE DUNKLE STIMME;EINE ANDERE SCHAR KINDERKÖPFE;2
EINE DUNKLE STIMME;EINE SCHAR KINDERKÖPFE;2
EINE DUNKLE STIMME;EINE KINDERSTIMME;2
DER SEMINARIST;DIE MUTTER;1
DER SEMINARIST;DIE ZIGEUNERIN;3
DER SEMINARIST;DER STROLCH;1
DER SCHMIEDEMEISTER;DER EINE;1
DER SCHMIEDEMEISTER;EINE KRUMME ALTE;1
DER SCHMIEDEMEISTER;EIN ALTER SCHUSTERMEISTER;1
ANDERE JÜNGLINGSKÖPFE;EINE ANDERE SCHAR KINDERKÖPFE;2
ANDERE JÜNGLINGSKÖPFE;EINE SCHAR KINDERKÖPFE;2
ANDERE JÜNGLINGSKÖPFE;EINE KINDERSTIMME;2
EIN ALTER SCHUSTERMEISTER;DER EINE;1
EIN ALTER SCHUSTERMEISTER;EINE KRUMME ALTE;1
EINE KRUMME ALTE;DER EINE;1
EINE SCHAR KINDERKÖPFE;EINE ANDERE SCHAR KINDERKÖPFE;2
EINE SCHAR KINDERKÖPFE;EINE KINDERSTIMME;2
DIE MUTTER;DIE ZIGEUNERIN;1
EINE ANDERE SCHAR KINDERKÖPFE;EINE KINDERSTIMME;2
DER STROLCH;DIE ZIGEUNERIN;3
