VATER;GRÜNHELM;1
VATER;PROLOGUS;1
VATER;LAURA;1
LEOPARD;MYRTILL;1
LEOPARD;APOLLO;1
LEOPARD;TIGER;1
LEOPARD;PIERROT;1
LEOPARD;AULICUS;1
LEOPARD;SCÄVOLA;1
ERSTER GAST;HARLEKIN;1
ERSTER GAST;PIERROT;2
ERSTER GAST;SKARAMUZ;3
ERSTER GAST;SCHLACHTGESANG;1
ERSTER GAST;FREMDER;1
ERSTER GAST;DER ANDERE;2
ERSTER GAST;MELPOMENE;1
ERSTER GAST;MASCHINIST;2
ERSTER GAST;DIE ZUSCHAUER;2
ERSTER GAST;WACHTEL;2
ERSTER GAST;ANDRE;1
ERSTER GAST;BÄCKER;3
ERSTER GAST;GENERAL;1
ERSTER GAST;DIE MUSEN;1
ERSTER GAST;LESER;1
ERSTER GAST;GÄSTE;1
ERSTER GAST;FRAU;1
ERSTER GAST;SCÄVOLA;3
ERSTER GAST;ZWEITER GAST;3
ERSTER GAST;BRAUER;3
ERSTER GAST;GRÜNHELM;3
ERSTER GAST;APOLLO;1
ERSTER GAST;DRITTER GAST;3
ERSTER GAST;POET;1
MELPOMENE;DER FREMDE;1
MELPOMENE;SKARAMUZ;4
MELPOMENE;SCHÄFER;1
MELPOMENE;FREMDER;3
MELPOMENE;BRAUER;1
MELPOMENE;PIERROT;3
MELPOMENE;DICKE FRAU;1
MELPOMENE;DIE ZUSCHAUER;1
MELPOMENE;DER ANDERE;3
MELPOMENE;EMILIE;1
MELPOMENE;DER VATER;1
MELPOMENE;BÄCKER;1
MELPOMENE;FUCHSHEIM;1
MELPOMENE;CLAUDIO;1
MELPOMENE;DIE MUSEN;1
MELPOMENE;NARR;1
MELPOMENE;SCHÄFERIN;1
MELPOMENE;SCÄVOLA;3
MELPOMENE;ZWEITER GAST;1
MELPOMENE;JUNGER MENSCH;1
MELPOMENE;WACHTEL;1
MELPOMENE;GRÜNHELM;5
MELPOMENE;STALLMEISTER;1
MELPOMENE;BOTE;1
MELPOMENE;STERNHEIM;1
MELPOMENE;HOFPOET;1
