DR Bernbach;OTTILIE;1
DR Bernbach;CHARLOTTE;1
DR Bernbach;EMMY;2
LOIDL;HOCHTOURIST;1
LOIDL;MIRZL;2
LOIDL;KAPITÄN;1
LOIDL;RÄTIN SCHMIDT;1
LOIDL;REISENDER;1
LOIDL;OTTILIE;3
LOIDL;FRANZ;2
LOIDL;BÄUERIN;1
LOIDL;CHARLOTTE;2
LOIDL;ERSTER PORTIER;1
LOIDL;JOSEPHA;2
LOIDL;EINE DAME;1
LOIDL;VIERTER PORTIER;1
LOIDL;SIEDLER;1
LOIDL;BOOTSMANN;1
LOIDL;RESI;1
LOIDL;EMMY;1
LOIDL;PICCOLO;4
Martin;CHARLOTTE;1
Martin;Joseph;1
Martin;JOSEPHA;1
Martin;SIEDLER;1
HINZELMANN;KLÄRCHEN;3
HINZELMANN;JOSEPHA;1
HINZELMANN;SIEDLER;1
KLÄRCHEN;SIEDLER;1
RÄTIN SCHMIDT;HOCHTOURIST;1
RÄTIN SCHMIDT;KAPITÄN;1
RÄTIN SCHMIDT;MIRZL;1
RÄTIN SCHMIDT;REISENDER;1
RÄTIN SCHMIDT;FRANZ;1
RÄTIN SCHMIDT;BÄUERIN;1
RÄTIN SCHMIDT;CHARLOTTE;1
RÄTIN SCHMIDT;ERSTER PORTIER;1
RÄTIN SCHMIDT;JOSEPHA;1
RÄTIN SCHMIDT;EINE DAME;1
RÄTIN SCHMIDT;VIERTER PORTIER;1
RÄTIN SCHMIDT;BOOTSMANN;1
RÄTIN SCHMIDT;OTTILIE;1
RÄTIN SCHMIDT;EMMY;1
RÄTIN SCHMIDT;PICCOLO;1
EINE DAME;VIERTER PORTIER;1
EINE DAME;HOCHTOURIST;1
EINE DAME;KAPITÄN;1
EINE DAME;MIRZL;1
EINE DAME;REISENDER;1
EINE DAME;BÄUERIN;1
EINE DAME;ERSTER PORTIER;1
EINE DAME;JOSEPHA;1
EINE DAME;PICCOLO;1
EINE DAME;BOOTSMANN;1
EINE DAME;FRANZ;1
EINE DAME;OTTILIE;1
EINE DAME;CHARLOTTE;1
EINE DAME;EMMY;1
OTTILIE;VIERTER PORTIER;1
OTTILIE;KAPITÄN;1
OTTILIE;MIRZL;2
OTTILIE;REISENDER;1
OTTILIE;BÄUERIN;1
OTTILIE;ERSTER PORTIER;1
OTTILIE;JOSEPHA;7
OTTILIE;SIEDLER;8
OTTILIE;BOOTSMANN;1
OTTILIE;FRANZ;2
OTTILIE;PICCOLO;2
OTTILIE;CHARLOTTE;5
OTTILIE;HOCHTOURIST;1
OTTILIE;EMMY;1
MALI;JOSEPHA;1
MALI;MIRZL;1
MALI;PICCOLO;1
KATHI;SIEDLER;1
Joseph;CHARLOTTE;1
Joseph;JOSEPHA;1
Joseph;SIEDLER;1
FRANZ;VIERTER PORTIER;1
FRANZ;MIRZL;2
FRANZ;KAPITÄN;1
FRANZ;REISENDER;1
FRANZ;BÄUERIN;1
FRANZ;ERSTER PORTIER;1
FRANZ;JOSEPHA;2
FRANZ;SIEDLER;1
FRANZ;PICCOLO;3
FRANZ;BOOTSMANN;1
FRANZ;RESI;1
FRANZ;CHARLOTTE;2
FRANZ;HOCHTOURIST;1
FRANZ;EMMY;1
BÄUERIN;HOCHTOURIST;1
BÄUERIN;KAPITÄN;1
BÄUERIN;MIRZL;1
BÄUERIN;REISENDER;1
BÄUERIN;ERSTER PORTIER;1
BÄUERIN;JOSEPHA;1
BÄUERIN;VIERTER PORTIER;1
BÄUERIN;PICCOLO;1
BÄUERIN;BOOTSMANN;1
BÄUERIN;CHARLOTTE;1
BÄUERIN;EMMY;1
CHARLOTTE;HOCHTOURIST;1
CHARLOTTE;KAPITÄN;1
CHARLOTTE;MIRZL;2
CHARLOTTE;REISENDER;1
CHARLOTTE;ERSTER PORTIER;1
CHARLOTTE;JOSEPHA;4
CHARLOTTE;VIERTER PORTIER;1
CHARLOTTE;SIEDLER;2
CHARLOTTE;BOOTSMANN;1
CHARLOTTE;EMMY;1
CHARLOTTE;PICCOLO;2
ERSTER PORTIER;HOCHTOURIST;1
ERSTER PORTIER;KAPITÄN;1
ERSTER PORTIER;MIRZL;1
ERSTER PORTIER;REISENDER;1
ERSTER PORTIER;JOSEPHA;1
ERSTER PORTIER;VIERTER PORTIER;1
ERSTER PORTIER;BOOTSMANN;1
ERSTER PORTIER;EMMY;1
ERSTER PORTIER;PICCOLO;1
JOSEPHA;KAPITÄN;1
JOSEPHA;REISENDER;1
JOSEPHA;VIERTER PORTIER;1
JOSEPHA;SIEDLER;8
JOSEPHA;PICCOLO;2
JOSEPHA;BOOTSMANN;1
JOSEPHA;EMMY;2
JOSEPHA;HOCHTOURIST;2
JOSEPHA;MIRZL;2
KAPITÄN;HOCHTOURIST;1
KAPITÄN;MIRZL;1
KAPITÄN;REISENDER;1
KAPITÄN;VIERTER PORTIER;1
KAPITÄN;BOOTSMANN;1
KAPITÄN;EMMY;1
KAPITÄN;PICCOLO;1
REISENDER;VIERTER PORTIER;1
REISENDER;HOCHTOURIST;1
REISENDER;MIRZL;1
REISENDER;PICCOLO;1
REISENDER;BOOTSMANN;1
REISENDER;EMMY;1
VIERTER PORTIER;HOCHTOURIST;1
VIERTER PORTIER;MIRZL;1
VIERTER PORTIER;BOOTSMANN;1
VIERTER PORTIER;EMMY;1
VIERTER PORTIER;PICCOLO;1
SIEDLER;PICCOLO;1
BOOTSMANN;HOCHTOURIST;1
BOOTSMANN;MIRZL;1
BOOTSMANN;PICCOLO;1
BOOTSMANN;EMMY;1
RESI;PICCOLO;2
PICCOLO;HOCHTOURIST;1
PICCOLO;MIRZL;3
PICCOLO;EMMY;1
EMMY;HOCHTOURIST;1
EMMY;MIRZL;1
HOCHTOURIST;MIRZL;1
