HERR VON BECK;MOHRENWIRT;2
HERR VON BECK;WALLY;3
HERR VON BECK;KEDERBAUER;3
FRAU SPECHT;DIE DREI CHORISTINNEN;2
FRAU SPECHT;NUSSER;2
FRAU SPECHT;WEHRMÜLLERIN;1
FRAU SPECHT;RETTINGER;3
FRAU SPECHT;BURGL;1
FRAU SPECHT;HIES;2
FRAU SPECHT;FRAU WANNINGER;3
FRAU SPECHT;ROSL;3
FRAU SPECHT;HULDA;3
FRAU SPECHT;MINNA;2
FRAU SPECHT;LORENZ;3
FRAU SPECHT;PFARRER;3
FRAU SPECHT;POSTHALTERIN;3
FRAU SPECHT;DIE ZUHÖRER;1
FRAU SPECHT;GÖTZENSPERGER;3
FRAU SPECHT;FRÄULEIN SCHAITZACH;2
FRAU SPECHT;MOHRENWIRT;2
FRAU SPECHT;WALLY;3
FRAU SPECHT;KEDERBAUER;3
NUSSER;FRÄULEIN SCHAITZACH;1
NUSSER;WALLY;2
NUSSER;DIE DREI CHORISTINNEN;2
NUSSER;RETTINGER;2
NUSSER;HIES;1
NUSSER;FRAU WANNINGER;2
NUSSER;HULDA;2
NUSSER;MINNA;2
NUSSER;LORENZ;2
NUSSER;PFARRER;2
NUSSER;POSTHALTERIN;2
NUSSER;GÖTZENSPERGER;2
NUSSER;MOHRENWIRT;1
NUSSER;ROSL;2
NUSSER;KEDERBAUER;2
DIE DREI CHORISTINNEN;FRÄULEIN SCHAITZACH;1
DIE DREI CHORISTINNEN;RETTINGER;2
DIE DREI CHORISTINNEN;HIES;1
DIE DREI CHORISTINNEN;FRAU WANNINGER;2
DIE DREI CHORISTINNEN;ROSL;2
DIE DREI CHORISTINNEN;HULDA;2
DIE DREI CHORISTINNEN;MINNA;2
DIE DREI CHORISTINNEN;LORENZ;2
DIE DREI CHORISTINNEN;PFARRER;2
DIE DREI CHORISTINNEN;POSTHALTERIN;2
DIE DREI CHORISTINNEN;GÖTZENSPERGER;2
DIE DREI CHORISTINNEN;MOHRENWIRT;1
DIE DREI CHORISTINNEN;WALLY;2
DIE DREI CHORISTINNEN;KEDERBAUER;2
WEHRMÜLLERIN;WALLY;1
WEHRMÜLLERIN;RETTINGER;1
WEHRMÜLLERIN;BURGL;1
WEHRMÜLLERIN;HIES;1
WEHRMÜLLERIN;FRAU WANNINGER;1
WEHRMÜLLERIN;HULDA;1
WEHRMÜLLERIN;FRÄULEIN SCHAITZACH;1
WEHRMÜLLERIN;LORENZ;1
WEHRMÜLLERIN;PFARRER;1
WEHRMÜLLERIN;POSTHALTERIN;1
WEHRMÜLLERIN;DIE ZUHÖRER;1
WEHRMÜLLERIN;GÖTZENSPERGER;1
WEHRMÜLLERIN;MOHRENWIRT;1
WEHRMÜLLERIN;ROSL;1
WEHRMÜLLERIN;KEDERBAUER;1
RETTINGER;FRÄULEIN SCHAITZACH;2
RETTINGER;BURGL;1
RETTINGER;HIES;2
RETTINGER;FRAU WANNINGER;3
RETTINGER;ROSL;3
RETTINGER;HULDA;3
RETTINGER;MINNA;2
RETTINGER;LORENZ;3
RETTINGER;PFARRER;3
RETTINGER;POSTHALTERIN;3
RETTINGER;DIE ZUHÖRER;1
RETTINGER;GÖTZENSPERGER;3
RETTINGER;MOHRENWIRT;2
RETTINGER;WALLY;3
RETTINGER;KEDERBAUER;3
BURGL;WALLY;1
BURGL;HIES;1
BURGL;FRAU WANNINGER;1
BURGL;HULDA;1
BURGL;FRÄULEIN SCHAITZACH;1
BURGL;LORENZ;1
BURGL;PFARRER;1
BURGL;POSTHALTERIN;1
BURGL;DIE ZUHÖRER;1
BURGL;GÖTZENSPERGER;1
BURGL;MOHRENWIRT;1
BURGL;ROSL;1
BURGL;KEDERBAUER;1
HIES;FRÄULEIN SCHAITZACH;1
HIES;FRAU WANNINGER;2
HIES;ROSL;2
HIES;HULDA;2
HIES;MINNA;1
HIES;LORENZ;2
HIES;PFARRER;2
HIES;POSTHALTERIN;2
HIES;DIE ZUHÖRER;1
HIES;GÖTZENSPERGER;2
HIES;MOHRENWIRT;2
HIES;WALLY;2
HIES;KEDERBAUER;2
FRAU WANNINGER;FRÄULEIN SCHAITZACH;2
FRAU WANNINGER;ROSL;3
FRAU WANNINGER;HULDA;3
FRAU WANNINGER;MINNA;2
FRAU WANNINGER;LORENZ;3
FRAU WANNINGER;PFARRER;3
FRAU WANNINGER;POSTHALTERIN;3
FRAU WANNINGER;DIE ZUHÖRER;1
FRAU WANNINGER;GÖTZENSPERGER;3
FRAU WANNINGER;MOHRENWIRT;2
FRAU WANNINGER;WALLY;3
FRAU WANNINGER;KEDERBAUER;3
ROSL;HULDA;3
ROSL;MINNA;2
ROSL;FRÄULEIN SCHAITZACH;2
ROSL;LORENZ;3
ROSL;PFARRER;3
ROSL;POSTHALTERIN;3
ROSL;DIE ZUHÖRER;1
ROSL;GÖTZENSPERGER;3
ROSL;MOHRENWIRT;2
ROSL;WALLY;3
ROSL;KEDERBAUER;3
HULDA;FRÄULEIN SCHAITZACH;2
HULDA;MINNA;2
HULDA;LORENZ;3
HULDA;PFARRER;3
HULDA;POSTHALTERIN;3
HULDA;DIE ZUHÖRER;1
HULDA;GÖTZENSPERGER;3
HULDA;MOHRENWIRT;2
HULDA;WALLY;3
HULDA;KEDERBAUER;3
MINNA;FRÄULEIN SCHAITZACH;1
MINNA;LORENZ;2
MINNA;PFARRER;2
MINNA;POSTHALTERIN;2
MINNA;GÖTZENSPERGER;2
MINNA;MOHRENWIRT;1
MINNA;WALLY;2
MINNA;KEDERBAUER;2
FRÄULEIN SCHAITZACH;WALLY;2
FRÄULEIN SCHAITZACH;LORENZ;2
FRÄULEIN SCHAITZACH;PFARRER;2
FRÄULEIN SCHAITZACH;POSTHALTERIN;2
FRÄULEIN SCHAITZACH;DIE ZUHÖRER;1
FRÄULEIN SCHAITZACH;GÖTZENSPERGER;2
FRÄULEIN SCHAITZACH;MOHRENWIRT;1
FRÄULEIN SCHAITZACH;KEDERBAUER;2
LORENZ;PFARRER;3
LORENZ;POSTHALTERIN;3
LORENZ;DIE ZUHÖRER;1
LORENZ;GÖTZENSPERGER;3
LORENZ;MOHRENWIRT;2
LORENZ;WALLY;3
LORENZ;KEDERBAUER;3
PFARRER;POSTHALTERIN;3
PFARRER;DIE ZUHÖRER;1
PFARRER;GÖTZENSPERGER;3
PFARRER;MOHRENWIRT;2
PFARRER;WALLY;3
PFARRER;KEDERBAUER;3
POSTHALTERIN;WALLY;3
POSTHALTERIN;DIE ZUHÖRER;1
POSTHALTERIN;GÖTZENSPERGER;3
POSTHALTERIN;KEDERBAUER;3
POSTHALTERIN;MOHRENWIRT;2
DIE ZUHÖRER;WALLY;1
DIE ZUHÖRER;GÖTZENSPERGER;1
DIE ZUHÖRER;MOHRENWIRT;1
DIE ZUHÖRER;KEDERBAUER;1
GÖTZENSPERGER;WALLY;3
GÖTZENSPERGER;KEDERBAUER;3
GÖTZENSPERGER;MOHRENWIRT;2
MOHRENWIRT;WALLY;2
MOHRENWIRT;KEDERBAUER;2
WALLY;KEDERBAUER;3
