KAPUZINER;ERSTER JÄGER;1
ERSTER KÜRASSIER;SCHARFSCHÜTZEN;1
ERSTER KÜRASSIER;ERSTER JÄGER;1
ERSTER KÜRASSIER;DRAGONER;1
ERSTER KÜRASSIER;MARKETENDERIN;1
ERSTER KÜRASSIER;ERSTER DRAGONER;1
ERSTER KÜRASSIER;ZWEITER KÜRASSIER;1
ERSTER KÜRASSIER;TROMPETER;1
ERSTER KÜRASSIER;ZWEITER SCHARFSCHÜTZ;1
ERSTER KÜRASSIER;ERSTER ARKEBUSIER;1
ERSTER KÜRASSIER;ZWEITER ARKEBUSIER;1
ERSTER KÜRASSIER;ERSTER SCHARFSCHÜTZ;1
DRAGONER;SCHARFSCHÜTZEN;2
DRAGONER;REKRUT;1
DRAGONER;ZWEITER SCHARFSCHÜTZ;2
DRAGONER;MARKETENDERIN;2
DRAGONER;ERSTER DRAGONER;3
DRAGONER;ZWEITER KÜRASSIER;1
DRAGONER;TROMPETER;3
DRAGONER;BÜRGER;1
DRAGONER;ERSTER ARKEBUSIER;2
DRAGONER;ZWEITER ARKEBUSIER;1
DRAGONER;ERSTER SCHARFSCHÜTZ;2
DRAGONER;ERSTER JÄGER;3
MARKETENDERIN;SCHARFSCHÜTZEN;2
MARKETENDERIN;BAUER;1
MARKETENDERIN;STIMMEN;1
MARKETENDERIN;ANDRE STIMMEN;1
MARKETENDERIN;ERSTER DRAGONER;2
MARKETENDERIN;ZWEITER KÜRASSIER;1
MARKETENDERIN;TROMPETER;4
MARKETENDERIN;ZWEITER SCHARFSCHÜTZ;2
MARKETENDERIN;ERSTER ARKEBUSIER;2
MARKETENDERIN;ZWEITER ARKEBUSIER;1
MARKETENDERIN;AUFWÄRTERIN;1
MARKETENDERIN;ERSTER SCHARFSCHÜTZ;2
MARKETENDERIN;SOLDATENSCHULMEISTER;1
MARKETENDERIN;SOLDATENJUNGE;1
MARKETENDERIN;ERSTER JÄGER;4
ERSTER DRAGONER;SCHARFSCHÜTZEN;2
ERSTER DRAGONER;ERSTER JÄGER;3
ERSTER DRAGONER;ZWEITER SCHARFSCHÜTZ;2
ERSTER DRAGONER;ZWEITER KÜRASSIER;1
ERSTER DRAGONER;TROMPETER;3
ERSTER DRAGONER;BÜRGER;1
ERSTER DRAGONER;ERSTER ARKEBUSIER;2
ERSTER DRAGONER;ZWEITER ARKEBUSIER;1
ERSTER DRAGONER;ERSTER SCHARFSCHÜTZ;2
ERSTER DRAGONER;REKRUT;1
ZWEITER KÜRASSIER;SCHARFSCHÜTZEN;1
ZWEITER KÜRASSIER;TROMPETER;1
ZWEITER KÜRASSIER;ZWEITER SCHARFSCHÜTZ;1
ZWEITER KÜRASSIER;ERSTER ARKEBUSIER;1
ZWEITER KÜRASSIER;ZWEITER ARKEBUSIER;1
ZWEITER KÜRASSIER;ERSTER SCHARFSCHÜTZ;1
ZWEITER KÜRASSIER;ERSTER JÄGER;1
ERSTER ARKEBUSIER;SCHARFSCHÜTZEN;2
ERSTER ARKEBUSIER;TROMPETER;2
ERSTER ARKEBUSIER;ZWEITER SCHARFSCHÜTZ;2
ERSTER ARKEBUSIER;ZWEITER ARKEBUSIER;1
ERSTER ARKEBUSIER;ERSTER SCHARFSCHÜTZ;2
ERSTER ARKEBUSIER;ERSTER JÄGER;2
KROAT;TROMPETER;1
KROAT;ERSTER SCHARFSCHÜTZ;1
ERSTER JÄGER;BÜRGER;1
ERSTER JÄGER;REKRUT;2
ERSTER JÄGER;SCHARFSCHÜTZEN;2
ERSTER JÄGER;ANDRE STIMMEN;1
ERSTER JÄGER;BAUER;1
ERSTER JÄGER;STIMMEN;1
ERSTER JÄGER;ZWEITER SCHARFSCHÜTZ;2
ERSTER JÄGER;TROMPETER;7
ERSTER JÄGER;KROATEN;1
ERSTER JÄGER;ZWEITER ARKEBUSIER;1
ERSTER JÄGER;AUFWÄRTERIN;1
ERSTER JÄGER;SOLDATENSCHULMEISTER;1
ERSTER JÄGER;SOLDATENJUNGE;1
ERSTER JÄGER;ERSTER SCHARFSCHÜTZ;2
BÜRGER;TROMPETER;1
BÜRGER;REKRUT;1
BAUERKNABE;BAUER;1
KONSTABLER;TROMPETER;1
REKRUT;TROMPETER;2
REKRUT;KROATEN;1
SCHARFSCHÜTZEN;TROMPETER;2
SCHARFSCHÜTZEN;ZWEITER SCHARFSCHÜTZ;2
SCHARFSCHÜTZEN;ZWEITER ARKEBUSIER;1
SCHARFSCHÜTZEN;ERSTER SCHARFSCHÜTZ;2
ANDRE STIMMEN;TROMPETER;1
ANDRE STIMMEN;BAUER;1
ANDRE STIMMEN;STIMMEN;1
BAUER;TROMPETER;2
BAUER;ULAN;1
BAUER;STIMMEN;1
STIMMEN;TROMPETER;1
ZWEITER SCHARFSCHÜTZ;TROMPETER;2
ZWEITER SCHARFSCHÜTZ;ZWEITER ARKEBUSIER;1
ZWEITER SCHARFSCHÜTZ;ERSTER SCHARFSCHÜTZ;2
TROMPETER;ULAN;1
TROMPETER;KROATEN;1
TROMPETER;ZWEITER ARKEBUSIER;1
TROMPETER;AUFWÄRTERIN;1
TROMPETER;SOLDATENSCHULMEISTER;1
TROMPETER;SOLDATENJUNGE;1
TROMPETER;ERSTER SCHARFSCHÜTZ;3
ZWEITER ARKEBUSIER;ERSTER SCHARFSCHÜTZ;1
AUFWÄRTERIN;SOLDATENSCHULMEISTER;1
AUFWÄRTERIN;SOLDATENJUNGE;1
SOLDATENSCHULMEISTER;SOLDATENJUNGE;1
