ENGEL;ERICH;3
ENGEL;HANS;5
RODER;PROBST;1
RODER;THOMÄ;1
RODER;HELLDRUNGEN;1
RODER;ERICH;1
RODER;BAUERN;2
RODER;HANS;3
HELLDRUNGEN;PROBST;3
HELLDRUNGEN;LIBORIUS;1
HELLDRUNGEN;ERICH;2
HELLDRUNGEN;GRÄFIN;4
HELLDRUNGEN;HANS;1
PROBST;EIN KNAPPE;1
PROBST;HANS;1
PROBST;LIBORIUS;3
PROBST;THOMÄ;1
PROBST;ERICH;1
PROBST;GRÄFIN;1
PROBST;BAUERN;1
LIBORIUS;EIN KNAPPE;1
LIBORIUS;THOMÄ;1
LIBORIUS;ERICH;4
LIBORIUS;GRÄFIN;2
LIBORIUS;BAUERN;2
LIBORIUS;HANS;2
THOMÄ;BAUERN;5
THOMÄ;ERICH;1
THOMÄ;HANS;1
ERICH;BAUERN;3
ERICH;GRÄFIN;1
ERICH;HANS;3
GRÄFIN;EIN KNAPPE;1
BAUERN;HANS;6
BAUERN;WACHE;1
WACHE;HANS;1
