PIETRO FOLCHI;EIN EDELKNABE;1
DER PROKURATOR DES KÖNIGS;MICHELE;1
DER PROKURATOR DES KÖNIGS;NOÈ;1
DER PROKURATOR DES KÖNIGS;PRINZESSIN ALMA;1
EIN THEATERBESITZER;DER SCHAUSPIELER;1
EIN THEATERBESITZER;DIE ZUHÖRER;1
EIN THEATERBESITZER;FILIPO FOLCHI;1
EIN THEATERBESITZER;DIE KUPPLERIN;1
EIN THEATERBESITZER;PRINZESSIN ALMA;2
EIN THEATERBESITZER;EIN EDELKNABE;1
DER SCHAUSPIELER;DIE KUPPLERIN;1
DER SCHAUSPIELER;DIE ZUHÖRER;1
DER SCHAUSPIELER;PRINZESSIN ALMA;1
MICHELE;DIE GESELLEN;1
MICHELE;NOÈ;2
MICHELE;PRINZESSIN ALMA;2
MICHELE;BATTISTA;1
PRINZESSIN ALMA;FILIPO FOLCHI;3
PRINZESSIN ALMA;DIE GESELLEN;1
PRINZESSIN ALMA;ZWEITER BEDIENTER;1
PRINZESSIN ALMA;BATTISTA;1
PRINZESSIN ALMA;DIE KUPPLERIN;1
PRINZESSIN ALMA;DIE ZUHÖRER;1
PRINZESSIN ALMA;NOÈ;2
PRINZESSIN ALMA;DER GEFÄNGNISWÄRTER;1
PRINZESSIN ALMA;EINIGE BÜRGER;1
PRINZESSIN ALMA;EIN EDELKNABE;1
FILIPO FOLCHI;ZWEITER BEDIENTER;1
FILIPO FOLCHI;EINIGE BÜRGER;1
FILIPO FOLCHI;EIN EDELKNABE;1
DIE GESELLEN;NOÈ;1
DIE GESELLEN;BATTISTA;1
ZWEITER BEDIENTER;EINIGE BÜRGER;1
BATTISTA;NOÈ;1
DIE KUPPLERIN;DIE ZUHÖRER;1
