CHRISTOPH;EMILIE;2
CHRISTOPH;DAMIAN;3
CHRISTOPH;SALERL;1
CHRISTOPH;ZINS;2
CHRISTOPH;NETTEL;5
CHRISTOPH;RESI;5
CHRISTOPH;ADOLF;1
CHRISTOPH;SCHLUCKER;6
CHRISTOPH;ANTON;1
CHRISTOPH;ZECH;1
FANNY;BONBON;3
FANNY;DAMIAN;5
FANNY;JOHANN;7
FANNY;SALERL;1
FANNY;ZINS;2
FANNY;HERR VON STEINFELS;1
FANNY;ADOLF;5
FANNY;SCHLUCKER;2
FANNY;EIN HERR;1
FANNY;EMILIE;10
FRANÇOIS;DAMIAN;1
FRANÇOIS;SEPHERL;2
FRANÇOIS;JOHANN;1
FRANÇOIS;MERIDON;1
FRANÇOIS;SCHLUCKER;1
FRANÇOIS;ASPIK;1
FRANÇOIS;SALERL;1
BONBON;SEPHERL;1
BONBON;JOHANN;8
BONBON;SCHLUCKER;4
BONBON;ADOLF;5
BONBON;EINIGE HERREN;1
BONBON;EIN HERR;1
BONBON;BEDIENTE;1
BONBON;DAMIAN;5
BONBON;FRIEDRICH;3
BONBON;ZINS;2
BONBON;TRUMPF;2
BONBON;SALERL;1
BONBON;EMILIE;3
BONBON;HERR VON STEINFELS;1
BONBON;ZWEITER WÄCHTER;1
BONBON;CHOR DER GÄSTE;1
BONBON;GROB;2
ANTON;SEPHERL;1
ANTON;ZUWAG;1
ANTON;PLUTZERKERN;1
ANTON;ZECH;1
ANTON;FRIEDRICH;2
ZUWAG;SEPHERL;1
ZUWAG;PLUTZERKERN;1
ZUWAG;ZECH;1
ZUWAG;FRIEDRICH;1
FRIEDRICH;SEPHERL;2
FRIEDRICH;JOHANN;2
FRIEDRICH;DAMIAN;1
FRIEDRICH;PLUTZERKERN;1
FRIEDRICH;BEDIENTE;2
FRIEDRICH;SEPPEL;1
FRIEDRICH;ZWEITER WÄCHTER;1
FRIEDRICH;ZINS;3
FRIEDRICH;NETTEL;1
FRIEDRICH;RESI;1
FRIEDRICH;ADOLF;1
FRIEDRICH;ZECH;1
ZINS;SEPHERL;2
ZINS;JOHANN;3
ZINS;DAMIAN;2
ZINS;SEPPEL;2
ZINS;EMILIE;5
ZINS;NETTEL;2
ZINS;RESI;2
ZINS;ADOLF;1
ZINS;SCHLUCKER;4
ZINS;ZWEITER WÄCHTER;1
FRAU VON STEINFELS;HERR VON STEINFELS;1
FRAU VON STEINFELS;EMILIE;1
FRAU VON WACHSWEICH;HERR VON WACHSWEICH;1
FRAU VON WACHSWEICH;EMILIE;1
HERR VON STEINFELS;DAMIAN;1
HERR VON STEINFELS;JOHANN;1
HERR VON STEINFELS;ADOLF;2
HERR VON STEINFELS;SCHLUCKER;1
HERR VON STEINFELS;EMILIE;1
ASPIK;SEPHERL;1
ASPIK;SALERL;1
DIE GESELLSCHAFT;DAMIAN;1
DIE GESELLSCHAFT;SEPHERL;1
DIE GESELLSCHAFT;JOHANN;1
DIE GESELLSCHAFT;SEPPEL;1
DIE GESELLSCHAFT;EMILIE;1
DIE GESELLSCHAFT;SCHLUCKER;1
DIE GESELLSCHAFT;CHOR DER GÄSTE;1
DIE GESELLSCHAFT;SALERL;1
SEPHERL;SCHLUCKER;13
SEPHERL;ADOLF;4
SEPHERL;JOHANN;4
SEPHERL;SEPPEL;6
SEPHERL;MERIDON;1
SEPHERL;PLUTZERKERN;1
SEPHERL;BEAMTER;2
SEPHERL;EMILIE;3
SEPHERL;DAMIAN;11
SEPHERL;GROB;1
SEPHERL;TRUMPF;1
SEPHERL;NETTEL;5
SEPHERL;RESI;5
SEPHERL;ZECH;1
SEPHERL;CHOR DER GÄSTE;2
SEPHERL;SALERL;5
EINIGE HERREN;ADOLF;1
ADOLF;JOHANN;4
ADOLF;SCHLUCKER;7
ADOLF;EIN HERR;1
ADOLF;BEAMTER;1
ADOLF;EMILIE;4
ADOLF;DAMIAN;9
ADOLF;SALERL;3
JOHANN;EIN HERR;1
JOHANN;SEPPEL;2
JOHANN;MERIDON;3
JOHANN;ZWEITER WÄCHTER;1
JOHANN;EMILIE;7
JOHANN;DAMIAN;11
JOHANN;GROB;1
JOHANN;WILM;1
JOHANN;TRUMPF;1
JOHANN;NETTEL;1
JOHANN;RESI;1
JOHANN;SCHLUCKER;8
JOHANN;CHOR DER GÄSTE;1
JOHANN;SALERL;3
SEPPEL;EMILIE;3
SEPPEL;DAMIAN;3
SEPPEL;SALERL;1
SEPPEL;NETTEL;5
SEPPEL;RESI;5
SEPPEL;SCHLUCKER;5
SEPPEL;CHOR DER GÄSTE;1
MERIDON;DAMIAN;3
MERIDON;WILM;1
MERIDON;SCHLUCKER;3
PLUTZERKERN;ZECH;1
EIN HERR;DAMIAN;1
EIN HERR;EMILIE;1
BEAMTER;DAMIAN;2
BEAMTER;SCHLUCKER;2
EMILIE;CHOR DER GÄSTE;1
EMILIE;DAMIAN;5
EMILIE;HERR VON WACHSWEICH;1
EMILIE;SALERL;1
EMILIE;NETTEL;2
EMILIE;RESI;2
EMILIE;SCHLUCKER;4
DAMIAN;SCHLUCKER;19
DAMIAN;SALERL;6
DAMIAN;WILM;1
DAMIAN;TRUMPF;4
DAMIAN;NETTEL;2
DAMIAN;RESI;2
DAMIAN;CHOR DER GÄSTE;2
DAMIAN;GROB;4
GROB;TRUMPF;4
GROB;SCHLUCKER;1
GROB;CHOR DER GÄSTE;1
WILM;SCHLUCKER;1
TRUMPF;SCHLUCKER;1
TRUMPF;CHOR DER GÄSTE;1
NETTEL;RESI;5
NETTEL;SCHLUCKER;4
SALERL;CHOR DER GÄSTE;1
SALERL;SCHLUCKER;2
RESI;SCHLUCKER;4
SCHLUCKER;CHOR DER GÄSTE;2
